horse_no,date,work_type,racecourse,track,workout_details,gear
J243,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,30/03/2026,游水,沙田,,,
J243,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,28/03/2026,游水,沙田,,,
J243,27/03/2026,游水,沙田,,,
J243,25/03/2026,出賽,跑馬地,草地,1200M (楊明綸) (9/11),CP/TT
J243,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,21/03/2026,快操,沙田,全天候,28.8 25.3 (54.1) (助手),H
J243,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,18/03/2026,快操,沙田,全天候,30.1 26.1 (56.2) (助手),H
J243,17/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,14/03/2026,快操,沙田,全天候,30.0 26.4 (56.4) (助手),H
J243,13/03/2026,游水,沙田,,,
J243,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/03/2026,游水,沙田,,,
J243,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,04/03/2026,出賽,跑馬地,草地,1200M (班德禮) (3/12),CP/TT
J243,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,28/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J243,25/02/2026,出賽,跑馬地,草地,1200M (班德禮) (5/12),CP/TT
J243,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,21/02/2026,快操,沙田,全天候,31.9 27.7 24.1 (1.23.7) (班德禮) 多多開心,H
J243,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,15/02/2026,游水,沙田,,,
J243,14/02/2026,快操,沙田,全天候,29.0 25.7 (54.7) (助手),H
J243,13/02/2026,游水,沙田,,,
J243,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,04/02/2026,出賽,跑馬地,草地,1200M (紀仁安) (12/12),H-/CP/TT
J243,04/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,02/02/2026,快操,沙田,全天候,33.9 27.8 (1.01.7) (助手),H
J243,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,29/01/2026,快操,沙田,草閘,25.6 25.0 (50.6) (紀仁安) 鋼鐵安防,B
J243,29/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),B
J243,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,26/01/2026,游水,沙田,,,
J243,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,24/01/2026,快操,沙田,全天候,28.8 26.1 (54.9) (助手),H
J243,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,21/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,14/01/2026,出賽,跑馬地,草地,1200M (紀仁安) (3/12),H/CP1/TT
J243,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/01/2026,快操,沙田,全天候,32.6 24.2 (56.8) (助手),H
J243,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,08/01/2026,快操,沙田,草閘,25.3 23.7 (49.0) (楊明綸) 飛輪步,CP/H
J243,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,03/01/2026,快操,沙田,全天候,30.9 25.0 (55.9) (助手),H
J243,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J243,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,29/12/2025,游水,沙田,,,
J243,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,23/12/2025,出賽,跑馬地,草地,1200M (楊明綸) (10/12),H/TT
J243,23/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,20/12/2025,快操,沙田,全天候,33.4 28.2 24.5 (1.26.1) (楊明綸),H
J243,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,18/12/2025,游水,沙田,,,
J243,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,17/12/2025,快操,沙田,全天候,29.3 27.1 (56.4) (助手),H
J243,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,13/12/2025,快操,沙田,全天候,29.4 26.0 (55.4) (助手),H
J243,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,11/12/2025,游水,沙田,,,
J243,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,08/12/2025,游水,沙田,,,
J243,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,06/12/2025,游水,沙田,,,
J243,03/12/2025,出賽,跑馬地,草地,1200M (楊明綸) (5/12),H/TT
J243,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,29/11/2025,快操,沙田,全天候,30.9 28.0 24.6 (1.23.5) (楊明綸),H
J243,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,24/11/2025,游水,沙田,,,
J243,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/11/2025,出賽,跑馬地,草地,1000M (希威森) (5/12),H/TT
J243,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,15/11/2025,快操,沙田,全天候,29.0 25.9 (54.9) (希威森),H
J243,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,13/11/2025,游水,沙田,,,
J243,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,12/11/2025,快操,沙田,全天候,29.7 26.3 (56.0) (助手),H
J243,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,10/11/2025,游水,沙田,,,
J243,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,07/11/2025,游水,沙田,,,
J243,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,04/11/2025,試閘,沙田,全天候,第5組 (楊明綸) 1050M 中環精英 16.1 22.2 23.2 (1.01.50),H
J243,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,30/10/2025,游水,沙田,,,
J243,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,29/10/2025,快操,沙田,全天候,30.0 27.0 (57.0) (助手),H
J243,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,27/10/2025,游水,沙田,,,
J243,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,25/10/2025,快操,沙田,全天候,27.5 26.8 (54.3) (助手),H
J243,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,22/10/2025,快操,沙田,全天候,31.5 25.9 (57.4) (助手),H
J243,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/10/2025,出賽,沙田,草地,1200M (奧爾民) (9/11),H/TT
J243,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/10/2025,快操,沙田,草地,28.9 23.9 (52.8) (奧爾民),H
J243,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,28/09/2025,出賽,沙田,草地,1000M (奧爾民) (10/14),P-/XB-/H/TT
J243,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,26/09/2025,快操,沙田,全天候,31.5 25.6 (57.1) (助手),H
J243,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,23/09/2025,快操,沙田,全天候,29.9 26.4 (56.3) (助手),H
J243,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,16/09/2025,試閘,沙田,草地,第4組 (奧爾民) 1000M 拉合爾 13.5 21.0 22.6 (0.57.18),H
J243,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,11/09/2025,快操,沙田,草閘,24.0 22.5 (46.5) (奧爾民) 宇宙動力,
J243,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,06/09/2025,快操,沙田,全天候,29.8 25.2 (55.0) (助手),H
J243,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,03/09/2025,快操,沙田,全天候,30.0 27.4 (57.4) (助手),H
J243,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,30/08/2025,快操,沙田,全天候,29.8 26.1 (55.9) (助手),H
J243,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,18/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,08/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,07/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,06/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,04/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,03/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,02/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,01/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J243,25/05/2025,出賽,沙田,草地,1200M (周俊樂) (12/14),H/P/XB/TT
J243,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,22/05/2025,快操,沙田,全天候,27.2 25.5 (52.7) (助手),PH
J243,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,13/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,10/05/2025,出賽,沙田,草地,1000M (潘明輝) (14/14),H/P/XB/TT
J243,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,08/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,05/05/2025,快操,沙田,草地,28.3 23.2 (51.5) (助手),H
J243,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,03/05/2025,快操,沙田,全天候,30.0 (30.0) (助手),PH
J243,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,01/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
J243,30/04/2025,快操,沙田,全天候,31.3 25.8 (57.1) (助手),PH
J243,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,26/04/2025,快操,沙田,全天候,29.3 26.1 (55.4) (助手),PH
J243,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,24/04/2025,游水,沙田,,,
J243,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,23/04/2025,快操,沙田,全天候,30.8 26.9 (57.7) (助手),PH
J243,22/04/2025,游水,沙田,,,
J243,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,16/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,13/04/2025,出賽,沙田,草地,1000M (楊明綸) (11/14),H/P/XB/TT
J243,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,11/04/2025,游水,沙田,,,
J243,10/04/2025,快操,沙田,全天候,29.5 24.7 (54.2) (助手),PH
J243,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
J243,05/04/2025,快操,沙田,全天候,27.9 26.3 (54.2) (助手),PH
J243,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
J243,02/04/2025,快操,沙田,全天候,30.7 25.9 (56.6) (助手),PH
J243,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
J243,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,27/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
J243,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,23/03/2025,出賽,沙田,草地,1200M (潘明輝) (11/12),H/P/XB/TT1
J243,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,21/03/2025,快操,沙田,全天候,27.0 25.5 (52.5) (助手),PH
J243,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,17/03/2025,快操,沙田,全天候,30.2 27.0 (57.2) (助手),PH
J243,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
J243,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,09/03/2025,出賽,沙田,全天候,1200M (麥當能) (12/12),H1/P1/XB1
J243,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,06/03/2025,快操,沙田,全天候,28.8 25.6 (54.4) (助手),PH
J243,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,27/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,26/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J243,25/02/2025,試閘,沙田,草地,第4組 (潘明輝) 1000M 嘉冠王 13.6 20.9 23.5 (0.58.06),H/P/XB
J243,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
J243,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,20/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,19/02/2025,快操,沙田,全天候,29.3 26.9 (56.2) (助手),PH
J243,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J243,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J243,13/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J243,12/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
J243,11/02/2025,試閘,沙田,全天候,第1組 (巫顯東) 1200M 手機錶霸 24.5 22.9 22.9 (1.10.30),H/P/XB
