horse_no,date,work_type,racecourse,track,workout_details,gear
L002,07/12/2025,出賽,沙田,全天候,1200M (潘明輝) (7/12),
L002,07/12/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,06/12/2025,游水,沙田,,,
L002,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,05/12/2025,游水,沙田,,,
L002,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,04/12/2025,游水,沙田,,,
L002,03/12/2025,游水,從化,,,
L002,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,02/12/2025,游水,從化,,,
L002,02/12/2025,快操,從化,全天候,29.7 23.3 (53.0) (助手) 實力加,
L002,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L002,01/12/2025,游水,從化,,,
L002,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L002,30/11/2025,游水,從化,,,
L002,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,29/11/2025,游水,從化,,,
L002,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,28/11/2025,游水,從化,,,
L002,28/11/2025,快操,從化,全天候,29.2 26.4 (55.6) (助手),
L002,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L002,27/11/2025,游水,從化,,,
L002,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L002,26/11/2025,游水,從化,,,
L002,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,25/11/2025,游水,從化,,,
L002,25/11/2025,快操,從化,全天候,28.9 23.9 (52.8) (助手) 快樂奇兵,
L002,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L002,24/11/2025,游水,從化,,,
L002,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L002,23/11/2025,游水,從化,,,
L002,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,22/11/2025,游水,從化,,,
L002,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,21/11/2025,游水,從化,,,
L002,21/11/2025,快操,從化,全天候,29.7 25.0 (54.7) (助手),
L002,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L002,20/11/2025,游水,從化,,,
L002,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L002,19/11/2025,游水,從化,,,
L002,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,18/11/2025,游水,從化,,,
L002,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L002,17/11/2025,游水,從化,,,
L002,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L002,16/11/2025,馬匹水中步行機,從化,,,
L002,16/11/2025,游水,從化,,,
L002,15/11/2025,馬匹水中步行機,從化,,,
L002,15/11/2025,游水,從化,,,
L002,13/11/2025,游水,沙田,,,
L002,12/11/2025,出賽,跑馬地,草地,1200M (潘明輝) (7/12),
L002,12/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,11/11/2025,游水,沙田,,,
L002,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,10/11/2025,游水,沙田,,,
L002,10/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L002,09/11/2025,游水,沙田,,,
L002,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,08/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L002,07/11/2025,游水,沙田,,,
L002,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,06/11/2025,游水,沙田,,,
L002,06/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,05/11/2025,游水,沙田,,,
L002,05/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,04/11/2025,游水,沙田,,,
L002,04/11/2025,快操,沙田,全天候,30.2 24.8 (55.0) (潘頓) 伴跳馬,
L002,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,03/11/2025,游水,沙田,,,
L002,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,02/11/2025,游水,沙田,,,
L002,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,01/11/2025,游水,沙田,,,
L002,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,31/10/2025,游水,沙田,,,
L002,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,30/10/2025,游水,沙田,,,
L002,30/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,29/10/2025,游水,沙田,,,
L002,29/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,28/10/2025,游水,沙田,,,
L002,27/10/2025,試閘,沙田,全天候,第3組 (潘明輝) 1200M 天福 24.2 23.0 24.5 (1.11.77),
L002,27/10/2025,游水,沙田,,,
L002,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,26/10/2025,游水,沙田,,,
L002,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,25/10/2025,游水,沙田,,,
L002,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,24/10/2025,游水,沙田,,,
L002,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
L002,23/10/2025,游水,沙田,,,
L002,23/10/2025,快操,沙田,全天候,28.5 24.5 (53.0) (黃寶妮) 伴跳馬,
L002,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L002,22/10/2025,游水,沙田,,,
L002,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,21/10/2025,游水,沙田,,,
L002,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,20/10/2025,游水,沙田,,,
L002,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,19/10/2025,游水,沙田,,,
L002,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,18/10/2025,游水,沙田,,,
L002,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,17/10/2025,游水,沙田,,,
L002,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,16/10/2025,游水,沙田,,,
L002,16/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L002,15/10/2025,游水,沙田,,,
L002,14/10/2025,試閘,沙田,草地,第3組 (潘明輝) 1000M 日出東方 14.0 20.9 22.8 (0.57.77),
L002,14/10/2025,游水,沙田,,,
L002,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,13/10/2025,游水,沙田,,,
L002,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,12/10/2025,游水,沙田,,,
L002,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,11/10/2025,快操,沙田,全天候,30.0 25.7 (55.7) (助手) L078,
L002,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,10/10/2025,游水,沙田,,,
L002,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,09/10/2025,游水,沙田,,,
L002,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,08/10/2025,游水,沙田,,,
L002,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,07/10/2025,游水,沙田,,,
L002,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,06/10/2025,游水,沙田,,,
L002,06/10/2025,快操,沙田,草閘,27.9 23.8 (51.7) (潘明輝) 伴跳馬,
L002,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,05/10/2025,游水,沙田,,,
L002,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,04/10/2025,游水,沙田,,,
L002,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,03/10/2025,游水,沙田,,,
L002,03/10/2025,快操,沙田,全天候,29.9 25.4 (55.3) (潘明輝),
L002,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,02/10/2025,游水,沙田,,,
L002,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,01/10/2025,游水,沙田,,,
L002,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,30/09/2025,游水,沙田,,,
L002,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,29/09/2025,游水,沙田,,,
L002,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,28/09/2025,游水,沙田,,,
L002,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,27/09/2025,游水,沙田,,,
L002,26/09/2025,試閘,沙田,全天候,第4組 (黃寶妮) 1050M 佐治傳奇 15.6 21.6 24.0 (1.01.23),
L002,26/09/2025,游水,沙田,,,
L002,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,25/09/2025,游水,沙田,,,
L002,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L002,23/09/2025,快操,沙田,全天候,29.4 25.3 (54.7) (潘明輝) 增霸,
L002,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,22/09/2025,游水,沙田,,,
L002,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,21/09/2025,游水,沙田,,,
L002,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,20/09/2025,游水,沙田,,,
L002,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,19/09/2025,游水,沙田,,,
L002,19/09/2025,快操,沙田,全天候,"25.9 24.9 (50.8) (助手) 英駿威楓, L042",
L002,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,18/09/2025,游水,沙田,,,
L002,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,17/09/2025,游水,沙田,,,
L002,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,16/09/2025,游水,沙田,,,
L002,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,15/09/2025,游水,沙田,,,
L002,15/09/2025,快操,沙田,草閘,"24.6 22.5 (47.1) (潘明輝) 金玉良言, 哪吒",
L002,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,14/09/2025,游水,沙田,,,
L002,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,13/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L002,12/09/2025,游水,沙田,,,
L002,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,11/09/2025,游水,沙田,,,
L002,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L002,10/09/2025,游水,沙田,,,
L002,10/09/2025,快操,沙田,全天候,28.4 23.2 (51.6) (助手) 頌星,
L002,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,09/09/2025,游水,沙田,,,
L002,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,08/09/2025,游水,沙田,,,
L002,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,07/09/2025,游水,沙田,,,
L002,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,06/09/2025,游水,沙田,,,
L002,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,05/09/2025,游水,沙田,,,
L002,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,04/09/2025,游水,沙田,,,
L002,04/09/2025,快操,沙田,全天候,27.8 24.1 (51.9) (潘明輝) 飛來閃耀,
L002,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,03/09/2025,游水,沙田,,,
L002,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
L002,02/09/2025,游水,沙田,,,
L002,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃寶妮),
L002,01/09/2025,游水,沙田,,,
L002,01/09/2025,快操,沙田,全天候,"28.3 23.6 (51.9) (黃寶妮) 金德義, 一支箭",
L002,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (黃寶妮),
L002,31/08/2025,游水,沙田,,,
L002,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,30/08/2025,游水,沙田,,,
L002,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,29/08/2025,游水,沙田,,,
L002,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,28/08/2025,游水,沙田,,,
L002,28/08/2025,快操,沙田,全天候,27.5 25.3 (52.8) (黃寶妮),
L002,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,27/08/2025,游水,沙田,,,
L002,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,26/08/2025,游水,沙田,,,
L002,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,25/08/2025,游水,沙田,,,
L002,25/08/2025,快操,沙田,全天候,27.7 26.5 (54.2) (助手),
L002,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,24/08/2025,游水,沙田,,,
L002,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,23/08/2025,游水,沙田,,,
L002,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,22/08/2025,游水,沙田,,,
L002,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,21/08/2025,游水,沙田,,,
L002,21/08/2025,快操,沙田,全天候,29.6 25.8 (55.4) (助手),
L002,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,20/08/2025,游水,沙田,,,
L002,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,19/08/2025,游水,沙田,,,
L002,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,18/08/2025,游水,沙田,,,
L002,18/08/2025,快操,沙田,全天候,29.2 26.0 (55.2) (助手),
L002,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L002,17/08/2025,游水,沙田,,,
L002,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,16/08/2025,游水,沙田,,,
L002,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,15/08/2025,游水,沙田,,,
L002,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L002,14/08/2025,游水,沙田,,,
