horse_no,date,work_type,racecourse,track,workout_details,gear
J066,25/03/2026,游水,沙田,,,
J066,25/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,24/03/2026,游水,沙田,,,
J066,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,23/03/2026,游水,沙田,,,
J066,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,22/03/2026,游水,沙田,,,
J066,21/03/2026,游水,沙田,,,
J066,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,20/03/2026,游水,沙田,,,
J066,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,19/03/2026,游水,沙田,,,
J066,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,18/03/2026,游水,沙田,,,
J066,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,17/03/2026,游水,沙田,,,
J066,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,14/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,12/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J066,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,09/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J066,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,18/02/2026,游水,從化,,,
J066,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,16/02/2026,游水,從化,,,
J066,16/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J066,15/02/2026,游水,從化,,,
J066,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,14/02/2026,游水,從化,,,
J066,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,13/02/2026,游水,從化,,,
J066,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,12/02/2026,游水,從化,,,
J066,12/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J066,11/02/2026,游水,從化,,,
J066,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,10/02/2026,游水,從化,,,
J066,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,09/02/2026,游水,從化,,,
J066,09/02/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J066,08/02/2026,游水,從化,,,
J066,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,07/02/2026,游水,從化,,,
J066,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,06/02/2026,游水,從化,,,
J066,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,05/02/2026,游水,從化,,,
J066,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,04/02/2026,游水,從化,,,
J066,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,03/02/2026,游水,從化,,,
J066,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,02/02/2026,游水,從化,,,
J066,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,01/02/2026,游水,從化,,,
J066,31/01/2026,游水,從化,,,
J066,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,30/01/2026,游水,從化,,,
J066,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,29/01/2026,游水,從化,,,
J066,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,28/01/2026,游水,從化,,,
J066,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,27/01/2026,游水,從化,,,
J066,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,26/01/2026,游水,從化,,,
J066,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,25/01/2026,游水,從化,,,
J066,24/01/2026,游水,從化,,,
J066,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,21/01/2026,游水,從化,,,
J066,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,20/01/2026,游水,從化,,,
J066,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,19/01/2026,游水,從化,,,
J066,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,18/01/2026,游水,從化,,,
J066,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,17/01/2026,游水,從化,,,
J066,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,16/01/2026,游水,從化,,,
J066,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,15/01/2026,游水,從化,,,
J066,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,14/01/2026,游水,從化,,,
J066,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,13/01/2026,游水,從化,,,
J066,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,12/01/2026,游水,從化,,,
J066,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,11/01/2026,游水,從化,,,
J066,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,08/01/2026,游水,沙田,,,
J066,07/01/2026,游水,沙田,,,
J066,06/01/2026,試閘,沙田,全天候,第1組 (巴度) 1200M 富心星 23.8 21.6 24.0 (1.09.42),B
J066,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,05/01/2026,游水,沙田,,,
J066,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,04/01/2026,游水,沙田,,,
J066,03/01/2026,游水,沙田,,,
J066,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,02/01/2026,游水,沙田,,,
J066,02/01/2026,快操,沙田,草地,27.9 23.5 (51.4) (巴度),H
J066,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,01/01/2026,游水,沙田,,,
J066,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,31/12/2025,游水,沙田,,,
J066,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,30/12/2025,游水,沙田,,,
J066,30/12/2025,快操,沙田,全天候,30.7 24.8 (55.5) (助手),H
J066,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,29/12/2025,游水,沙田,,,
J066,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,28/12/2025,游水,沙田,,,
J066,27/12/2025,游水,沙田,,,
J066,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,26/12/2025,游水,沙田,,,
J066,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,25/12/2025,游水,沙田,,,
J066,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,24/12/2025,游水,沙田,,,
J066,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J066,18/12/2025,游水,沙田,,,
J066,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,17/12/2025,游水,沙田,,,
J066,17/12/2025,快操,沙田,全天候,30.0 25.6 (55.6) (助手),H
J066,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,16/12/2025,游水,沙田,,,
J066,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,15/12/2025,游水,沙田,,,
J066,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,14/12/2025,游水,沙田,,,
J066,14/12/2025,快操,沙田,全天候,30.8 26.5 (57.3) (助手),H
J066,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,13/12/2025,游水,沙田,,,
J066,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,12/12/2025,游水,沙田,,,
J066,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,11/12/2025,游水,沙田,,,
J066,11/12/2025,快操,沙田,全天候,30.0 25.6 (55.6) (楊明綸),H
J066,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,10/12/2025,游水,沙田,,,
J066,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,09/12/2025,游水,沙田,,,
J066,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,08/12/2025,游水,沙田,,,
J066,08/12/2025,快操,沙田,全天候,29.6 25.0 (54.6) (副練馬師),H
J066,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,07/12/2025,游水,沙田,,,
J066,06/12/2025,游水,沙田,,,
J066,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,05/12/2025,游水,沙田,,,
J066,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,04/12/2025,游水,沙田,,,
J066,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,03/12/2025,游水,沙田,,,
J066,02/12/2025,游水,沙田,,,
J066,30/11/2025,出賽,沙田,草地,1000M (巴度) (11/14),CP/TT
J066,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,29/11/2025,游水,沙田,,,
J066,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,28/11/2025,游水,沙田,,,
J066,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,27/11/2025,快操,沙田,草閘,"26.6 24.1 (50.7) (巴度) 十力, 競馬一心",H
J066,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J066,26/11/2025,游水,沙田,,,
J066,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J066,25/11/2025,游水,沙田,,,
J066,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J066,24/11/2025,游水,沙田,,,
J066,24/11/2025,快操,沙田,全天候,30.6 26.3 (56.9) (副練馬師),H
J066,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
J066,23/11/2025,游水,沙田,,,
J066,22/11/2025,游水,沙田,,,
J066,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,21/11/2025,游水,沙田,,,
J066,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,20/11/2025,游水,沙田,,,
J066,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,19/11/2025,游水,沙田,,,
J066,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,18/11/2025,游水,沙田,,,
J066,17/11/2025,游水,沙田,,,
J066,15/11/2025,出賽,沙田,草地,1200M (麥道朗) (12/14),CP/TT
J066,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,14/11/2025,游水,沙田,,,
J066,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,13/11/2025,游水,沙田,,,
J066,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,12/11/2025,游水,沙田,,,
J066,12/11/2025,快操,沙田,全天候,30.8 26.1 (56.9) (助手),H
J066,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,11/11/2025,游水,沙田,,,
J066,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,10/11/2025,游水,沙田,,,
J066,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,09/11/2025,游水,沙田,,,
J066,08/11/2025,游水,沙田,,,
J066,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,07/11/2025,游水,沙田,,,
J066,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,06/11/2025,游水,沙田,,,
J066,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,04/11/2025,游水,沙田,,,
J066,02/11/2025,出賽,跑馬地,草地,1200M (巴度) (3/12),CP/TT
J066,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,01/11/2025,游水,沙田,,,
J066,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,31/10/2025,游水,沙田,,,
J066,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,30/10/2025,游水,沙田,,,
J066,30/10/2025,快操,沙田,全天候,29.8 26.3 (56.1) (巴度),H
J066,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,29/10/2025,游水,沙田,,,
J066,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,28/10/2025,游水,沙田,,,
J066,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,27/10/2025,游水,沙田,,,
J066,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J066,26/10/2025,游水,沙田,,,
J066,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,25/10/2025,游水,沙田,,,
J066,24/10/2025,游水,沙田,,,
J066,22/10/2025,出賽,跑馬地,草地,1000M (楊明綸) (4/9),CP/TT
J066,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,21/10/2025,游水,沙田,,,
J066,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,20/10/2025,游水,沙田,,,
J066,20/10/2025,快操,沙田,全天候,29.6 25.6 (55.2) (楊明綸),H
J066,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J066,19/10/2025,游水,沙田,,,
J066,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J066,18/10/2025,游水,從化,,,
J066,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,16/10/2025,快操,從化,全天候,31.3 26.8 (58.1) (助手),H
J066,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,11/10/2025,游水,從化,,,
J066,10/10/2025,試閘,從化,草地,第6組 (楊明綸) 1200M 忠誠明駒 24.2 22.9 23.2 (1.10.39),CP
J066,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,09/10/2025,游水,從化,,,
J066,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,08/10/2025,游水,從化,,,
J066,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,07/10/2025,游水,從化,,,
J066,07/10/2025,快操,從化,全天候,31.7 25.3 (57.0) (助手),H
J066,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,06/10/2025,游水,從化,,,
J066,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,05/10/2025,游水,從化,,,
J066,04/10/2025,游水,從化,,,
J066,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,03/10/2025,游水,從化,,,
J066,03/10/2025,快操,從化,全天候,32.8 28.6 (1.01.4) (助手),H
J066,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,02/10/2025,游水,從化,,,
J066,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,01/10/2025,游水,從化,,,
J066,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,30/09/2025,游水,從化,,,
J066,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,29/09/2025,游水,從化,,,
J066,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,28/09/2025,游水,從化,,,
J066,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,26/09/2025,試閘,從化,草地,第1組 (何澤堯) 1000M 久久為尊 13.7 21.7 23.2 (0.58.68),
J066,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J066,25/09/2025,游水,從化,,,
J066,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,23/09/2025,游水,從化,,,
J066,23/09/2025,快操,從化,草閘,"27.0 23.7 (50.7) (助手) 鼓浪高升, 年年豐裕",H
J066,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,22/09/2025,游水,從化,,,
J066,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J066,21/09/2025,游水,從化,,,
J066,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,20/09/2025,游水,從化,,,
J066,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J066,19/09/2025,游水,從化,,,
J066,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J066,18/09/2025,游水,從化,,,
J066,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,17/09/2025,游水,從化,,,
J066,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,16/09/2025,游水,從化,,,
J066,16/09/2025,快操,從化,草閘,28.1 25.2 (53.3) (助手),H
J066,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,15/09/2025,游水,從化,,,
J066,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J066,14/09/2025,游水,從化,,,
J066,13/09/2025,游水,從化,,,
J066,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,12/09/2025,游水,從化,,,
J066,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,11/09/2025,游水,從化,,,
J066,11/09/2025,快操,從化,草地,33.8 25.2 (59.0) (助手),H
J066,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,10/09/2025,游水,從化,,,
J066,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,09/09/2025,游水,從化,,,
J066,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,08/09/2025,游水,從化,,,
J066,08/09/2025,快操,從化,全天候,32.1 25.0 (57.1) (助手),H
J066,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,07/09/2025,游水,從化,,,
J066,06/09/2025,游水,從化,,,
J066,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,05/09/2025,游水,從化,,,
J066,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,04/09/2025,游水,從化,,,
J066,04/09/2025,快操,從化,全天候,31.7 26.9 (58.6) (助手),H
J066,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,03/09/2025,游水,從化,,,
J066,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,02/09/2025,游水,從化,,,
J066,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,01/09/2025,游水,從化,,,
J066,01/09/2025,快操,從化,全天候,32.3 27.1 (59.4) (助手),H
J066,01/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J066,31/08/2025,游水,從化,,,
J066,30/08/2025,游水,從化,,,
J066,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,29/08/2025,游水,從化,,,
J066,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J066,28/08/2025,游水,從化,,,
J066,28/08/2025,快操,從化,全天候,29.8 (29.8) (助手),H
J066,28/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
