horse_no,date,work_type,racecourse,track,workout_details,gear
H134,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,24/06/2025,游水,沙田,,,
H134,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,23/06/2025,游水,沙田,,,
H134,23/06/2025,快操,沙田,全天候,28.0 23.7 (51.7) (助手),H
H134,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,22/06/2025,游水,沙田,,,
H134,21/06/2025,游水,沙田,,,
H134,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,20/06/2025,游水,沙田,,,
H134,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,19/06/2025,游水,沙田,,,
H134,19/06/2025,快操,沙田,全天候,29.3 24.8 (54.1) (助手),H
H134,19/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,18/06/2025,游水,沙田,,,
H134,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,17/06/2025,游水,沙田,,,
H134,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,16/06/2025,游水,沙田,,,
H134,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,15/06/2025,游水,沙田,,,
H134,14/06/2025,游水,沙田,,,
H134,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,13/06/2025,游水,沙田,,,
H134,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,12/06/2025,游水,沙田,,,
H134,12/06/2025,快操,沙田,全天候,31.2 26.1 (57.3) (班德禮),H
H134,12/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,11/06/2025,游水,沙田,,,
H134,11/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,10/06/2025,游水,沙田,,,
H134,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,09/06/2025,游水,沙田,,,
H134,09/06/2025,快操,沙田,全天候,32.7 24.0 (56.7) (助手),H
H134,08/06/2025,游水,沙田,,,
H134,07/06/2025,游水,沙田,,,
H134,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,06/06/2025,游水,沙田,,,
H134,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,04/06/2025,游水,沙田,,,
H134,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,03/06/2025,游水,沙田,,,
H134,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,02/06/2025,游水,沙田,,,
H134,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,01/06/2025,游水,沙田,,,
H134,31/05/2025,游水,沙田,,,
H134,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,30/05/2025,游水,沙田,,,
H134,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,29/05/2025,游水,沙田,,,
H134,28/05/2025,游水,沙田,,,
H134,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,27/05/2025,游水,沙田,,,
H134,27/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,26/05/2025,游水,沙田,,,
H134,26/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,25/05/2025,游水,沙田,,,
H134,24/05/2025,游水,沙田,,,
H134,23/05/2025,游水,沙田,,,
H134,21/05/2025,出賽,跑馬地,草地,1000M (班德禮) (1/12),B/TT
H134,21/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,19/05/2025,游水,沙田,,,
H134,19/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,18/05/2025,游水,沙田,,,
H134,17/05/2025,游水,沙田,,,
H134,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,16/05/2025,游水,沙田,,,
H134,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,15/05/2025,游水,沙田,,,
H134,15/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,14/05/2025,游水,沙田,,,
H134,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,13/05/2025,游水,沙田,,,
H134,12/05/2025,游水,沙田,,,
H134,10/05/2025,出賽,沙田,草地,1200M (蔡明紹) (4/12),B/TT
H134,10/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,08/05/2025,游水,沙田,,,
H134,08/05/2025,快操,沙田,全天候,28.4 25.9 (54.3) (蔡明紹),H
H134,08/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,07/05/2025,游水,沙田,,,
H134,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,06/05/2025,游水,沙田,,,
H134,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,05/05/2025,游水,沙田,,,
H134,05/05/2025,快操,沙田,全天候,30.8 23.8 (54.6) (助手),H
H134,05/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,04/05/2025,游水,沙田,,,
H134,03/05/2025,游水,沙田,,,
H134,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,02/05/2025,游水,沙田,,,
H134,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,01/05/2025,游水,沙田,,,
H134,01/05/2025,快操,沙田,全天候,30.0 25.3 (55.3) (蔡明紹),H
H134,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,30/04/2025,游水,沙田,,,
H134,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,29/04/2025,游水,沙田,,,
H134,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,28/04/2025,游水,沙田,,,
H134,28/04/2025,快操,沙田,全天候,25.3 (25.3) (助手),H
H134,28/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,27/04/2025,游水,沙田,,,
H134,26/04/2025,游水,沙田,,,
H134,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,25/04/2025,游水,沙田,,,
H134,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,24/04/2025,游水,沙田,,,
H134,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,23/04/2025,游水,沙田,,,
H134,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,20/04/2025,游水,沙田,,,
H134,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,19/04/2025,游水,沙田,,,
H134,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,18/04/2025,游水,沙田,,,
H134,18/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,17/04/2025,游水,沙田,,,
H134,17/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,16/04/2025,游水,沙田,,,
H134,15/04/2025,游水,沙田,,,
H134,13/04/2025,出賽,沙田,草地,1200M (黃寶妮) (3/12),B2/TT
H134,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,11/04/2025,游水,沙田,,,
H134,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,10/04/2025,游水,沙田,,,
H134,10/04/2025,快操,沙田,全天候,24.8 (24.8) (助手),H
H134,10/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,09/04/2025,游水,沙田,,,
H134,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,08/04/2025,游水,沙田,,,
H134,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,07/04/2025,游水,沙田,,,
H134,07/04/2025,快操,沙田,全天候,26.3 (26.3) (助手),H
H134,07/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,06/04/2025,游水,沙田,,,
H134,05/04/2025,游水,沙田,,,
H134,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,04/04/2025,游水,沙田,,,
H134,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,03/04/2025,游水,沙田,,,
H134,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,02/04/2025,游水,沙田,,,
H134,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,01/04/2025,游水,沙田,,,
H134,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,30/03/2025,游水,沙田,,,
H134,29/03/2025,游水,沙田,,,
H134,29/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,28/03/2025,游水,沙田,,,
H134,28/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,27/03/2025,游水,沙田,,,
H134,26/03/2025,游水,沙田,,,
H134,25/03/2025,游水,沙田,,,
H134,23/03/2025,出賽,沙田,草地,1400M (黃寶妮) (8/14),TT
H134,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,21/03/2025,游水,沙田,,,
H134,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,20/03/2025,游水,沙田,,,
H134,20/03/2025,快操,沙田,全天候,25.2 (25.2) (助手),H
H134,20/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,19/03/2025,游水,沙田,,,
H134,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,18/03/2025,游水,沙田,,,
H134,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,17/03/2025,游水,沙田,,,
H134,17/03/2025,快操,沙田,全天候,23.4 (23.4) (助手),H
H134,17/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,16/03/2025,游水,沙田,,,
H134,15/03/2025,游水,沙田,,,
H134,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,14/03/2025,游水,沙田,,,
H134,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,13/03/2025,游水,沙田,,,
H134,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,12/03/2025,游水,沙田,,,
H134,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,11/03/2025,游水,沙田,,,
H134,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,10/03/2025,游水,沙田,,,
H134,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,09/03/2025,游水,沙田,,,
H134,08/03/2025,游水,沙田,,,
H134,08/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,07/03/2025,游水,沙田,,,
H134,07/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,06/03/2025,游水,沙田,,,
H134,06/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,05/03/2025,游水,沙田,,,
H134,05/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,04/03/2025,游水,沙田,,,
H134,02/03/2025,出賽,沙田,草地,1400M (黃寶妮) (3/14),TT
H134,02/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,01/03/2025,游水,沙田,,,
H134,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,28/02/2025,游水,沙田,,,
H134,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,27/02/2025,游水,沙田,,,
H134,27/02/2025,快操,沙田,全天候,24.7 (24.7) (助手),H
H134,27/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,26/02/2025,游水,沙田,,,
H134,26/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,25/02/2025,游水,沙田,,,
H134,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,24/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,23/02/2025,游水,沙田,,,
H134,22/02/2025,游水,沙田,,,
H134,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,21/02/2025,游水,沙田,,,
H134,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,20/02/2025,游水,沙田,,,
H134,20/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,19/02/2025,游水,沙田,,,
H134,18/02/2025,游水,沙田,,,
H134,18/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,17/02/2025,游水,沙田,,,
H134,17/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,16/02/2025,游水,沙田,,,
H134,15/02/2025,游水,沙田,,,
H134,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H134,14/02/2025,游水,沙田,,,
H134,12/02/2025,出賽,沙田,全天候,1200M (黃智弘) (7/12),B-/TT
H134,12/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,11/02/2025,游水,沙田,,,
H134,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,10/02/2025,游水,沙田,,,
H134,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,09/02/2025,游水,沙田,,,
H134,08/02/2025,游水,沙田,,,
H134,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H134,07/02/2025,游水,沙田,,,
H134,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,06/02/2025,游水,沙田,,,
H134,06/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,05/02/2025,游水,沙田,,,
H134,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,04/02/2025,游水,沙田,,,
H134,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,03/02/2025,游水,沙田,,,
H134,03/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,02/02/2025,游水,沙田,,,
H134,01/02/2025,游水,沙田,,,
H134,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,31/01/2025,游水,沙田,,,
H134,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,30/01/2025,游水,沙田,,,
H134,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,28/01/2025,游水,沙田,,,
H134,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,27/01/2025,游水,沙田,,,
H134,27/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,26/01/2025,游水,沙田,,,
H134,25/01/2025,游水,沙田,,,
H134,24/01/2025,游水,沙田,,,
H134,22/01/2025,出賽,跑馬地,草地,1200M (黃智弘) (4/12),B/TT
H134,22/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,21/01/2025,游水,沙田,,,
H134,21/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,20/01/2025,游水,沙田,,,
H134,20/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,19/01/2025,游水,沙田,,,
H134,19/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,18/01/2025,游水,沙田,,,
H134,17/01/2025,游水,沙田,,,
H134,15/01/2025,出賽,跑馬地,草地,1000M (黃智弘) (8/12),B/TT
H134,15/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,14/01/2025,游水,沙田,,,
H134,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,13/01/2025,游水,沙田,,,
H134,13/01/2025,快操,沙田,全天候,23.8 (23.8) (助手),H
H134,13/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,12/01/2025,游水,沙田,,,
H134,11/01/2025,游水,沙田,,,
H134,11/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,10/01/2025,游水,沙田,,,
H134,10/01/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H134,09/01/2025,游水,沙田,,,
H134,09/01/2025,快操,沙田,全天候,30.3 24.7 (55.0) (助手),H
H134,09/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,08/01/2025,游水,沙田,,,
H134,07/01/2025,游水,沙田,,,
H134,07/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H134,06/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,05/01/2025,游水,沙田,,,
H134,04/01/2025,游水,沙田,,,
H134,04/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,03/01/2025,游水,沙田,,,
H134,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,02/01/2025,游水,沙田,,,
H134,02/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,01/01/2025,游水,沙田,,,
H134,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,31/12/2024,游水,沙田,,,
H134,31/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,30/12/2024,游水,沙田,,,
H134,30/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,29/12/2024,游水,沙田,,,
H134,28/12/2024,游水,沙田,,,
H134,26/12/2024,出賽,跑馬地,草地,1000M (貝知仁) (9/12),B/TT
H134,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,25/12/2024,游水,沙田,,,
H134,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,24/12/2024,游水,沙田,,,
H134,24/12/2024,快操,沙田,全天候,32.9 26.0 (58.9) (助手),H
H134,24/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,23/12/2024,游水,沙田,,,
H134,23/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,22/12/2024,游水,沙田,,,
H134,21/12/2024,游水,沙田,,,
H134,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,20/12/2024,游水,沙田,,,
H134,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,19/12/2024,游水,沙田,,,
H134,19/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,18/12/2024,游水,沙田,,,
H134,18/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,17/12/2024,游水,沙田,,,
H134,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,16/12/2024,游水,沙田,,,
H134,16/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,15/12/2024,游水,沙田,,,
H134,14/12/2024,游水,沙田,,,
H134,14/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,13/12/2024,游水,沙田,,,
H134,13/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,12/12/2024,游水,沙田,,,
H134,12/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,11/12/2024,游水,沙田,,,
H134,10/12/2024,游水,沙田,,,
H134,10/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,09/12/2024,游水,沙田,,,
H134,09/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,08/12/2024,游水,沙田,,,
H134,07/12/2024,游水,沙田,,,
H134,06/12/2024,游水,沙田,,,
H134,04/12/2024,出賽,跑馬地,草地,1000M (布宜學) (2/12),B/TT
H134,03/12/2024,游水,沙田,,,
H134,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,02/12/2024,游水,沙田,,,
H134,02/12/2024,快操,沙田,全天候,28.5 26.8 (55.3) (助手),H
H134,02/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,01/12/2024,游水,沙田,,,
H134,30/11/2024,游水,沙田,,,
H134,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,29/11/2024,游水,沙田,,,
H134,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,28/11/2024,游水,沙田,,,
H134,28/11/2024,快操,沙田,全天候,25.3 (25.3) (助手),H
H134,28/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,27/11/2024,游水,沙田,,,
H134,27/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,26/11/2024,游水,沙田,,,
H134,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,25/11/2024,游水,沙田,,,
H134,25/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,24/11/2024,游水,沙田,,,
H134,23/11/2024,游水,沙田,,,
H134,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,22/11/2024,游水,沙田,,,
H134,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,21/11/2024,游水,沙田,,,
H134,21/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,20/11/2024,游水,沙田,,,
H134,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,19/11/2024,游水,沙田,,,
H134,19/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,18/11/2024,游水,沙田,,,
H134,18/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,17/11/2024,游水,沙田,,,
H134,16/11/2024,游水,沙田,,,
H134,15/11/2024,游水,沙田,,,
H134,13/11/2024,出賽,跑馬地,草地,1000M (黃智弘) (2/12),B/TT
H134,13/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,12/11/2024,游水,沙田,,,
H134,12/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,11/11/2024,游水,沙田,,,
H134,11/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,10/11/2024,游水,沙田,,,
H134,09/11/2024,游水,沙田,,,
H134,08/11/2024,游水,沙田,,,
H134,06/11/2024,出賽,跑馬地,草地,1200M (黃智弘) (3/12),B/TT
H134,06/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,05/11/2024,游水,沙田,,,
H134,05/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,04/11/2024,游水,沙田,,,
H134,04/11/2024,快操,沙田,全天候,25.5 22.9 (48.4) (助手),H
H134,04/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,02/11/2024,游水,沙田,,,
H134,02/11/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,01/11/2024,游水,沙田,,,
H134,01/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,31/10/2024,游水,沙田,,,
H134,31/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,30/10/2024,游水,沙田,,,
H134,29/10/2024,試閘,沙田,全天候,第7組 (黃智弘) 1050M 皇龍飛將 15.7 21.7 23.0 (1.00.41),B
H134,29/10/2024,游水,沙田,,,
H134,28/10/2024,游水,沙田,,,
H134,28/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,27/10/2024,游水,沙田,,,
H134,27/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,26/10/2024,游水,沙田,,,
H134,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,25/10/2024,游水,沙田,,,
H134,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,24/10/2024,游水,沙田,,,
H134,24/10/2024,快操,沙田,全天候,29.5 23.3 (52.8) (助手),H
H134,24/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,23/10/2024,游水,沙田,,,
H134,23/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,22/10/2024,游水,沙田,,,
H134,22/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,21/10/2024,游水,沙田,,,
H134,21/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,20/10/2024,游水,沙田,,,
H134,19/10/2024,游水,沙田,,,
H134,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,18/10/2024,游水,沙田,,,
H134,18/10/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,17/10/2024,游水,沙田,,,
H134,17/10/2024,快操,沙田,全天候,27.1 23.6 (50.7) (助手),H
H134,17/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,16/10/2024,游水,沙田,,,
H134,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,15/10/2024,游水,沙田,,,
H134,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,14/10/2024,游水,沙田,,,
H134,14/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,13/10/2024,游水,沙田,,,
H134,12/10/2024,游水,沙田,,,
H134,11/10/2024,游水,沙田,,,
H134,09/10/2024,出賽,跑馬地,草地,1200M (班德禮) (8/12),B/TT
H134,09/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,08/10/2024,游水,沙田,,,
H134,08/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,07/10/2024,游水,沙田,,,
H134,07/10/2024,快操,沙田,全天候,29.1 25.2 (54.3) (班德禮),H
H134,07/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,06/10/2024,游水,沙田,,,
H134,06/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,05/10/2024,游水,沙田,,,
H134,05/10/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,04/10/2024,游水,沙田,,,
H134,04/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,03/10/2024,游水,沙田,,,
H134,03/10/2024,快操,沙田,全天候,28.1 25.8 (53.9) (班德禮),H
H134,03/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H134,02/10/2024,游水,沙田,,,
H134,02/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,01/10/2024,游水,沙田,,,
H134,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,30/09/2024,游水,沙田,,,
H134,30/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H134,29/09/2024,游水,沙田,,,
H134,29/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H134,28/09/2024,游水,沙田,,,
H134,27/09/2024,試閘,沙田,全天候,第5組 (班德禮) 1050M 精益大師 16.1 21.9 23.1 (1.01.19),B
H134,27/09/2024,游水,沙田,,,
H134,26/09/2024,游水,沙田,,,
H134,26/09/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H134,25/09/2024,游水,沙田,,,
H134,25/09/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,24/09/2024,游水,沙田,,,
H134,24/09/2024,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H134,23/09/2024,游水,沙田,,,
H134,23/09/2024,快操,沙田,全天候,28.0 23.6 (51.6) (助手),H
