horse_no,date,work_type,racecourse,track,workout_details,gear
J538,01/01/2026,出賽,沙田,草地,1600M (梁家俊) (9/14),V/TT
J538,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,30/12/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
J538,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,25/12/2025,快操,沙田,全天候,31.5 24.5 (56.0) (助手),H
J538,24/12/2025,游水,沙田,,,
J538,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,20/12/2025,快操,沙田,全天候,28.6 24.4 (53.0) (助手),H
J538,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,18/12/2025,游水,沙田,,,
J538,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,15/12/2025,游水,沙田,,,
J538,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,12/12/2025,游水,沙田,,,
J538,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,11/12/2025,游水,沙田,,,
J538,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,10/12/2025,游水,沙田,,,
J538,07/12/2025,出賽,沙田,全天候,1650M (梁家俊) (10/14),CP-/V2/TT
J538,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,04/12/2025,快操,沙田,全天候,29.2 26.2 (55.4) (助手),H
J538,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,29/11/2025,快操,沙田,全天候,27.5 25.1 (52.6) (助手),H
J538,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,24/11/2025,游水,沙田,,,
J538,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,18/11/2025,游水,沙田,,,
J538,15/11/2025,出賽,沙田,草地,1800M (梁家俊) (9/14),CP/TT
J538,15/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J538,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J538,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,10/11/2025,游水,沙田,,,
J538,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J538,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,05/11/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J538,02/11/2025,出賽,跑馬地,草地,1800M (梁家俊) (9/12),V-/CP1/TT
J538,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,30/10/2025,游水,沙田,,,
J538,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,28/10/2025,游水,沙田,,,
J538,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,27/10/2025,游水,沙田,,,
J538,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,22/10/2025,出賽,跑馬地,草地,1650M (潘明輝) (9/12),V/TT
J538,22/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J538,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,20/10/2025,游水,沙田,,,
J538,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,18/10/2025,快操,沙田,全天候,30.1 27.3 (57.4) (助手),H
J538,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,16/10/2025,游水,沙田,,,
J538,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,15/10/2025,快操,沙田,全天候,33.0 29.7 26.8 (1.29.5) (助手),H
J538,14/10/2025,游水,沙田,,,
J538,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,13/10/2025,游水,沙田,,,
J538,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,10/10/2025,游水,沙田,,,
J538,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,08/10/2025,游水,沙田,,,
J538,07/10/2025,游水,沙田,,,
J538,04/10/2025,出賽,沙田,草地,1400M (奧爾民) (12/14),V/TT
J538,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J538,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,30/09/2025,游水,沙田,,,
J538,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,26/09/2025,試閘,沙田,全天候,第2組 (黎彥麟) 1200M 競駿非凡 25.0 22.0 23.1 (1.10.10),V
J538,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J538,25/09/2025,游水,沙田,,,
J538,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,22/09/2025,游水,沙田,,,
J538,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,19/09/2025,快操,沙田,全天候,28.7 25.6 (54.3) (助手),H
J538,18/09/2025,游水,沙田,,,
J538,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,16/09/2025,游水,沙田,,,
J538,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,15/09/2025,游水,沙田,,,
J538,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,12/09/2025,游水,沙田,,,
J538,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,11/09/2025,游水,沙田,,,
J538,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,10/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J538,07/09/2025,出賽,沙田,草地,1200M (梁家俊) (11/14),V/TT
J538,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J538,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,30/08/2025,試閘,沙田,草地,第5組 (梁家俊) 1000M 包裝戰將 13.5 21.0 23.3 (0.57.86),V
J538,30/08/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
J538,29/08/2025,游水,沙田,,,
J538,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,28/08/2025,游水,沙田,,,
J538,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,27/08/2025,快操,沙田,全天候,29.4 26.1 (55.5) (助手),H
J538,26/08/2025,游水,沙田,,,
J538,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,25/08/2025,游水,沙田,,,
J538,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,23/08/2025,快操,沙田,全天候,28.7 25.9 (54.6) (助手),H
J538,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,21/08/2025,游水,沙田,,,
J538,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,20/08/2025,快操,沙田,全天候,28.9 26.8 (55.7) (助手),H
J538,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,18/08/2025,游水,沙田,,,
J538,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,16/08/2025,游水,沙田,,,
J538,14/08/2025,快操,從化,全天候,31.5 27.1 (58.6) (助手),H
J538,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J538,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J538,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J538,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J538,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J538,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J538,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J538,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J538,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J538,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J538,09/07/2025,出賽,跑馬地,草地,1650M (梁家俊) (11/12),V/TT
J538,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J538,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,05/07/2025,快操,沙田,全天候,27.8 22.5 (50.3) (助手) 木火兄弟,H
J538,04/07/2025,游水,沙田,,,
J538,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,03/07/2025,游水,沙田,,,
J538,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,02/07/2025,快操,沙田,全天候,33.5 28.7 (1.02.2) (助手),H
J538,01/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,30/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,26/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,25/06/2025,快操,沙田,全天候,28.8 26.8 (55.6) (助手),H
J538,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,20/06/2025,游水,沙田,,,
J538,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,19/06/2025,游水,沙田,,,
J538,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J538,18/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,17/06/2025,游水,沙田,,,
J538,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,16/06/2025,游水,沙田,,,
J538,16/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,14/06/2025,游水,沙田,,,
J538,13/06/2025,游水,沙田,,,
J538,13/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J538,11/06/2025,出賽,跑馬地,草地,1650M (田泰安) (8/12),V/TT
J538,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J538,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,09/06/2025,游水,沙田,,,
J538,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,07/06/2025,快操,沙田,全天候,"28.3 23.5 (51.8) (田泰安) 星雲浩騰, 木火兄弟",H
J538,06/06/2025,游水,沙田,,,
J538,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J538,05/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,04/06/2025,快操,沙田,全天候,31.3 28.1 (59.4) (助手),H
J538,03/06/2025,游水,沙田,,,
J538,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J538,02/06/2025,游水,沙田,,,
J538,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J538,01/06/2025,快操,沙田,全天候,27.5 23.3 (50.8) (助手) 樂矚心機,H
J538,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
