horse_no,date,work_type,racecourse,track,workout_details,gear
H175,22/03/2026,游水,從化,,,
H175,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,21/03/2026,游水,從化,,,
H175,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,20/03/2026,游水,沙田,,,
H175,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,19/03/2026,快操,沙田,全天候,32.2 27.5 (59.7) (助手),H
H175,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,18/03/2026,游水,沙田,,,
H175,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,17/03/2026,游水,沙田,,,
H175,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,16/03/2026,游水,沙田,,,
H175,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,15/03/2026,快操,沙田,全天候,29.5 27.4 (56.9) (助手),H
H175,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,14/03/2026,游水,沙田,,,
H175,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,13/03/2026,游水,沙田,,,
H175,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,12/03/2026,游水,沙田,,,
H175,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,11/03/2026,游水,沙田,,,
H175,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,10/03/2026,游水,沙田,,,
H175,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,09/03/2026,游水,沙田,,,
H175,08/03/2026,出賽,沙田,草地,1400M (布文) (14/14),TT
H175,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,05/03/2026,快操,沙田,全天候,29.7 27.3 (57.0) (助手),H
H175,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,04/03/2026,游水,沙田,,,
H175,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,03/03/2026,游水,沙田,,,
H175,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,02/03/2026,快操,沙田,全天候,31.7 27.9 (59.6) (布文),H
H175,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,28/02/2026,游水,沙田,,,
H175,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,27/02/2026,游水,沙田,,,
H175,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,26/02/2026,試閘,沙田,全天候,第2組 (布文) 1200M 金玉良言 25.3 22.9 23.2 (1.11.40),
H175,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,25/02/2026,游水,沙田,,,
H175,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,23/02/2026,快操,沙田,全天候,28.6 27.5 26.5 (1.22.6) (助手),H
H175,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,21/02/2026,游水,沙田,,,
H175,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,20/02/2026,快操,沙田,全天候,29.9 26.6 (56.5) (助手),H
H175,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,18/02/2026,游水,沙田,,,
H175,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,16/02/2026,快操,沙田,全天候,33.0 29.0 25.3 (1.27.3) (副練馬師),H
H175,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H175,15/02/2026,游水,沙田,,,
H175,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,13/02/2026,游水,沙田,,,
H175,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,12/02/2026,游水,從化,,,
H175,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,11/02/2026,游水,從化,,,
H175,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,10/02/2026,游水,從化,,,
H175,10/02/2026,快操,從化,全天候,31.5 28.3 (59.8) (助手),H
H175,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,09/02/2026,游水,從化,,,
H175,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,08/02/2026,游水,從化,,,
H175,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,07/02/2026,馬匹水中步行機,從化,,,
H175,07/02/2026,游水,從化,,,
H175,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,06/02/2026,游水,從化,,,
H175,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,05/02/2026,游水,從化,,,
H175,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,04/02/2026,游水,沙田,,,
H175,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,03/02/2026,游水,沙田,,,
H175,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,02/02/2026,游水,沙田,,,
H175,01/02/2026,出賽,沙田,草地,1600M (布文) (12/14),TT
H175,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,30/01/2026,游水,沙田,,,
H175,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,29/01/2026,快操,沙田,全天候,31.6 27.8 (59.4) (布文),H
H175,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,28/01/2026,游水,沙田,,,
H175,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,27/01/2026,游水,沙田,,,
H175,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,26/01/2026,游水,沙田,,,
H175,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,25/01/2026,快操,沙田,全天候,32.0 28.4 (1.00.4) (助手),H
H175,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,24/01/2026,游水,從化,,,
H175,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H175,23/01/2026,游水,從化,,,
H175,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H175,22/01/2026,馬匹水中步行機,從化,,,
H175,22/01/2026,游水,從化,,,
H175,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,21/01/2026,游水,從化,,,
H175,21/01/2026,快操,從化,全天候,29.2 26.4 (55.6) (助手),H
H175,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,20/01/2026,游水,從化,,,
H175,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,19/01/2026,游水,從化,,,
H175,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,18/01/2026,馬匹水中步行機,從化,,,
H175,18/01/2026,游水,從化,,,
H175,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,17/01/2026,游水,從化,,,
H175,17/01/2026,快操,從化,草地,28.6 25.6 (54.2) (助手),H
H175,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,16/01/2026,游水,從化,,,
H175,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,15/01/2026,馬匹水中步行機,從化,,,
H175,15/01/2026,游水,從化,,,
H175,15/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,14/01/2026,游水,從化,,,
H175,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,13/01/2026,游水,從化,,,
H175,13/01/2026,快操,從化,全天候,32.7 27.3 (1.00.0) (助手),H
H175,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,12/01/2026,游水,從化,,,
H175,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,11/01/2026,游水,從化,,,
H175,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,10/01/2026,馬匹水中步行機,從化,,,
H175,10/01/2026,游水,從化,,,
H175,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,09/01/2026,游水,從化,,,
H175,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,08/01/2026,游水,從化,,,
H175,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,04/01/2026,出賽,沙田,草地,1600M (紀仁安) (4/10),B-/TT
H175,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,02/01/2026,游水,沙田,,,
H175,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,01/01/2026,快操,沙田,全天候,29.1 25.7 (54.8) (助手),H
H175,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,31/12/2025,游水,沙田,,,
H175,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,30/12/2025,游水,沙田,,,
H175,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,29/12/2025,快操,沙田,草閘,26.3 24.7 (51.0) (助手),H
H175,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,28/12/2025,游水,沙田,,,
H175,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,27/12/2025,游水,沙田,,,
H175,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,26/12/2025,快操,沙田,全天候,33.3 27.5 23.3 (1.24.1) (紀仁安) 連連好運,H
H175,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,25/12/2025,游水,沙田,,,
H175,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,24/12/2025,游水,沙田,,,
H175,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,23/12/2025,游水,沙田,,,
H175,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,22/12/2025,快操,沙田,草閘,28.8 25.5 (54.3) (紀仁安) 英雄豪傑,H
H175,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,21/12/2025,游水,沙田,,,
H175,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,19/12/2025,游水,沙田,,,
H175,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,18/12/2025,游水,沙田,,,
H175,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,17/12/2025,游水,沙田,,,
H175,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,16/12/2025,試閘,沙田,草地,第6組 (艾兆禮) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80),
H175,16/12/2025,游水,沙田,,,
H175,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,15/12/2025,游水,沙田,,,
H175,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,13/12/2025,游水,沙田,,,
H175,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,12/12/2025,快操,沙田,全天候,30.6 24.3 (54.9) (助手) 錶之極光,H
H175,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,11/12/2025,游水,沙田,,,
H175,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,10/12/2025,游水,沙田,,,
H175,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,09/12/2025,游水,沙田,,,
H175,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,08/12/2025,快操,沙田,全天候,32.2 28.7 (1.00.9) (助手),H
H175,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,06/12/2025,游水,沙田,,,
H175,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,05/12/2025,游水,沙田,,,
H175,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,04/12/2025,游水,沙田,,,
H175,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H175,03/12/2025,游水,沙田,,,
H175,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,02/12/2025,游水,沙田,,,
H175,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,01/12/2025,游水,沙田,,,
H175,30/11/2025,出賽,沙田,草地,1600M (杜苑欣) (13/14),B/TT
H175,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,27/11/2025,游水,沙田,,,
H175,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,26/11/2025,快操,沙田,全天候,30.6 26.8 (57.4) (杜苑欣),H
H175,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,25/11/2025,游水,沙田,,,
H175,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,24/11/2025,游水,沙田,,,
H175,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,22/11/2025,快操,沙田,全天候,32.8 27.8 24.9 (1.25.5) (杜苑欣) 鼓浪飛凡,H
H175,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,21/11/2025,游水,沙田,,,
H175,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,20/11/2025,游水,沙田,,,
H175,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,19/11/2025,游水,沙田,,,
H175,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,18/11/2025,快操,沙田,全天候,29.1 26.5 (55.6) (助手),H
H175,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,17/11/2025,游水,沙田,,,
H175,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,16/11/2025,游水,沙田,,,
H175,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,15/11/2025,游水,沙田,,,
H175,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,14/11/2025,游水,沙田,,,
H175,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,13/11/2025,游水,沙田,,,
H175,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,12/11/2025,游水,沙田,,,
H175,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,11/11/2025,游水,沙田,,,
H175,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,10/11/2025,游水,沙田,,,
H175,09/11/2025,出賽,沙田,草地,1400M (艾兆禮) (8/14),B/TT
H175,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,06/11/2025,快操,沙田,全天候,30.3 26.3 (56.6) (艾兆禮),H
H175,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,05/11/2025,游水,沙田,,,
H175,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,04/11/2025,游水,沙田,,,
H175,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,03/11/2025,游水,沙田,,,
H175,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,02/11/2025,快操,沙田,全天候,31.2 26.3 (57.5) (助手) 彭玥,H
H175,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,01/11/2025,游水,從化,,,
H175,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,31/10/2025,游水,從化,,,
H175,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,30/10/2025,游水,從化,,,
H175,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,29/10/2025,游水,從化,,,
H175,29/10/2025,快操,從化,全天候,31.6 27.5 (59.1) (助手),H
H175,29/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,28/10/2025,游水,從化,,,
H175,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,27/10/2025,游水,從化,,,
H175,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,26/10/2025,游水,從化,,,
H175,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,25/10/2025,馬匹水中步行機,從化,,,
H175,25/10/2025,游水,從化,,,
H175,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H175,24/10/2025,試閘,從化,草地,第5組 (湯瑪善) 1600M 潮州精神 25.8 23.0 23.4 23.3 (1.35.51),
H175,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H175,23/10/2025,馬匹水中步行機,從化,,,
H175,23/10/2025,游水,從化,,,
H175,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,22/10/2025,游水,從化,,,
H175,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,21/10/2025,游水,從化,,,
H175,21/10/2025,快操,從化,全天候,33.0 28.6 (1.01.6) (助手),H
H175,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,20/10/2025,游水,從化,,,
H175,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,19/10/2025,游水,從化,,,
H175,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,18/10/2025,游水,從化,,,
H175,18/10/2025,快操,從化,全天候,27.9 25.4 (53.3) (助手),H
H175,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,17/10/2025,游水,從化,,,
H175,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,16/10/2025,游水,從化,,,
H175,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,15/10/2025,游水,從化,,,
H175,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,14/10/2025,游水,從化,,,
H175,14/10/2025,快操,從化,全天候,32.8 29.0 (1.01.8) (助手),H
H175,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,13/10/2025,馬匹水中步行機,從化,,,
H175,13/10/2025,游水,從化,,,
H175,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,12/10/2025,游水,從化,,,
H175,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,11/10/2025,馬匹水中步行機,從化,,,
H175,11/10/2025,游水,從化,,,
H175,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,10/10/2025,快操,沙田,全天候,33.5 28.5 (1.02.0) (助手),H
H175,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,09/10/2025,游水,沙田,,,
H175,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,08/10/2025,游水,沙田,,,
H175,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,07/10/2025,游水,沙田,,,
H175,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,06/10/2025,游水,沙田,,,
H175,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,05/10/2025,游水,沙田,,,
H175,04/10/2025,游水,沙田,,,
H175,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,03/10/2025,游水,沙田,,,
H175,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,02/10/2025,游水,沙田,,,
H175,01/10/2025,出賽,沙田,草地,1400M (何澤堯) (4/10),B/TT
H175,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H175,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,27/09/2025,快操,沙田,全天候,33.1 28.9 (1.02.0) (何澤堯),H
H175,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H175,26/09/2025,游水,沙田,,,
H175,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H175,25/09/2025,游水,從化,,,
H175,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,23/09/2025,游水,從化,,,
H175,23/09/2025,快操,從化,草地,28.1 23.9 (52.0) (助手) 官金騏,H
H175,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,22/09/2025,游水,從化,,,
H175,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,21/09/2025,游水,從化,,,
H175,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,20/09/2025,游水,從化,,,
H175,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H175,19/09/2025,游水,從化,,,
H175,19/09/2025,快操,從化,全天候,31.4 25.4 (56.8) (助手) 錶之極光,H
H175,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H175,18/09/2025,游水,從化,,,
H175,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H175,17/09/2025,游水,從化,,,
