horse_no,date,work_type,racecourse,track,workout_details,gear
H487,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,07/09/2025,出賽,沙田,草地,1200M (潘明輝) (14/14),B/TT
H487,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,04/09/2025,游水,沙田,,,
H487,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,03/09/2025,快操,沙田,全天候,28.5 26.3 (54.8) (潘明輝),
H487,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H487,02/09/2025,游水,沙田,,,
H487,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,01/09/2025,游水,沙田,,,
H487,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,31/08/2025,游水,沙田,,,
H487,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,30/08/2025,快操,沙田,全天候,31.0 25.1 (56.1) (助手) 潮州精神,H
H487,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,29/08/2025,游水,沙田,,,
H487,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,28/08/2025,游水,沙田,,,
H487,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,27/08/2025,游水,沙田,,,
H487,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,26/08/2025,游水,沙田,,,
H487,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,25/08/2025,游水,沙田,,,
H487,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,24/08/2025,游水,沙田,,,
H487,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,23/08/2025,游水,沙田,,,
H487,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,22/08/2025,試閘,沙田,全天候,第2組 (潘明輝) 1200M 自強不息 24.4 22.4 22.5 (1.09.34),B
H487,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H487,21/08/2025,游水,沙田,,,
H487,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,20/08/2025,游水,沙田,,,
H487,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,19/08/2025,快操,沙田,全天候,33.8 29.5 (1.03.3) (助手) 彭玥,H
H487,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,18/08/2025,游水,沙田,,,
H487,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,17/08/2025,游水,沙田,,,
H487,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,16/08/2025,游水,沙田,,,
H487,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,15/08/2025,快操,沙田,全天候,33.5 27.7 (1.01.2) (助手),H
H487,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,14/08/2025,游水,沙田,,,
H487,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,13/08/2025,游水,沙田,,,
H487,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,12/08/2025,游水,沙田,,,
H487,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,11/08/2025,快操,沙田,全天候,28.9 26.3 (55.2) (助手),H
H487,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,10/08/2025,游水,沙田,,,
H487,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,09/08/2025,游水,沙田,,,
H487,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,08/08/2025,游水,沙田,,,
H487,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,07/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H487,06/08/2025,游水,沙田,,,
H487,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,04/08/2025,游水,沙田,,,
H487,04/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,03/08/2025,游水,沙田,,,
H487,03/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,02/08/2025,游水,沙田,,,
H487,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,01/08/2025,游水,沙田,,,
H487,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,16/07/2025,出賽,跑馬地,草地,1200M (潘明輝) (9/12),B/TT
H487,16/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,14/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,12/07/2025,游水,沙田,,,
H487,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,11/07/2025,游水,沙田,,,
H487,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,10/07/2025,游水,沙田,,,
H487,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,09/07/2025,快操,沙田,全天候,34.2 28.1 (1.02.3) (助手),H
H487,09/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,08/07/2025,游水,從化,,,
H487,08/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,07/07/2025,游水,從化,,,
H487,07/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,06/07/2025,游水,從化,,,
H487,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,05/07/2025,游水,從化,,,
H487,05/07/2025,快操,從化,草地,29.8 27.4 (57.2) (助手),H
H487,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,04/07/2025,游水,從化,,,
H487,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,03/07/2025,游水,從化,,,
H487,03/07/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,02/07/2025,游水,從化,,,
H487,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,01/07/2025,游水,從化,,,
H487,01/07/2025,快操,從化,全天候,29.2 27.7 (56.9) (助手),H
H487,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,30/06/2025,游水,從化,,,
H487,30/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,29/06/2025,游水,從化,,,
H487,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,28/06/2025,游水,從化,,,
H487,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,27/06/2025,游水,從化,,,
H487,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,26/06/2025,游水,從化,,,
H487,26/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,25/06/2025,游水,沙田,,,
H487,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,24/06/2025,游水,沙田,,,
H487,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,23/06/2025,游水,沙田,,,
H487,22/06/2025,出賽,沙田,草地,1200M (黃寶妮) (3/14),B/TT
H487,22/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,19/06/2025,游水,沙田,,,
H487,19/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,18/06/2025,快操,沙田,全天候,32.0 27.1 (59.1) (黃寶妮),H
H487,18/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,17/06/2025,游水,從化,,,
H487,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,16/06/2025,游水,從化,,,
H487,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,15/06/2025,游水,從化,,,
H487,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,14/06/2025,游水,從化,,,
H487,14/06/2025,快操,從化,全天候,29.4 27.0 (56.4) (助手),H
H487,14/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,13/06/2025,游水,從化,,,
H487,13/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,12/06/2025,游水,從化,,,
H487,12/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,11/06/2025,游水,從化,,,
H487,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,10/06/2025,游水,從化,,,
H487,10/06/2025,快操,從化,草地,27.1 (27.1) (助手),H
H487,10/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,09/06/2025,游水,從化,,,
H487,09/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,08/06/2025,游水,從化,,,
H487,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,07/06/2025,游水,從化,,,
H487,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,06/06/2025,游水,從化,,,
H487,06/06/2025,快操,從化,全天候,31.3 26.1 (57.4) (助手),H
H487,06/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,05/06/2025,游水,從化,,,
H487,05/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,04/06/2025,游水,從化,,,
H487,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,03/06/2025,游水,從化,,,
H487,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,02/06/2025,游水,從化,,,
H487,02/06/2025,快操,從化,全天候,31.5 27.1 (58.6) (助手),H
H487,02/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,01/06/2025,游水,從化,,,
H487,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,31/05/2025,游水,從化,,,
H487,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,25/05/2025,出賽,沙田,草地,1200M (潘明輝) (3/14),B/TT
H487,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,22/05/2025,游水,沙田,,,
H487,21/05/2025,快操,沙田,全天候,31.3 27.9 (59.2) (副練馬師),H
H487,21/05/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H487,20/05/2025,游水,從化,,,
H487,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,19/05/2025,游水,從化,,,
H487,19/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,18/05/2025,游水,從化,,,
H487,18/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,17/05/2025,游水,從化,,,
H487,17/05/2025,快操,從化,草地,30.8 27.2 (58.0) (助手),H
H487,17/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,16/05/2025,游水,從化,,,
H487,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,15/05/2025,游水,從化,,,
H487,15/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,14/05/2025,游水,從化,,,
H487,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,13/05/2025,游水,從化,,,
H487,13/05/2025,快操,從化,全天候,28.8 27.6 (56.4) (助手),H
H487,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,12/05/2025,游水,從化,,,
H487,12/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,11/05/2025,游水,從化,,,
H487,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,10/05/2025,游水,從化,,,
H487,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,09/05/2025,游水,從化,,,
H487,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,08/05/2025,游水,從化,,,
H487,08/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,07/05/2025,游水,沙田,,,
H487,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,06/05/2025,游水,沙田,,,
H487,06/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,05/05/2025,游水,沙田,,,
H487,04/05/2025,出賽,沙田,草地,1200M (黃寶妮) (1/14),B1/TT
H487,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,01/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,30/04/2025,快操,沙田,全天候,32.2 26.6 (58.8) (黃寶妮),H
H487,30/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,29/04/2025,游水,沙田,,,
H487,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,28/04/2025,游水,沙田,,,
H487,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,26/04/2025,快操,沙田,全天候,31.4 26.2 (57.6) (黃寶妮),H
H487,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,24/04/2025,游水,沙田,,,
H487,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,23/04/2025,游水,沙田,,,
H487,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,22/04/2025,快操,沙田,全天候,31.2 26.9 (58.1) (助手),H
H487,22/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,21/04/2025,游水,沙田,,,
H487,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,18/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,17/04/2025,試閘,沙田,全天候,第4組 (黃寶妮) 1200M 綫路光驊 25.0 23.1 23.1 (1.11.23),B
H487,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,15/04/2025,游水,沙田,,,
H487,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,14/04/2025,游水,沙田,,,
H487,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,13/04/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H487,12/04/2025,游水,沙田,,,
H487,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,11/04/2025,游水,沙田,,,
H487,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,10/04/2025,游水,沙田,,,
H487,10/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,09/04/2025,快操,沙田,全天候,33.0 27.3 (1.00.3) (助手),H
H487,08/04/2025,游水,沙田,,,
H487,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,07/04/2025,游水,沙田,,,
H487,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,05/04/2025,快操,沙田,全天候,29.4 27.1 (56.5) (助手) 金主,H
H487,05/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,04/04/2025,游水,沙田,,,
H487,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,03/04/2025,游水,沙田,,,
H487,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,02/04/2025,游水,沙田,,,
H487,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,01/04/2025,游水,從化,,,
H487,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,31/03/2025,游水,從化,,,
H487,31/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,30/03/2025,游水,從化,,,
H487,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,29/03/2025,游水,從化,,,
H487,29/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H487,28/03/2025,試閘,從化,草地,第10組 (梁家俊) 1200M 幸運愉快 25.1 23.1 23.9 (1.12.10),
H487,28/03/2025,游水,從化,,,
H487,28/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H487,27/03/2025,游水,從化,,,
H487,27/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,26/03/2025,游水,從化,,,
H487,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,25/03/2025,游水,從化,,,
H487,25/03/2025,快操,從化,全天候,31.8 (31.8) (助手),H
H487,25/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,24/03/2025,游水,從化,,,
H487,24/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,23/03/2025,游水,從化,,,
H487,23/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,22/03/2025,游水,從化,,,
H487,22/03/2025,快操,從化,全天候,29.5 26.2 (55.7) (助手),H
H487,22/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,21/03/2025,游水,從化,,,
H487,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,20/03/2025,游水,從化,,,
H487,20/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,19/03/2025,游水,從化,,,
H487,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,18/03/2025,游水,從化,,,
H487,18/03/2025,快操,從化,草地,27.2 25.1 (52.3) (助手) 閃耀威龍,H
H487,18/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,17/03/2025,游水,從化,,,
H487,17/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,16/03/2025,游水,從化,,,
H487,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,15/03/2025,游水,從化,,,
H487,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,14/03/2025,快操,從化,全天候,29.9 26.0 (55.9) (助手),H
H487,14/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,13/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,10/03/2025,快操,從化,全天候,30.5 26.8 (57.3) (助手),H
H487,10/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,09/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,06/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,04/03/2025,游水,沙田,,,
H487,04/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,03/03/2025,游水,沙田,,,
H487,02/03/2025,出賽,沙田,草地,1200M (艾兆禮) (12/14),TT
H487,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,27/02/2025,游水,沙田,,,
H487,27/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,26/02/2025,快操,沙田,全天候,31.2 28.0 (59.2) (艾兆禮),H
H487,26/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,25/02/2025,游水,從化,,,
H487,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,24/02/2025,游水,從化,,,
H487,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,23/02/2025,游水,從化,,,
H487,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,22/02/2025,游水,從化,,,
H487,22/02/2025,快操,從化,全天候,30.5 26.1 (56.6) (助手),H
H487,22/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,21/02/2025,游水,從化,,,
H487,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,20/02/2025,游水,從化,,,
H487,20/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,19/02/2025,游水,從化,,,
H487,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,18/02/2025,游水,從化,,,
H487,18/02/2025,快操,從化,草地,28.6 24.8 (53.4) (助手),H
H487,18/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,17/02/2025,游水,從化,,,
H487,17/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,16/02/2025,游水,從化,,,
H487,16/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,15/02/2025,游水,從化,,,
H487,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,14/02/2025,游水,從化,,,
H487,14/02/2025,快操,從化,全天候,30.2 26.8 (57.0) (助手),H
H487,14/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,13/02/2025,游水,從化,,,
H487,13/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,12/02/2025,游水,從化,,,
H487,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,11/02/2025,游水,從化,,,
H487,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,10/02/2025,快操,從化,全天候,31.7 27.7 (59.4) (助手),H
H487,10/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,06/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H487,03/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H487,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,26/01/2025,出賽,沙田,草地,1400M (潘明輝) (10/14),TT1
H487,26/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,23/01/2025,快操,沙田,全天候,31.0 28.0 (59.0) (潘明輝),H
H487,23/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,22/01/2025,游水,沙田,,,
H487,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,20/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,19/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,18/01/2025,快操,從化,全天候,32.1 28.2 (1.00.3) (助手),H
H487,18/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,17/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,16/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,14/01/2025,游水,從化,,,
H487,14/01/2025,快操,從化,草地,33.7 26.3 (1.00.0) (助手),H
H487,14/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,13/01/2025,游水,從化,,,
H487,13/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,12/01/2025,游水,從化,,,
H487,12/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,11/01/2025,游水,從化,,,
H487,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,10/01/2025,游水,從化,,,
H487,10/01/2025,快操,從化,全天候,31.5 27.4 (58.9) (助手),H
H487,10/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,09/01/2025,游水,從化,,,
H487,09/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,08/01/2025,游水,從化,,,
H487,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,07/01/2025,游水,從化,,,
H487,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,06/01/2025,游水,從化,,,
H487,06/01/2025,快操,從化,全天候,30.6 26.1 (56.7) (助手),H
H487,06/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,05/01/2025,游水,從化,,,
H487,05/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,04/01/2025,游水,從化,,,
H487,04/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,03/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,02/01/2025,快操,從化,全天候,29.0 26.8 (55.8) (助手),H
H487,02/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,01/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,30/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,29/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,26/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,24/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,22/12/2024,出賽,沙田,草地,1200M (潘明輝) (9/14),
H487,22/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,20/12/2024,游水,沙田,,,
H487,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H487,19/12/2024,游水,沙田,,,
H487,19/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H487,18/12/2024,快操,沙田,全天候,30.9 28.1 (59.0) (潘明輝),H
H487,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H487,17/12/2024,游水,從化,,,
H487,17/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,16/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H487,15/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,14/12/2024,快操,從化,全天候,31.6 (31.6) (助手),H
H487,14/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H487,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H487,12/12/2024,游水,從化,,,
