horse_no,date,work_type,racecourse,track,workout_details,gear
L023,21/01/2026,快操,沙田,全天候,32.9 28.1 (1.01.0) (助手),H
L023,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,11/01/2026,出賽,沙田,草地,1200M (班德禮) (1/12),
L023,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,08/01/2026,快操,沙田,全天候,33.4 26.2 (59.6) (助手),H
L023,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,02/01/2026,試閘,沙田,全天候,第3組 (班德禮) 1200M 綠野飛馳 24.3 23.2 23.1 (1.10.67),
L023,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,30/12/2025,快操,沙田,全天候,31.2 26.7 (57.9) (助手),H
L023,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,26/12/2025,快操,沙田,全天候,28.0 26.0 (54.0) (助手),H
L023,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,22/12/2025,快操,沙田,全天候,32.0 26.4 (58.4) (助手),H
L023,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,16/12/2025,試閘,沙田,全天候,第10組 (班德禮) 1200M 砂漿麒星 24.2 22.8 23.1 (1.10.14),
L023,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,13/12/2025,快操,沙田,全天候,31.8 26.3 (58.1) (助手),H
L023,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,09/12/2025,快操,沙田,全天候,30.2 24.5 (54.7) (助手) 智勝策略,H
L023,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,05/12/2025,快操,沙田,全天候,31.9 26.2 (58.1) (助手),H
L023,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,01/12/2025,快操,沙田,全天候,32.0 27.7 (59.7) (助手),H
L023,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,27/11/2025,快操,沙田,全天候,31.8 29.4 (1.01.2) (助手),H
L023,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,23/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L023,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,15/11/2025,出賽,沙田,草地,1200M (班德禮) (5/14),
L023,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,11/11/2025,快操,沙田,全天候,30.4 24.2 (54.6) (助手) 伴跳馬,H
L023,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,04/11/2025,試閘,沙田,全天候,第4組 (班德禮) 1200M 超越夢想 24.6 23.3 23.8 (1.11.70),
L023,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,01/11/2025,快操,沙田,全天候,29.0 27.6 (56.6) (助手),H
L023,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,29/10/2025,快操,沙田,全天候,27.8 (27.8) (助手),H
L023,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,23/10/2025,試閘,沙田,全天候,第2組 (班德禮) 1200M 錶之星球 24.1 23.1 24.7 (1.11.94),
L023,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,20/10/2025,快操,沙田,全天候,31.2 26.0 (57.2) (班德禮) 賢知友您,H
L023,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,14/10/2025,試閘,沙田,全天候,第9組 (班德禮) 1050M 美麗第一 15.9 21.8 23.2 (1.00.92),
L023,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,11/10/2025,快操,沙田,全天候,31.3 26.7 (58.0) (助手) 辣得快,H
L023,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L023,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,07/10/2025,快操,沙田,全天候,31.2 23.8 (55.0) (助手) 辣得快,H
L023,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L023,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,03/10/2025,快操,沙田,全天候,32.8 26.7 (59.5) (助手) 辣得快,H
L023,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,27/09/2025,試閘,跑馬地,草地,第8組 (班德禮) 1000M 亮寶 13.5 22.4 23.0 (0.58.90),
L023,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,23/09/2025,快操,沙田,全天候,29.9 24.5 (54.4) (助手) 辣得快,H
L023,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,19/09/2025,快操,沙田,全天候,31.8 32.8 26.3 (1.30.9) (班德禮),H
L023,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L023,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,15/09/2025,快操,沙田,草閘,25.1 24.2 (49.3) (助手) 祥發寬瑩,
L023,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,11/09/2025,快操,沙田,全天候,31.6 26.8 (58.4) (助手),
L023,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,07/09/2025,快操,沙田,全天候,29.8 26.6 (56.4) (助手),
L023,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,04/09/2025,快操,沙田,全天候,32.6 26.6 (59.2) (助手),
L023,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,01/09/2025,快操,沙田,全天候,32.5 26.9 (59.4) (助手),
L023,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,29/08/2025,快操,沙田,全天候,31.4 28.9 (1.00.3) (助手) 萬里鵬躍,
L023,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,26/08/2025,快操,沙田,全天候,27.2 (27.2) (助手),
L023,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,23/08/2025,快操,沙田,全天候,30.1 (30.1) (助手),
L023,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L023,20/08/2025,快操,沙田,全天候,32.2 (32.2) (助手),
L023,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L023,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L023,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L023,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L023,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
