horse_no,date,work_type,racecourse,track,workout_details,gear
H070,25/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,24/06/2025,游水,沙田,,,
H070,24/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,23/06/2025,游水,沙田,,,
H070,23/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,22/06/2025,游水,沙田,,,
H070,22/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,21/06/2025,游水,沙田,,,
H070,21/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,20/06/2025,游水,沙田,,,
H070,20/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
H070,19/06/2025,游水,從化,,,
H070,18/06/2025,游水,從化,,,
H070,18/06/2025,快操,從化,登山跑道,26.6 (26.6) (助手),H/P
H070,18/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,17/06/2025,游水,從化,,,
H070,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,16/06/2025,游水,從化,,,
H070,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,15/06/2025,游水,從化,,,
H070,14/06/2025,游水,從化,,,
H070,11/06/2025,出賽,跑馬地,草地,1650M (希威森) (3/12),CP/TT
H070,10/06/2025,游水,沙田,,,
H070,09/06/2025,游水,沙田,,,
H070,08/06/2025,游水,沙田,,,
H070,07/06/2025,快操,從化,全天候,30.6 27.9 (58.5) (助手),H/P
H070,07/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,05/06/2025,快操,從化,全天候,32.2 (32.2) (助手),H/P
H070,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,28/05/2025,出賽,跑馬地,草地,1650M (希威森) (4/10),CP/TT
H070,27/05/2025,游水,沙田,,,
H070,26/05/2025,游水,沙田,,,
H070,25/05/2025,游水,沙田,,,
H070,24/05/2025,游水,從化,,,
H070,24/05/2025,快操,從化,全天候,27.5 (27.5) (助手),H/P
H070,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,23/05/2025,游水,從化,,,
H070,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,22/05/2025,游水,從化,,,
H070,22/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
H070,21/05/2025,游水,從化,,,
H070,20/05/2025,游水,從化,,,
H070,19/05/2025,游水,從化,,,
H070,18/05/2025,游水,從化,,,
H070,17/05/2025,游水,從化,,,
H070,14/05/2025,出賽,跑馬地,草地,1800M (希威森) (3/11),CP/TT
H070,13/05/2025,游水,沙田,,,
H070,12/05/2025,游水,沙田,,,
H070,11/05/2025,游水,沙田,,,
H070,10/05/2025,游水,沙田,,,
H070,09/05/2025,游水,沙田,,,
H070,07/05/2025,出賽,跑馬地,草地,1650M (田泰安) (6/12),CP/TT
H070,07/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),PH
H070,06/05/2025,游水,沙田,,,
H070,05/05/2025,游水,沙田,,,
H070,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
H070,04/05/2025,游水,沙田,,,
H070,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,03/05/2025,游水,沙田,,,
H070,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,02/05/2025,游水,沙田,,,
H070,01/05/2025,游水,沙田,,,
H070,01/05/2025,快操,沙田,草地,21.8 (21.8) (田泰安),PH
H070,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (田泰安),PH
H070,30/04/2025,游水,從化,,,
H070,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,29/04/2025,游水,從化,,,
H070,29/04/2025,快操,從化,全天候,26.8 (26.8) (助手),H/P
H070,29/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,28/04/2025,游水,從化,,,
H070,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,27/04/2025,游水,從化,,,
H070,26/04/2025,游水,從化,,,
H070,26/04/2025,快操,從化,草地,33.2 (33.2) (助手),H/P
H070,26/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,25/04/2025,游水,從化,,,
H070,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,24/04/2025,游水,從化,,,
H070,24/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,23/04/2025,游水,從化,,,
H070,23/04/2025,快操,從化,登山跑道,32.6 30.1 (1.02.7) (助手),H/P
H070,23/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,22/04/2025,游水,從化,,,
H070,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,21/04/2025,游水,從化,,,
H070,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,20/04/2025,游水,從化,,,
H070,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,19/04/2025,游水,從化,,,
H070,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,18/04/2025,游水,從化,,,
H070,17/04/2025,試閘,從化,全天候,第2組 (湯瑪善) 1200M 時時精準 25.9 22.9 22.5 (1.11.37),
H070,17/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H070,16/04/2025,游水,從化,,,
H070,16/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,15/04/2025,游水,從化,,,
H070,15/04/2025,快操,從化,全天候,29.6 (29.6) (助手),H/P
H070,15/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,14/04/2025,游水,從化,,,
H070,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,13/04/2025,游水,從化,,,
H070,13/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,12/04/2025,游水,從化,,,
H070,12/04/2025,快操,從化,登山跑道,28.8 (28.8) (助手),H/P
H070,12/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,11/04/2025,游水,從化,,,
H070,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,10/04/2025,游水,從化,,,
H070,10/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,09/04/2025,游水,從化,,,
H070,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,08/04/2025,游水,從化,,,
H070,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,07/04/2025,游水,從化,,,
H070,05/04/2025,游水,從化,,,
H070,05/04/2025,快操,從化,全天候,28.6 (28.6) (助手),H/P
H070,05/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,04/04/2025,游水,從化,,,
H070,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,03/04/2025,游水,從化,,,
H070,03/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,02/04/2025,游水,從化,,,
H070,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,01/04/2025,游水,從化,,,
H070,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,31/03/2025,游水,從化,,,
H070,31/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
H070,30/03/2025,游水,從化,,,
H070,29/03/2025,游水,從化,,,
H070,28/03/2025,游水,從化,,,
H070,27/03/2025,游水,從化,,,
H070,26/03/2025,游水,從化,,,
H070,25/03/2025,游水,從化,,,
H070,19/03/2025,出賽,跑馬地,草地,1650M (黃智弘) (9/12),CP/TT
H070,19/03/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),PH
H070,18/03/2025,游水,沙田,,,
H070,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,17/03/2025,游水,沙田,,,
H070,16/03/2025,游水,沙田,,,
H070,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,15/03/2025,游水,沙田,,,
H070,15/03/2025,快操,沙田,全天候,28.1 22.9 (51.0) (助手),PH
H070,15/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H070,14/03/2025,游水,沙田,,,
H070,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,13/03/2025,游水,沙田,,,
H070,13/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),PH
H070,12/03/2025,游水,沙田,,,
H070,12/03/2025,快操,沙田,全天候,27.5 (27.5) (助手),PH
H070,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H070,11/03/2025,游水,沙田,,,
H070,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,10/03/2025,游水,沙田,,,
H070,10/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),PH
H070,09/03/2025,游水,沙田,,,
H070,08/03/2025,游水,沙田,,,
H070,07/03/2025,游水,沙田,,,
H070,05/03/2025,出賽,跑馬地,草地,1650M (希威森) (4/9),CP/TT
H070,05/03/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),PH
H070,04/03/2025,游水,沙田,,,
H070,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,03/03/2025,游水,沙田,,,
H070,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,02/03/2025,游水,沙田,,,
H070,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,01/03/2025,游水,從化,,,
H070,01/03/2025,快操,從化,草地,23.9 (23.9) (助手),H/P
H070,01/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,28/02/2025,游水,從化,,,
H070,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,27/02/2025,游水,從化,,,
H070,26/02/2025,游水,從化,,,
H070,26/02/2025,快操,從化,登山跑道,28.9 (28.9) (助手),H/P
H070,26/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,25/02/2025,游水,從化,,,
H070,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,24/02/2025,游水,從化,,,
H070,24/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,23/02/2025,游水,從化,,,
H070,23/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,22/02/2025,游水,從化,,,
H070,22/02/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
H070,19/02/2025,出賽,跑馬地,草地,1800M (杜苑欣) (5/12),CP/TT
H070,19/02/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),PH
H070,18/02/2025,游水,沙田,,,
H070,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,17/02/2025,游水,沙田,,,
H070,16/02/2025,游水,沙田,,,
H070,16/02/2025,快操,沙田,全天候,32.5 31.0 25.5 (1.29.0) (助手),PH
H070,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H070,15/02/2025,游水,沙田,,,
H070,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,14/02/2025,游水,沙田,,,
H070,14/02/2025,快操,沙田,全天候,31.1 30.7 30.2 (1.32.0) (助手),H
H070,14/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H070,13/02/2025,游水,沙田,,,
H070,13/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,12/02/2025,游水,沙田,,,
H070,11/02/2025,游水,沙田,,,
H070,11/02/2025,快操,沙田,全天候,27.7 23.3 (51.0) (助手),PH
H070,11/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H070,10/02/2025,游水,沙田,,,
H070,10/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,09/02/2025,游水,沙田,,,
H070,08/02/2025,游水,沙田,,,
H070,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H070,07/02/2025,游水,沙田,,,
H070,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,06/02/2025,游水,沙田,,,
H070,05/02/2025,游水,沙田,,,
H070,05/02/2025,快操,沙田,全天候,25.3 23.6 (48.9) (助手),H
H070,05/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,04/02/2025,游水,沙田,,,
H070,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,03/02/2025,游水,從化,,,
H070,03/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,02/02/2025,游水,從化,,,
H070,02/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,01/02/2025,游水,從化,,,
H070,01/02/2025,快操,從化,全天候,25.3 (25.3) (助手),H/P
H070,01/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,31/01/2025,游水,從化,,,
H070,31/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,30/01/2025,游水,從化,,,
H070,30/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,28/01/2025,游水,從化,,,
H070,28/01/2025,快操,從化,全天候,28.7 (28.7) (助手),H/P
H070,28/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,27/01/2025,游水,從化,,,
H070,27/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,26/01/2025,游水,從化,,,
H070,26/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,25/01/2025,游水,從化,,,
H070,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,23/01/2025,游水,沙田,,,
H070,23/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,22/01/2025,游水,沙田,,,
H070,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,19/01/2025,出賽,沙田,草地,2000M (希威森) (10/14),CP/TT
H070,19/01/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H070,18/01/2025,游水,沙田,,,
H070,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,17/01/2025,游水,沙田,,,
H070,17/01/2025,快操,沙田,全天候,31.8 26.2 (58.0) (希威森),H
H070,17/01/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
H070,16/01/2025,游水,沙田,,,
H070,16/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,15/01/2025,游水,沙田,,,
H070,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,14/01/2025,游水,沙田,,,
H070,14/01/2025,快操,沙田,全天候,28.7 25.7 (54.4) (助手),H
H070,14/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,13/01/2025,游水,沙田,,,
H070,13/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,12/01/2025,游水,沙田,,,
H070,11/01/2025,游水,沙田,,,
H070,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,10/01/2025,游水,沙田,,,
H070,08/01/2025,出賽,跑馬地,草地,1800M (周俊樂) (7/12),CP/TT
H070,08/01/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H070,07/01/2025,游水,沙田,,,
H070,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,06/01/2025,游水,沙田,,,
H070,06/01/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H070,05/01/2025,游水,沙田,,,
H070,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,04/01/2025,游水,從化,,,
H070,04/01/2025,快操,從化,草地,24.2 (24.2) (助手),H/P
H070,04/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,03/01/2025,游水,從化,,,
H070,03/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,02/01/2025,游水,從化,,,
H070,02/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,01/01/2025,游水,從化,,,
H070,01/01/2025,快操,從化,全天候,29.6 25.6 (55.2) (助手),H
H070,01/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H070,31/12/2024,游水,從化,,,
H070,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,30/12/2024,游水,從化,,,
H070,30/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,29/12/2024,游水,從化,,,
H070,29/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,28/12/2024,游水,從化,,,
H070,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,27/12/2024,游水,從化,,,
H070,26/12/2024,試閘,從化,全天候,第2組 (漢特日) 1200M 盈妍威楓 24.5 22.2 23.3 (1.10.00),H
H070,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H070,25/12/2024,游水,從化,,,
H070,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/P
H070,24/12/2024,游水,從化,,,
H070,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,23/12/2024,游水,從化,,,
H070,23/12/2024,快操,從化,全天候,25.5 (25.5) (助手),H/P
H070,23/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,22/12/2024,游水,從化,,,
H070,22/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,21/12/2024,游水,從化,,,
H070,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,20/12/2024,游水,從化,,,
H070,20/12/2024,快操,從化,全天候,27.7 (27.7) (助手),H/P
H070,20/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,19/12/2024,游水,從化,,,
H070,19/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,18/12/2024,游水,從化,,,
H070,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,17/12/2024,游水,從化,,,
H070,17/12/2024,快操,從化,草地,32.2 26.2 (58.4) (助手),H/P
H070,17/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,16/12/2024,游水,從化,,,
H070,16/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,15/12/2024,游水,從化,,,
H070,15/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,14/12/2024,游水,從化,,,
H070,14/12/2024,快操,從化,草地,30.9 25.5 (56.4) (助手),H/P
H070,14/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,13/12/2024,游水,從化,,,
H070,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,12/12/2024,游水,從化,,,
H070,12/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,11/12/2024,游水,從化,,,
H070,11/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,10/12/2024,游水,從化,,,
H070,10/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,09/12/2024,游水,從化,,,
H070,09/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H070,07/12/2024,游水,從化,,,
H070,04/12/2024,出賽,跑馬地,草地,1650M (金美琪) (5/12),CP/TT
H070,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,02/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,27/11/2024,出賽,跑馬地,草地,1800M (周俊樂) (2/12),CP/TT
H070,27/11/2024,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H070,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,25/11/2024,快操,沙田,全天候,27.0 (27.0) (助手),H
H070,25/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,21/11/2024,游水,沙田,,,
H070,21/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,20/11/2024,游水,沙田,,,
H070,19/11/2024,試閘,沙田,全天候,第1組 (周俊樂) 1200M 祝願 24.3 22.4 24.0 (1.10.70),H
H070,18/11/2024,游水,沙田,,,
H070,18/11/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,17/11/2024,游水,沙田,,,
H070,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,16/11/2024,游水,從化,,,
H070,16/11/2024,快操,從化,草地,23.1 (23.1) (助手) 紫荊歡呼,H/P
H070,16/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,15/11/2024,游水,從化,,,
H070,15/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,14/11/2024,游水,從化,,,
H070,14/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H070,13/11/2024,游水,從化,,,
H070,12/11/2024,游水,從化,,,
H070,12/11/2024,快操,從化,草地,24.7 (24.7) (助手),H/P
H070,12/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,11/11/2024,游水,從化,,,
H070,11/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,10/11/2024,游水,從化,,,
H070,10/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,09/11/2024,游水,從化,,,
H070,09/11/2024,快操,從化,草地,25.7 (25.7) (助手),H/P
H070,09/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,08/11/2024,游水,從化,,,
H070,08/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,07/11/2024,游水,從化,,,
H070,07/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,06/11/2024,游水,從化,,,
H070,06/11/2024,快操,從化,登山跑道,32.5 (32.5) (助手),H/P
H070,06/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,05/11/2024,游水,從化,,,
H070,05/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,04/11/2024,游水,從化,,,
H070,04/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,03/11/2024,游水,從化,,,
H070,03/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,02/11/2024,游水,從化,,,
H070,30/10/2024,出賽,跑馬地,草地,1650M (田泰安) (10/11),CP/TT
H070,30/10/2024,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H070,29/10/2024,游水,沙田,,,
H070,29/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,28/10/2024,游水,沙田,,,
H070,28/10/2024,快操,沙田,全天候,26.7 (26.7) (助手),H
H070,28/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,27/10/2024,游水,沙田,,,
H070,27/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,26/10/2024,游水,從化,,,
H070,26/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,25/10/2024,游水,從化,,,
H070,25/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,24/10/2024,游水,從化,,,
H070,24/10/2024,快操,從化,草地,24.2 (24.2) (助手),H/P
H070,24/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,23/10/2024,游水,從化,,,
H070,23/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,22/10/2024,游水,從化,,,
H070,22/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,21/10/2024,游水,從化,,,
H070,21/10/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,20/10/2024,游水,從化,,,
H070,19/10/2024,游水,從化,,,
H070,19/10/2024,快操,從化,草地,24.3 (24.3) (助手),H/P
H070,19/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,18/10/2024,游水,從化,,,
H070,18/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,17/10/2024,游水,從化,,,
H070,17/10/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,16/10/2024,游水,從化,,,
H070,16/10/2024,快操,從化,全天候,32.3 27.2 (59.5) (助手),H/P
H070,16/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,15/10/2024,游水,從化,,,
H070,15/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,14/10/2024,游水,從化,,,
H070,14/10/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H070,13/10/2024,游水,從化,,,
H070,13/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,12/10/2024,游水,從化,,,
H070,12/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H070,11/10/2024,游水,從化,,,
H070,10/10/2024,試閘,從化,草地,第4組 (曾佳興) 1200M 嘉應高昇 24.5 23.1 23.5 (1.11.19),
H070,10/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H070,09/10/2024,游水,從化,,,
H070,09/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H070,08/10/2024,游水,從化,,,
H070,08/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H070,07/10/2024,游水,從化,,,
H070,07/10/2024,快操,從化,全天候,27.1 (27.1) (助手),H/P
H070,07/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H070,05/10/2024,游水,沙田,,,
H070,05/10/2024,快操,沙田,全天候,32.5 25.5 (58.0) (助手),H
H070,05/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,04/10/2024,游水,沙田,,,
H070,04/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,03/10/2024,游水,沙田,,,
H070,03/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,02/10/2024,游水,沙田,,,
H070,02/10/2024,快操,沙田,全天候,31.5 24.7 (56.2) (助手),H
H070,02/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,01/10/2024,游水,沙田,,,
H070,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,30/09/2024,游水,沙田,,,
H070,30/09/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H070,29/09/2024,游水,沙田,,,
H070,28/09/2024,游水,沙田,,,
H070,28/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H070,27/09/2024,游水,沙田,,,
H070,25/09/2024,出賽,跑馬地,草地,1650M (潘頓) (6/12),CP/TT
H070,25/09/2024,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H070,24/09/2024,游水,沙田,,,
H070,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H070,23/09/2024,游水,沙田,,,
H070,23/09/2024,快操,沙田,全天候,28.2 (28.2) (助手),H
