horse_no,date,work_type,racecourse,track,workout_details,gear
H008,21/03/2026,游水,沙田,,,
H008,20/03/2026,試閘,沙田,全天候,第1組 (艾道拿) 1200M 扶搖勢勁 24.0 22.4 23.4 (1.09.82),
H008,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,19/03/2026,游水,沙田,,,
H008,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,18/03/2026,游水,沙田,,,
H008,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,17/03/2026,游水,沙田,,,
H008,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,16/03/2026,游水,沙田,,,
H008,16/03/2026,快操,沙田,全天候,31.9 25.8 (57.7) (助手),H
H008,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,15/03/2026,游水,沙田,,,
H008,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,14/03/2026,游水,沙田,,,
H008,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,13/03/2026,游水,沙田,,,
H008,13/03/2026,快操,沙田,全天候,31.1 25.5 (56.6) (助手),H
H008,13/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,12/03/2026,游水,沙田,,,
H008,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,11/03/2026,游水,沙田,,,
H008,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,10/03/2026,游水,沙田,,,
H008,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,09/03/2026,游水,沙田,,,
H008,09/03/2026,快操,沙田,全天候,32.9 25.0 (57.9) (助手),H
H008,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,08/03/2026,游水,沙田,,,
H008,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,07/03/2026,游水,沙田,,,
H008,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/03/2026,游水,沙田,,,
H008,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,05/03/2026,游水,沙田,,,
H008,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,04/03/2026,游水,沙田,,,
H008,03/03/2026,游水,沙田,,,
H008,01/03/2026,出賽,沙田,草地,1400M (艾道拿) (8/11),
H008,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,28/02/2026,游水,沙田,,,
H008,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/02/2026,游水,沙田,,,
H008,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,26/02/2026,游水,沙田,,,
H008,26/02/2026,快操,沙田,全天候,31.9 25.4 (57.3) (助手),H
H008,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,25/02/2026,游水,沙田,,,
H008,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,24/02/2026,游水,沙田,,,
H008,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,23/02/2026,游水,沙田,,,
H008,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,22/02/2026,游水,沙田,,,
H008,21/02/2026,游水,沙田,,,
H008,19/02/2026,出賽,沙田,草地,1600M (艾道拿) (5/10),
H008,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,18/02/2026,游水,沙田,,,
H008,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,16/02/2026,游水,沙田,,,
H008,16/02/2026,快操,沙田,全天候,31.4 25.1 (56.5) (助手),H
H008,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,15/02/2026,游水,沙田,,,
H008,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,14/02/2026,游水,沙田,,,
H008,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,13/02/2026,游水,沙田,,,
H008,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,12/02/2026,游水,沙田,,,
H008,12/02/2026,快操,沙田,全天候,31.9 26.0 (57.9) (助手),H
H008,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,11/02/2026,游水,沙田,,,
H008,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,10/02/2026,游水,沙田,,,
H008,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,09/02/2026,游水,沙田,,,
H008,09/02/2026,快操,沙田,全天候,32.3 25.4 (57.7) (助手),H
H008,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,08/02/2026,游水,沙田,,,
H008,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,07/02/2026,游水,沙田,,,
H008,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/02/2026,游水,沙田,,,
H008,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,05/02/2026,游水,沙田,,,
H008,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,04/02/2026,游水,沙田,,,
H008,03/02/2026,游水,沙田,,,
H008,01/02/2026,出賽,沙田,草地,1400M (艾道拿) (5/6),
H008,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,31/01/2026,游水,沙田,,,
H008,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,30/01/2026,游水,沙田,,,
H008,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,29/01/2026,游水,沙田,,,
H008,29/01/2026,快操,沙田,全天候,32.3 25.1 (57.4) (助手),H
H008,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,28/01/2026,游水,沙田,,,
H008,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/01/2026,游水,沙田,,,
H008,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,26/01/2026,游水,沙田,,,
H008,26/01/2026,快操,沙田,全天候,33.3 25.4 (58.7) (助手),H
H008,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,25/01/2026,游水,沙田,,,
H008,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,24/01/2026,游水,沙田,,,
H008,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,23/01/2026,游水,沙田,,,
H008,23/01/2026,快操,沙田,全天候,31.9 25.9 (57.8) (助手),H
H008,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,22/01/2026,游水,沙田,,,
H008,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,21/01/2026,游水,沙田,,,
H008,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,20/01/2026,游水,沙田,,,
H008,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,19/01/2026,游水,沙田,,,
H008,19/01/2026,快操,沙田,全天候,31.9 25.9 (57.8) (助手),H
H008,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,18/01/2026,游水,沙田,,,
H008,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,17/01/2026,游水,沙田,,,
H008,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,16/01/2026,游水,沙田,,,
H008,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,15/01/2026,游水,沙田,,,
H008,14/01/2026,游水,沙田,,,
H008,13/01/2026,游水,沙田,,,
H008,11/01/2026,出賽,沙田,草地,1400M (艾道拿) (5/14),E-
H008,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,10/01/2026,游水,沙田,,,
H008,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,09/01/2026,游水,沙田,,,
H008,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,08/01/2026,游水,沙田,,,
H008,08/01/2026,快操,沙田,全天候,31.4 26.2 (57.6) (助手),H
H008,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,07/01/2026,游水,沙田,,,
H008,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/01/2026,游水,沙田,,,
H008,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,05/01/2026,游水,沙田,,,
H008,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,04/01/2026,游水,沙田,,,
H008,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,03/01/2026,游水,沙田,,,
H008,01/01/2026,出賽,沙田,草地,1400M (艾道拿) (10/12),PC-/E
H008,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,31/12/2025,游水,沙田,,,
H008,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,30/12/2025,游水,沙田,,,
H008,30/12/2025,快操,沙田,全天候,32.3 25.7 (58.0) (助手),H
H008,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,29/12/2025,游水,沙田,,,
H008,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,28/12/2025,游水,沙田,,,
H008,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/12/2025,游水,沙田,,,
H008,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,26/12/2025,游水,沙田,,,
H008,26/12/2025,快操,沙田,全天候,32.6 25.6 (58.2) (助手),H
H008,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,25/12/2025,游水,沙田,,,
H008,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,24/12/2025,游水,沙田,,,
H008,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,23/12/2025,游水,沙田,,,
H008,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,22/12/2025,游水,沙田,,,
H008,22/12/2025,快操,沙田,全天候,31.8 24.8 (56.6) (助手),H
H008,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,21/12/2025,游水,沙田,,,
H008,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,20/12/2025,游水,沙田,,,
H008,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,19/12/2025,游水,沙田,,,
H008,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,18/12/2025,游水,沙田,,,
H008,17/12/2025,游水,沙田,,,
H008,16/12/2025,游水,沙田,,,
H008,14/12/2025,出賽,沙田,草地,1400M (莫雅) (14/14),E/PC1
H008,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,13/12/2025,游水,沙田,,,
H008,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,12/12/2025,游水,沙田,,,
H008,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,11/12/2025,游水,沙田,,,
H008,11/12/2025,快操,沙田,全天候,30.7 25.5 (56.2) (助手),H
H008,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,10/12/2025,游水,沙田,,,
H008,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,09/12/2025,游水,沙田,,,
H008,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,08/12/2025,游水,沙田,,,
H008,08/12/2025,快操,沙田,全天候,31.4 24.9 (56.3) (助手),H
H008,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,07/12/2025,游水,沙田,,,
H008,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/12/2025,游水,沙田,,,
H008,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,05/12/2025,游水,沙田,,,
H008,04/12/2025,試閘,沙田,全天候,第2組 (艾道拿) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74),E/PC
H008,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/PC
H008,03/12/2025,游水,沙田,,,
H008,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,02/12/2025,游水,沙田,,,
H008,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,01/12/2025,游水,沙田,,,
H008,01/12/2025,快操,沙田,全天候,30.7 24.8 (55.5) (助手),H
H008,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,29/11/2025,游水,沙田,,,
H008,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,28/11/2025,游水,沙田,,,
H008,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/11/2025,游水,沙田,,,
H008,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,26/11/2025,游水,沙田,,,
H008,25/11/2025,游水,沙田,,,
H008,23/11/2025,出賽,沙田,草地,1600M (艾道拿) (13/13),E
H008,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,22/11/2025,游水,沙田,,,
H008,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,21/11/2025,游水,沙田,,,
H008,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,20/11/2025,游水,沙田,,,
H008,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,19/11/2025,游水,沙田,,,
H008,19/11/2025,快操,沙田,全天候,30.9 25.4 (56.3) (助手),H
H008,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,18/11/2025,游水,沙田,,,
H008,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,17/11/2025,游水,沙田,,,
H008,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,16/11/2025,游水,沙田,,,
H008,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,15/11/2025,游水,沙田,,,
H008,14/11/2025,試閘,沙田,全天候,第2組 (艾道拿) 1200M 包裝天將 24.1 23.2 23.4 (1.10.78),PC/E
H008,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/PC
H008,13/11/2025,游水,沙田,,,
H008,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,12/11/2025,游水,沙田,,,
H008,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,11/11/2025,游水,沙田,,,
H008,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,10/11/2025,游水,沙田,,,
H008,10/11/2025,快操,沙田,全天候,31.2 25.4 (56.6) (助手),H
H008,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,09/11/2025,游水,沙田,,,
H008,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,08/11/2025,游水,沙田,,,
H008,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,07/11/2025,游水,沙田,,,
H008,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/11/2025,游水,沙田,,,
H008,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,05/11/2025,游水,沙田,,,
H008,04/11/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 美麗星晨 24.4 22.7 22.9 (1.10.08),E
H008,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,03/11/2025,游水,沙田,,,
H008,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,02/11/2025,游水,沙田,,,
H008,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,01/11/2025,游水,沙田,,,
H008,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,31/10/2025,游水,沙田,,,
H008,31/10/2025,快操,沙田,全天候,32.2 25.3 (57.5) (助手),H
H008,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,30/10/2025,游水,沙田,,,
H008,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,29/10/2025,游水,沙田,,,
H008,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,28/10/2025,游水,沙田,,,
H008,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/10/2025,游水,沙田,,,
H008,27/10/2025,快操,沙田,全天候,32.3 26.3 (58.6) (助手),H
H008,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,26/10/2025,游水,沙田,,,
H008,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,25/10/2025,游水,沙田,,,
H008,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,24/10/2025,游水,沙田,,,
H008,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,23/10/2025,游水,沙田,,,
H008,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,22/10/2025,游水,沙田,,,
H008,21/10/2025,游水,沙田,,,
H008,19/10/2025,出賽,沙田,草地,1600M (蔡明紹) (9/14),E2
H008,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,18/10/2025,游水,沙田,,,
H008,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,17/10/2025,游水,沙田,,,
H008,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,16/10/2025,游水,沙田,,,
H008,16/10/2025,快操,沙田,全天候,30.9 24.4 (55.3) (助手),H
H008,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,15/10/2025,游水,沙田,,,
H008,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,14/10/2025,游水,沙田,,,
H008,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,13/10/2025,游水,沙田,,,
H008,13/10/2025,快操,沙田,全天候,30.5 26.4 (56.9) (助手),H
H008,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,12/10/2025,游水,沙田,,,
H008,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,11/10/2025,游水,沙田,,,
H008,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,10/10/2025,游水,沙田,,,
H008,09/10/2025,試閘,沙田,全天候,第1組 (蔡明紹) 1200M 祝願 25.4 22.7 22.5 (1.10.68),E
H008,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,08/10/2025,游水,沙田,,,
H008,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,07/10/2025,游水,沙田,,,
H008,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,06/10/2025,游水,沙田,,,
H008,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,05/10/2025,游水,沙田,,,
H008,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,04/10/2025,游水,沙田,,,
H008,03/10/2025,試閘,沙田,全天候,第1組 (蔡明紹) 1200M 勁速威龍 25.0 22.8 23.0 (1.10.87),E
H008,02/10/2025,游水,沙田,,,
H008,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,01/10/2025,游水,沙田,,,
H008,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,30/09/2025,游水,沙田,,,
H008,30/09/2025,快操,沙田,全天候,33.0 25.3 (58.3) (助手),H
H008,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,29/09/2025,游水,沙田,,,
H008,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,28/09/2025,游水,沙田,,,
H008,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,27/09/2025,游水,沙田,,,
H008,27/09/2025,快操,沙田,全天候,31.7 26.3 (58.0) (助手),H
H008,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,26/09/2025,游水,沙田,,,
H008,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,25/09/2025,游水,沙田,,,
H008,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,23/09/2025,試閘,沙田,全天候,第1組 (奧爾民) 1200M 神虎龍駒 25.2 22.6 22.6 (1.10.45),E
H008,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
H008,22/09/2025,游水,沙田,,,
H008,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,21/09/2025,游水,沙田,,,
H008,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,20/09/2025,游水,沙田,,,
H008,20/09/2025,快操,沙田,全天候,32.0 25.8 (57.8) (助手),H
H008,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,19/09/2025,游水,沙田,,,
H008,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,18/09/2025,游水,沙田,,,
H008,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,17/09/2025,游水,沙田,,,
H008,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,16/09/2025,快操,沙田,全天候,31.8 24.1 (55.9) (助手),H
H008,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,15/09/2025,游水,沙田,,,
H008,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,14/09/2025,游水,沙田,,,
H008,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,13/09/2025,游水,沙田,,,
H008,13/09/2025,快操,沙田,全天候,31.8 25.6 (57.4) (助手),H
H008,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H008,12/09/2025,游水,沙田,,,
H008,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
H008,11/09/2025,游水,沙田,,,
H008,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
H008,10/09/2025,游水,沙田,,,
