horse_no,date,work_type,racecourse,track,workout_details,gear
J219,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,14/01/2026,快操,從化,登山跑道,28.8 (28.8) (助手),H
J219,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,04/01/2026,出賽,沙田,草地,1000M (班德禮) (11/11),B/TT
J219,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,31/12/2025,馬匹水中步行機,從化,,,
J219,30/12/2025,快操,從化,全天候,25.6 (25.6) (助手),H
J219,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,27/12/2025,快操,從化,草地,30.0 24.8 (54.8) (助手) 友愛心得,H
J219,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,24/12/2025,馬匹水中步行機,從化,,,
J219,23/12/2025,快操,從化,草地,27.5 (27.5) (助手),H
J219,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,19/12/2025,馬匹水中步行機,從化,,,
J219,18/12/2025,快操,從化,草地,25.2 (25.2) (助手),H
J219,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,16/12/2025,馬匹水中步行機,從化,,,
J219,15/12/2025,快操,從化,全天候,23.4 (23.4) (助手),H
J219,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,12/12/2025,快操,從化,全天候,27.7 (27.7) (助手),H
J219,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,10/12/2025,快操,從化,全天候,26.6 (26.6) (助手),H
J219,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,06/12/2025,馬匹水中步行機,從化,,,
J219,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,30/11/2025,出賽,沙田,草地,1000M (班德禮) (5/14),B/TT
J219,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J219,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,25/11/2025,快操,從化,草地,29.8 25.1 (54.9) (助手),H
J219,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,22/11/2025,馬匹水中步行機,從化,,,
J219,21/11/2025,快操,從化,全天候,25.8 (25.8) (助手),H
J219,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,17/11/2025,馬匹水中步行機,從化,,,
J219,16/11/2025,馬匹水中步行機,從化,,,
J219,15/11/2025,馬匹水中步行機,從化,,,
J219,12/11/2025,出賽,跑馬地,草地,1200M (潘頓) (1/12),CP-/B2/TT
J219,12/11/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,10/11/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
J219,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J219,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,06/11/2025,快操,從化,全天候,"31.8 22.9 (54.7) (助手) 凝妙星, 天星",H
J219,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,04/11/2025,快操,從化,全天候,26.8 (26.8) (助手),H
J219,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,01/11/2025,快操,從化,全天候,28.3 21.6 (49.9) (助手),
J219,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J219,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,28/10/2025,快操,從化,全天候,28.0 (28.0) (助手),H
J219,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,19/10/2025,出賽,沙田,草地,1200M (布文) (7/11),CP/TT
J219,19/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,17/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J219,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,15/10/2025,快操,沙田,全天候,23.2 (23.2) (助手),
J219,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J219,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,11/10/2025,快操,沙田,全天候,25.3 (25.3) (布文),H
J219,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (布文),H
J219,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,04/10/2025,出賽,沙田,草地,1200M (布文) (9/12),CP/TT
J219,04/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,01/10/2025,快操,沙田,全天候,24.2 (24.2) (助手),H
J219,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,26/09/2025,試閘,沙田,全天候,第1組 (霍宏聲) 1200M 川河動駒 24.7 22.4 23.3 (1.10.45),
J219,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,23/09/2025,快操,沙田,全天候,28.5 (28.5) (助手),H
J219,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,18/09/2025,試閘,從化,全天候,第3組 (慕達薩) 1200M 加州星馳 25.7 22.8 23.2 (1.11.77),
J219,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J219,16/09/2025,快操,從化,草地,26.2 (26.2) (助手),H
J219,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,13/09/2025,快操,從化,草地,27.4 (27.4) (助手),H
J219,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,08/09/2025,試閘,從化,草地,第1組 (湯瑪善) 1000M 水晶酒杯 12.9 21.4 22.8 (0.57.15),
J219,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J219,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,06/09/2025,游水,從化,,,
J219,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,05/09/2025,快操,從化,全天候,33.6 23.8 (57.4) (助手),H
J219,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,02/09/2025,快操,沙田,全天候,29.8 (29.8) (霍宏聲),H
J219,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J219,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,29/08/2025,快操,沙田,全天候,28.6 (28.6) (霍宏聲),H
J219,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),H
J219,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,27/08/2025,游水,沙田,,,
J219,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,26/08/2025,游水,沙田,,,
J219,26/08/2025,快操,沙田,全天候,30.2 (30.2) (助手),H
J219,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,25/08/2025,游水,沙田,,,
J219,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,24/08/2025,游水,沙田,,,
J219,23/08/2025,游水,沙田,,,
J219,23/08/2025,快操,沙田,全天候,30.8 (30.8) (助手),H
J219,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,22/08/2025,游水,沙田,,,
J219,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,21/08/2025,游水,沙田,,,
J219,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,20/08/2025,游水,沙田,,,
J219,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,19/08/2025,游水,沙田,,,
J219,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,18/08/2025,游水,沙田,,,
J219,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J219,17/08/2025,游水,沙田,,,
J219,16/08/2025,游水,沙田,,,
J219,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,15/08/2025,游水,沙田,,,
J219,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,14/08/2025,游水,沙田,,,
J219,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,24/06/2025,快操,沙田,全天候,30.5 22.5 (53.0) (助手),
J219,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,21/06/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
J219,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,18/06/2025,快操,沙田,全天候,31.0 21.9 (52.9) (助手),
J219,17/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,14/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,11/06/2025,出賽,跑馬地,草地,1200M (黃智弘) (9/12),CP/TT
J219,11/06/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,08/06/2025,游水,沙田,,,
J219,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,07/06/2025,快操,沙田,全天候,24.3 (24.3) (黃智弘),
J219,07/06/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
J219,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,04/06/2025,快操,沙田,全天候,28.8 (28.8) (助手),H
J219,04/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,02/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,31/05/2025,游水,沙田,,,
J219,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,28/05/2025,出賽,跑馬地,草地,1200M (布文) (2/12),CP/TT
J219,28/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,26/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,24/05/2025,快操,沙田,全天候,33.0 24.0 (57.0) (霍宏聲),
J219,24/05/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),
J219,23/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,19/05/2025,快操,沙田,草地,30.4 24.8 (55.2) (助手),
J219,19/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J219,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,17/05/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J219,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,14/05/2025,快操,沙田,全天候,28.4 (28.4) (助手),H
J219,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,12/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,07/05/2025,出賽,跑馬地,草地,1200M (霍宏聲) (1/12),CP/TT
J219,07/05/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J219,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,05/05/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J219,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,03/05/2025,快操,沙田,全天候,31.4 22.7 (54.1) (霍宏聲),
J219,03/05/2025,踱步,沙田,飛機場,飛機場 踱步 (霍宏聲),
J219,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,01/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,30/04/2025,游水,從化,,,
J219,30/04/2025,快操,從化,全天候,27.3 (27.3) (助手),H
J219,30/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J219,29/04/2025,游水,從化,,,
J219,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,28/04/2025,游水,從化,,,
J219,28/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J219,27/04/2025,游水,從化,,,
J219,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,26/04/2025,游水,從化,,,
J219,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J219,25/04/2025,游水,從化,,,
J219,24/04/2025,游水,從化,,,
J219,23/04/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
J219,23/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J219,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,21/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,16/04/2025,出賽,跑馬地,草地,1200M (霍宏聲) (3/9),B-/CP1/TT
J219,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J219,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J219,13/04/2025,游水,沙田,,,
