horse_no,date,work_type,racecourse,track,workout_details,gear
L095,16/03/2026,試閘,從化,草地,第5組 (楊明綸) 800M 天天同樂 23.9 21.5 (0.45.48),
L095,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L095,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,13/03/2026,游水,從化,,,
L095,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,12/03/2026,游水,從化,,,
L095,12/03/2026,快操,從化,全天候,26.5 (26.5) (助手),H
L095,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,11/03/2026,游水,從化,,,
L095,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,10/03/2026,游水,從化,,,
L095,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,09/03/2026,馬匹水中步行機,從化,,,
L095,09/03/2026,游水,從化,,,
L095,09/03/2026,快操,從化,全天候,26.1 (26.1) (助手),H
L095,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,08/03/2026,馬匹水中步行機,從化,,,
L095,08/03/2026,游水,從化,,,
L095,08/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L095,07/03/2026,馬匹水中步行機,從化,,,
L095,07/03/2026,游水,從化,,,
L095,06/03/2026,游水,從化,,,
L095,06/03/2026,快操,從化,全天候,25.9 (25.9) (助手),H
L095,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,05/03/2026,游水,從化,,,
L095,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,04/03/2026,馬匹水中步行機,從化,,,
L095,04/03/2026,游水,從化,,,
L095,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,03/03/2026,游水,從化,,,
L095,03/03/2026,快操,從化,全天候,26.1 (26.1) (助手),H
L095,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,02/03/2026,游水,從化,,,
L095,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,01/03/2026,游水,從化,,,
L095,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,28/02/2026,馬匹水中步行機,從化,,,
L095,28/02/2026,游水,從化,,,
L095,27/02/2026,游水,從化,,,
L095,27/02/2026,快操,從化,全天候,27.2 (27.2) (助手),H
L095,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,26/02/2026,馬匹水中步行機,從化,,,
L095,26/02/2026,游水,從化,,,
L095,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,25/02/2026,游水,從化,,,
L095,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,24/02/2026,馬匹水中步行機,從化,,,
L095,24/02/2026,游水,從化,,,
L095,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,23/02/2026,游水,從化,,,
L095,23/02/2026,快操,從化,全天候,27.3 (27.3) (助手),H
L095,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,22/02/2026,馬匹水中步行機,從化,,,
L095,22/02/2026,游水,從化,,,
L095,21/02/2026,游水,從化,,,
L095,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,20/02/2026,游水,從化,,,
L095,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,19/02/2026,馬匹水中步行機,從化,,,
L095,19/02/2026,游水,從化,,,
L095,19/02/2026,快操,從化,全天候,27.7 (27.7) (助手),H
L095,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,18/02/2026,游水,從化,,,
L095,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,16/02/2026,游水,從化,,,
L095,16/02/2026,快操,從化,全天候,26.9 (26.9) (助手),H
L095,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,15/02/2026,游水,從化,,,
L095,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,14/02/2026,游水,從化,,,
L095,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,13/02/2026,馬匹水中步行機,從化,,,
L095,13/02/2026,游水,從化,,,
L095,12/02/2026,馬匹水中步行機,從化,,,
L095,12/02/2026,游水,從化,,,
L095,12/02/2026,快操,從化,全天候,29.9 (29.9) (助手),H
L095,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,11/02/2026,游水,從化,,,
L095,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,10/02/2026,游水,從化,,,
L095,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,09/02/2026,游水,從化,,,
L095,09/02/2026,快操,從化,全天候,30.1 (30.1) (助手),H
L095,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,08/02/2026,馬匹水中步行機,從化,,,
L095,08/02/2026,游水,從化,,,
L095,07/02/2026,馬匹水中步行機,從化,,,
L095,07/02/2026,游水,從化,,,
L095,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,06/02/2026,游水,從化,,,
L095,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,05/02/2026,游水,從化,,,
L095,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,03/02/2026,游水,從化,,,
L095,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,02/02/2026,游水,從化,,,
L095,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,01/02/2026,馬匹水中步行機,從化,,,
L095,01/02/2026,游水,從化,,,
L095,31/01/2026,馬匹水中步行機,從化,,,
L095,31/01/2026,游水,從化,,,
L095,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,30/01/2026,游水,從化,,,
L095,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,29/01/2026,游水,從化,,,
L095,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,28/01/2026,游水,從化,,,
L095,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,27/01/2026,游水,從化,,,
L095,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,26/01/2026,游水,從化,,,
L095,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,25/01/2026,馬匹水中步行機,從化,,,
L095,24/01/2026,游水,從化,,,
L095,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,23/01/2026,游水,從化,,,
L095,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,22/01/2026,游水,從化,,,
L095,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,21/01/2026,馬匹水中步行機,從化,,,
L095,21/01/2026,游水,從化,,,
L095,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,20/01/2026,游水,從化,,,
L095,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,19/01/2026,游水,從化,,,
L095,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,18/01/2026,馬匹水中步行機,從化,,,
L095,18/01/2026,游水,從化,,,
L095,17/01/2026,馬匹水中步行機,從化,,,
L095,17/01/2026,游水,從化,,,
L095,16/01/2026,馬匹水中步行機,從化,,,
L095,16/01/2026,游水,從化,,,
L095,14/01/2026,馬匹水中步行機,從化,,,
L095,13/01/2026,馬匹水中步行機,從化,,,
L095,12/01/2026,馬匹水中步行機,從化,,,
L095,02/12/2025,試閘,沙田,全天候,第3組 (班德禮) 1200M 沙井之友 24.5 23.0 23.0 (1.10.50),
L095,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,01/12/2025,游水,沙田,,,
L095,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,29/11/2025,游水,沙田,,,
L095,28/11/2025,游水,沙田,,,
L095,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,27/11/2025,游水,沙田,,,
L095,27/11/2025,快操,沙田,全天候,25.8 (25.8) (助手),H
L095,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,26/11/2025,游水,沙田,,,
L095,25/11/2025,游水,沙田,,,
L095,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,24/11/2025,游水,沙田,,,
L095,24/11/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
L095,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,23/11/2025,游水,沙田,,,
L095,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,22/11/2025,游水,沙田,,,
L095,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L095,21/11/2025,游水,沙田,,,
L095,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L095,20/11/2025,游水,沙田,,,
L095,19/11/2025,游水,沙田,,,
L095,18/11/2025,游水,沙田,,,
L095,15/11/2025,出賽,沙田,草地,1000M (班德禮) (9/14),B-/TT1
L095,15/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L095,14/11/2025,游水,沙田,,,
L095,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,13/11/2025,游水,沙田,,,
L095,12/11/2025,游水,沙田,,,
L095,12/11/2025,快操,沙田,全天候,27.8 (27.8) (班德禮),H
L095,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,11/11/2025,游水,沙田,,,
L095,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,10/11/2025,游水,沙田,,,
L095,09/11/2025,游水,沙田,,,
L095,09/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L095,08/11/2025,游水,沙田,,,
L095,07/11/2025,試閘,沙田,全天候,第4組 (希威森) 1050M 馬力 16.1 22.6 24.5 (1.03.25),
L095,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,06/11/2025,游水,沙田,,,
L095,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L095,05/11/2025,游水,沙田,,,
L095,04/11/2025,游水,沙田,,,
L095,04/11/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
L095,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,03/11/2025,游水,沙田,,,
L095,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,02/11/2025,游水,沙田,,,
L095,02/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
L095,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L095,31/10/2025,游水,從化,,,
L095,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,30/10/2025,游水,從化,,,
L095,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L095,29/10/2025,馬匹水中步行機,從化,,,
L095,28/10/2025,試閘,從化,草地,第1組 (古仲恒) 1000M 英雄戰歌 13.3 22.1 22.0 (0.57.46),
L095,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L095,27/10/2025,馬匹水中步行機,從化,,,
L095,27/10/2025,游水,從化,,,
L095,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,26/10/2025,游水,從化,,,
L095,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,25/10/2025,馬匹水中步行機,從化,,,
L095,25/10/2025,游水,從化,,,
L095,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,24/10/2025,馬匹水中步行機,從化,,,
L095,24/10/2025,游水,從化,,,
L095,24/10/2025,快操,從化,全天候,24.9 (24.9) (助手),H
L095,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,23/10/2025,馬匹水中步行機,從化,,,
L095,23/10/2025,游水,從化,,,
L095,22/10/2025,游水,從化,,,
L095,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,21/10/2025,游水,從化,,,
L095,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,20/10/2025,馬匹水中步行機,從化,,,
L095,20/10/2025,游水,從化,,,
L095,20/10/2025,快操,從化,全天候,27.6 (27.6) (助手),H
L095,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,19/10/2025,游水,從化,,,
L095,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,18/10/2025,游水,從化,,,
L095,17/10/2025,游水,從化,,,
L095,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,16/10/2025,游水,從化,,,
L095,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,15/10/2025,游水,從化,,,
L095,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,14/10/2025,馬匹水中步行機,從化,,,
L095,14/10/2025,游水,從化,,,
L095,13/10/2025,試閘,從化,草地,第5組 (古仲恒) 800M 驕陽雄心 24.9 21.1 (0.46.08),
L095,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L095,12/10/2025,游水,從化,,,
L095,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,11/10/2025,馬匹水中步行機,從化,,,
L095,11/10/2025,游水,從化,,,
L095,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,10/10/2025,馬匹水中步行機,從化,,,
L095,10/10/2025,游水,從化,,,
L095,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,09/10/2025,馬匹水中步行機,從化,,,
L095,08/10/2025,快操,從化,草閘,25.3 22.5 (47.8) (助手) 豐盛,
L095,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L095,07/10/2025,游水,從化,,,
L095,06/10/2025,游水,從化,,,
L095,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,05/10/2025,游水,從化,,,
L095,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,03/10/2025,游水,從化,,,
L095,03/10/2025,快操,從化,全天候,25.4 (25.4) (助手) 豐盛,H
L095,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,02/10/2025,游水,從化,,,
L095,01/10/2025,游水,從化,,,
L095,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,30/09/2025,游水,從化,,,
L095,30/09/2025,快操,從化,全天候,24.9 (24.9) (助手),H
L095,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,29/09/2025,游水,從化,,,
L095,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,28/09/2025,游水,從化,,,
L095,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,26/09/2025,游水,從化,,,
L095,26/09/2025,快操,從化,全天候,25.3 (25.3) (助手),H
L095,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,25/09/2025,游水,從化,,,
L095,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,23/09/2025,游水,從化,,,
L095,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,22/09/2025,游水,從化,,,
L095,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L095,21/09/2025,游水,從化,,,
L095,21/09/2025,快操,從化,全天候,26.9 (26.9) (助手),H
L095,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L095,20/09/2025,游水,從化,,,
L095,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L095,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,18/09/2025,游水,沙田,,,
L095,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,17/09/2025,游水,沙田,,,
L095,17/09/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
L095,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,16/09/2025,游水,沙田,,,
L095,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,15/09/2025,游水,沙田,,,
L095,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,14/09/2025,游水,沙田,,,
L095,13/09/2025,游水,沙田,,,
L095,13/09/2025,快操,沙田,全天候,29.7 (29.7) (助手),H
L095,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,12/09/2025,游水,沙田,,,
L095,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,11/09/2025,游水,沙田,,,
L095,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,10/09/2025,游水,沙田,,,
L095,10/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L095,09/09/2025,游水,沙田,,,
L095,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,08/09/2025,游水,沙田,,,
L095,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L095,07/09/2025,游水,沙田,,,
L095,06/09/2025,游水,沙田,,,
L095,06/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L095,05/09/2025,游水,沙田,,,
L095,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,04/09/2025,游水,沙田,,,
L095,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,03/09/2025,游水,沙田,,,
L095,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L095,02/09/2025,游水,沙田,,,
L095,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,01/09/2025,游水,沙田,,,
L095,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,31/08/2025,游水,沙田,,,
L095,30/08/2025,游水,沙田,,,
L095,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,29/08/2025,游水,沙田,,,
L095,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L095,28/08/2025,游水,沙田,,,
L095,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L095,27/08/2025,游水,沙田,,,
L095,26/08/2025,游水,沙田,,,
L095,25/08/2025,游水,沙田,,,
L095,24/08/2025,游水,沙田,,,
L095,23/08/2025,游水,沙田,,,
L095,22/08/2025,游水,沙田,,,
