horse_no,date,work_type,racecourse,track,workout_details,gear
J294,06/04/2026,游水,沙田,,,
J294,06/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,05/04/2026,游水,沙田,,,
J294,05/04/2026,快操,沙田,全天候,28.5 24.6 (53.1) (助手) 天天友福,H
J294,05/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,04/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,04/04/2026,游水,沙田,,,
J294,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,03/04/2026,游水,沙田,,,
J294,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,02/04/2026,游水,沙田,,,
J294,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,01/04/2026,游水,沙田,,,
J294,01/04/2026,快操,沙田,全天候,29.3 23.6 (52.9) (助手) 洛河,B
J294,01/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J294,31/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,31/03/2026,游水,沙田,,,
J294,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,30/03/2026,游水,沙田,,,
J294,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,28/03/2026,游水,沙田,,,
J294,28/03/2026,快操,沙田,全天候,28.9 24.7 (53.6) (助手) 幻影旋風,H
J294,28/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,27/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,27/03/2026,游水,沙田,,,
J294,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,26/03/2026,游水,沙田,,,
J294,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,25/03/2026,游水,沙田,,,
J294,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,24/03/2026,游水,沙田,,,
J294,24/03/2026,快操,沙田,全天候,28.5 25.1 (53.6) (助手) 太勝駒,B
J294,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J294,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,23/03/2026,游水,沙田,,,
J294,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,22/03/2026,游水,沙田,,,
J294,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,21/03/2026,游水,沙田,,,
J294,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,20/03/2026,游水,沙田,,,
J294,20/03/2026,快操,沙田,全天候,31.1 27.2 (58.3) (助手),H
J294,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,19/03/2026,游水,沙田,,,
J294,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,18/03/2026,游水,沙田,,,
J294,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,17/03/2026,游水,沙田,,,
J294,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,16/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,16/03/2026,游水,沙田,,,
J294,14/03/2026,試閘,跑馬地,草地,第6組 (楊明綸) 1200M 星辰千帥 25.0 22.9 23.4 (1.11.38),
J294,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,12/03/2026,游水,沙田,,,
J294,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,10/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,10/03/2026,游水,沙田,,,
J294,09/03/2026,游水,沙田,,,
J294,09/03/2026,快操,沙田,草閘,25.8 23.3 (49.1) (楊明綸) 閃光燈,
J294,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J294,08/03/2026,游水,沙田,,,
J294,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,07/03/2026,游水,沙田,,,
J294,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J294,06/03/2026,游水,沙田,,,
J294,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,05/03/2026,游水,沙田,,,
J294,04/03/2026,游水,沙田,,,
J294,04/03/2026,快操,沙田,全天候,32.5 29.3 26.1 (1.27.9) (助手),H
J294,04/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,03/03/2026,游水,沙田,,,
J294,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,01/03/2026,游水,沙田,,,
J294,28/02/2026,游水,沙田,,,
J294,28/02/2026,快操,沙田,全天候,29.0 24.9 (53.9) (助手) 怪獸叉燒,H
J294,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,26/02/2026,游水,沙田,,,
J294,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,24/02/2026,游水,沙田,,,
J294,24/02/2026,快操,沙田,全天候,29.3 25.7 (55.0) (助手) 定數,H
J294,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,23/02/2026,游水,沙田,,,
J294,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,22/02/2026,游水,沙田,,,
J294,22/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J294,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J294,21/02/2026,游水,沙田,,,
J294,20/02/2026,游水,沙田,,,
J294,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,19/02/2026,游水,沙田,,,
J294,19/02/2026,快操,沙田,全天候,27.8 26.2 (54.0) (助手),H
J294,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,15/02/2026,游水,沙田,,,
J294,15/02/2026,快操,沙田,全天候,30.7 25.5 (56.2) (助手),H
J294,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,14/02/2026,游水,沙田,,,
J294,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J294,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J294,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,12/02/2026,游水,沙田,,,
J294,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,11/02/2026,游水,沙田,,,
J294,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,10/02/2026,快操,沙田,全天候,32.5 27.2 (59.7) (助手),H
J294,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J294,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J294,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J294,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J294,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J294,28/01/2026,出賽,跑馬地,草地,1000M (巫顯東) (11/12),B2/TT
J294,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,27/01/2026,游水,沙田,,,
J294,26/01/2026,游水,沙田,,,
J294,26/01/2026,快操,沙田,全天候,23.5 (23.5) (巫顯東),B
J294,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J294,25/01/2026,游水,沙田,,,
J294,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,24/01/2026,游水,沙田,,,
J294,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,23/01/2026,游水,沙田,,,
J294,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),B/H
J294,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,20/01/2026,游水,從化,,,
J294,20/01/2026,快操,從化,草地,32.4 24.2 (56.6) (助手),B
J294,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J294,19/01/2026,游水,從化,,,
J294,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,18/01/2026,游水,從化,,,
J294,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),B/H
J294,17/01/2026,游水,從化,,,
J294,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,16/01/2026,馬匹水中步行機,從化,,,
J294,16/01/2026,游水,從化,,,
J294,16/01/2026,快操,從化,全天候,29.4 25.7 (55.1) (助手),B
J294,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J294,15/01/2026,馬匹水中步行機,從化,,,
J294,15/01/2026,游水,從化,,,
J294,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,14/01/2026,游水,從化,,,
J294,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,12/01/2026,快操,從化,全天候,29.5 (29.5) (助手),H
J294,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,08/01/2026,游水,沙田,,,
J294,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J294,07/01/2026,游水,沙田,,,
J294,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,05/01/2026,游水,沙田,,,
J294,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J294,04/01/2026,游水,沙田,,,
J294,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,03/01/2026,游水,沙田,,,
J294,01/01/2026,出賽,沙田,草地,1200M (巫顯東) (8/14),TT
J294,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,31/12/2025,游水,沙田,,,
J294,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,30/12/2025,游水,沙田,,,
J294,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,29/12/2025,游水,沙田,,,
J294,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,28/12/2025,游水,沙田,,,
J294,28/12/2025,快操,沙田,全天候,28.2 24.6 (52.8) (助手) 始終如一,H
J294,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,27/12/2025,游水,沙田,,,
J294,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,26/12/2025,游水,沙田,,,
J294,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,25/12/2025,游水,沙田,,,
J294,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,24/12/2025,游水,沙田,,,
J294,24/12/2025,快操,沙田,全天候,31.1 25.5 (56.6) (助手),H
J294,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,23/12/2025,游水,沙田,,,
J294,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,22/12/2025,游水,沙田,,,
J294,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J294,21/12/2025,游水,沙田,,,
J294,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,19/12/2025,馬匹水中步行機,從化,,,
J294,19/12/2025,游水,從化,,,
J294,19/12/2025,快操,從化,全天候,30.4 24.3 (54.7) (助手),H
J294,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,18/12/2025,游水,從化,,,
J294,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,17/12/2025,游水,從化,,,
J294,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,16/12/2025,馬匹水中步行機,從化,,,
J294,16/12/2025,游水,從化,,,
J294,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,15/12/2025,游水,從化,,,
J294,15/12/2025,快操,從化,全天候,31.1 28.6 (59.7) (助手),H
J294,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,14/12/2025,游水,從化,,,
J294,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,13/12/2025,馬匹水中步行機,從化,,,
J294,13/12/2025,游水,從化,,,
J294,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J294,12/12/2025,游水,從化,,,
J294,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,11/12/2025,游水,從化,,,
J294,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,09/12/2025,游水,沙田,,,
J294,07/12/2025,出賽,沙田,全天候,1650M (金誠剛) (11/14),TT1
J294,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,06/12/2025,游水,沙田,,,
J294,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,05/12/2025,游水,沙田,,,
J294,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,04/12/2025,游水,從化,,,
J294,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,03/12/2025,馬匹水中步行機,從化,,,
J294,03/12/2025,游水,從化,,,
J294,03/12/2025,快操,從化,全天候,26.0 (26.0) (助手),H
J294,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,02/12/2025,游水,從化,,,
J294,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,01/12/2025,游水,從化,,,
J294,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J294,30/11/2025,馬匹水中步行機,從化,,,
J294,30/11/2025,游水,從化,,,
J294,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,29/11/2025,馬匹水中步行機,從化,,,
J294,29/11/2025,游水,從化,,,
J294,29/11/2025,快操,從化,全天候,25.2 24.2 (49.4) (助手),H
J294,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,28/11/2025,游水,從化,,,
J294,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,27/11/2025,游水,從化,,,
J294,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,26/11/2025,馬匹水中步行機,從化,,,
J294,26/11/2025,游水,從化,,,
J294,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,25/11/2025,馬匹水中步行機,從化,,,
J294,25/11/2025,游水,從化,,,
J294,25/11/2025,快操,從化,全天候,33.6 28.8 25.8 (1.28.2) (助手),H
J294,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,24/11/2025,游水,從化,,,
J294,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,23/11/2025,游水,從化,,,
J294,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,22/11/2025,馬匹水中步行機,從化,,,
J294,22/11/2025,游水,從化,,,
J294,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,21/11/2025,馬匹水中步行機,從化,,,
J294,21/11/2025,游水,從化,,,
J294,21/11/2025,快操,從化,全天候,31.1 26.6 (57.7) (助手),H
J294,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,20/11/2025,游水,從化,,,
J294,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,19/11/2025,游水,從化,,,
J294,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,18/11/2025,游水,從化,,,
J294,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,17/11/2025,馬匹水中步行機,從化,,,
J294,17/11/2025,游水,從化,,,
J294,17/11/2025,快操,從化,全天候,26.8 (26.8) (助手),H
J294,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,16/11/2025,游水,從化,,,
J294,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,15/11/2025,游水,從化,,,
J294,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,14/11/2025,游水,從化,,,
J294,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,13/11/2025,游水,從化,,,
J294,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,09/11/2025,出賽,沙田,草地,1600M (巫顯東) (13/14),
J294,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,08/11/2025,游水,沙田,,,
J294,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,07/11/2025,游水,沙田,,,
J294,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,06/11/2025,游水,沙田,,,
J294,06/11/2025,快操,沙田,全天候,25.6 (25.6) (巫顯東),H
J294,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,05/11/2025,游水,沙田,,,
J294,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,04/11/2025,游水,沙田,,,
J294,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,03/11/2025,游水,沙田,,,
J294,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,02/11/2025,游水,沙田,,,
J294,02/11/2025,快操,沙田,全天候,30.2 24.1 (54.3) (助手) 膨才,H
J294,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,01/11/2025,游水,沙田,,,
J294,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,31/10/2025,游水,沙田,,,
J294,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,30/10/2025,游水,沙田,,,
J294,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J294,29/10/2025,游水,沙田,,,
J294,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,28/10/2025,游水,沙田,,,
J294,27/10/2025,試閘,沙田,全天候,第5組 (巫顯東) 1200M 雷神太保 24.3 23.5 24.4 (1.12.22),
J294,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,26/10/2025,游水,沙田,,,
J294,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,25/10/2025,游水,沙田,,,
J294,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,24/10/2025,游水,沙田,,,
J294,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,23/10/2025,游水,沙田,,,
J294,23/10/2025,快操,沙田,全天候,29.6 24.9 (54.5) (助手) 火神神樂,H
J294,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,22/10/2025,游水,沙田,,,
J294,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,21/10/2025,游水,沙田,,,
J294,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,20/10/2025,游水,沙田,,,
J294,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,19/10/2025,游水,沙田,,,
J294,19/10/2025,快操,沙田,全天候,32.9 28.1 (1.01.0) (助手),H
J294,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,18/10/2025,游水,沙田,,,
J294,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,17/10/2025,游水,沙田,,,
J294,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,16/10/2025,游水,沙田,,,
J294,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J294,15/10/2025,游水,沙田,,,
J294,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,14/10/2025,游水,沙田,,,
J294,12/10/2025,出賽,沙田,草地,1600M (巫顯東) (9/14),
J294,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,11/10/2025,游水,沙田,,,
J294,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,10/10/2025,游水,沙田,,,
J294,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,09/10/2025,游水,從化,,,
J294,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J294,08/10/2025,馬匹水中步行機,從化,,,
J294,08/10/2025,游水,從化,,,
J294,08/10/2025,快操,從化,全天候,31.1 24.4 (55.5) (助手),H
J294,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,07/10/2025,馬匹水中步行機,從化,,,
J294,07/10/2025,游水,從化,,,
J294,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,06/10/2025,馬匹水中步行機,從化,,,
J294,06/10/2025,游水,從化,,,
J294,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,05/10/2025,游水,從化,,,
J294,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,04/10/2025,游水,從化,,,
J294,04/10/2025,快操,從化,全天候,30.4 25.8 (56.2) (助手) 勇冠群英,H
J294,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,03/10/2025,游水,從化,,,
J294,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,02/10/2025,游水,從化,,,
J294,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J294,01/10/2025,游水,從化,,,
J294,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,30/09/2025,游水,從化,,,
J294,30/09/2025,快操,從化,全天候,30.9 25.4 (56.3) (助手),H
J294,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J294,29/09/2025,游水,從化,,,
J294,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J294,28/09/2025,游水,從化,,,
J294,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J294,27/09/2025,游水,從化,,,
J294,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J294,25/09/2025,游水,沙田,,,
J294,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J294,23/09/2025,游水,沙田,,,
J294,21/09/2025,出賽,沙田,草地,1400M (潘大衛) (9/14),
J294,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J294,20/09/2025,游水,沙田,,,
J294,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J294,19/09/2025,游水,沙田,,,
