horse_no,date,work_type,racecourse,track,workout_details,gear
J299,26/04/2025,快操,沙田,全天候,30.7 26.9 (57.6) (助手),H
J299,26/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,25/04/2025,游水,沙田,,,
J299,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,24/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,23/04/2025,快操,沙田,全天候,30.8 26.8 (57.6) (助手),H
J299,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,19/04/2025,快操,沙田,全天候,30.8 26.1 (56.9) (助手),H
J299,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,09/04/2025,出賽,跑馬地,草地,1200M (巴度) (2/12),TT
J299,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,06/04/2025,快操,沙田,全天候,29.2 26.0 (55.2) (助手),H
J299,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,02/04/2025,快操,沙田,全天候,29.4 27.0 (56.4) (助手),H
J299,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,29/03/2025,快操,沙田,全天候,29.0 25.6 (54.6) (助手),H
J299,29/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,24/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,19/03/2025,出賽,跑馬地,草地,1200M (賀銘年) (9/12),TT
J299,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,16/03/2025,快操,沙田,全天候,29.7 27.1 (56.8) (助手),H
J299,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,15/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,12/03/2025,快操,從化,全天候,30.5 25.3 (55.8) (助手),H
J299,12/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,10/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,08/03/2025,快操,從化,登山跑道,28.2 25.4 (53.6) (助手),H
J299,08/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,06/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,04/03/2025,快操,從化,全天候,32.7 26.5 (59.2) (助手),H
J299,04/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,03/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,27/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,24/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,23/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,22/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,19/02/2025,出賽,跑馬地,草地,1200M (賀銘年) (5/12),TT
J299,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,16/02/2025,快操,沙田,全天候,29.9 26.1 (56.0) (助手),
J299,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,12/02/2025,快操,從化,登山跑道,28.8 25.8 (54.6) (助手),H
J299,12/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,10/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,08/02/2025,快操,從化,全天候,29.5 27.1 (56.6) (助手),H
J299,08/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,06/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,05/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,04/02/2025,快操,從化,登山跑道,30.0 24.9 (54.9) (助手),H
J299,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,03/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,01/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,31/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,30/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,28/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,27/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,22/01/2025,出賽,跑馬地,草地,1200M (蔡明紹) (11/12),TT
J299,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,19/01/2025,快操,沙田,全天候,29.2 24.7 (53.9) (助手),H
J299,19/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,15/01/2025,快操,從化,登山跑道,28.6 25.4 (54.0) (助手),H
J299,15/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,13/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,11/01/2025,快操,從化,全天候,29.7 27.7 (57.4) (助手),H
J299,11/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,10/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,09/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,08/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,07/01/2025,快操,從化,全天候,30.6 27.2 (57.8) (助手),H
J299,07/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,06/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,04/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,03/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,02/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,01/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J299,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,26/12/2024,出賽,跑馬地,草地,1000M (蔡明紹) (4/12),CP-/TT
J299,26/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,23/12/2024,快操,沙田,全天候,29.8 25.7 (55.5) (蔡明紹),H
J299,23/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
J299,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,19/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,17/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,16/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,15/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,13/12/2024,試閘,從化,草地,第1組 (蔡明紹) 1000M 雅典武士 12.9 20.7 22.8 (0.56.40),
J299,13/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,12/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,11/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,10/12/2024,快操,從化,全天候,29.6 27.9 (57.5) (助手),H
J299,10/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,09/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,07/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,06/12/2024,快操,從化,全天候,28.4 27.0 (55.4) (助手),H
J299,06/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,05/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,03/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,02/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,30/11/2024,快操,從化,登山跑道,30.2 26.2 (56.4) (助手),H
J299,30/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,29/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,28/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,25/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,23/11/2024,快操,從化,登山跑道,29.5 27.6 (57.1) (助手),H
J299,23/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,22/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,21/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,20/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,19/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,18/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,16/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,15/11/2024,快操,從化,全天候,30.7 26.7 (57.4) (助手),H
J299,15/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,14/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,13/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,12/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,11/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,09/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,08/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,07/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,06/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,05/11/2024,試閘,從化,草地,第5組 (梁家俊) 1200M 綠色巨人 24.6 23.5 24.3 (1.12.49),
J299,05/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,04/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,02/11/2024,快操,從化,全天候,28.7 27.5 (56.2) (助手),H
J299,02/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,01/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,31/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,30/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,29/10/2024,快操,從化,全天候,30.2 26.7 (56.9) (助手),H
J299,29/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,28/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,26/10/2024,快操,從化,全天候,29.8 (29.8) (助手),H
J299,26/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,25/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,24/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,23/10/2024,快操,從化,全天候,31.4 25.9 (57.3) (助手),H
J299,23/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,22/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,21/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,19/10/2024,快操,從化,登山跑道,32.2 27.7 (59.9) (助手),H
J299,19/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,18/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,17/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,16/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,15/10/2024,快操,從化,登山跑道,28.1 (28.1) (助手) 嘉應巨昇,H
J299,15/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
J299,14/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,13/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,12/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,11/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,10/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,09/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,08/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,07/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,05/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,04/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,03/10/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,02/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,01/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J299,30/09/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J299,29/09/2024,游水,從化,,,
J299,29/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,28/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,27/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,26/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
J299,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,23/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,20/09/2024,試閘,跑馬地,草地,第4組 (蔡明紹) 1200M 天天得樂 24.8 24.5 23.1 (1.12.45),
J299,19/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,18/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/09/2024,快操,沙田,全天候,30.7 26.3 (57.0) (助手),H
J299,17/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,16/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,15/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,13/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,12/09/2024,快操,沙田,草地,24.6 (24.6) (助手) 正將,H
J299,12/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,11/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,10/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,09/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,08/09/2024,快操,沙田,全天候,30.2 27.0 (57.2) (助手),H
J299,08/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,07/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,05/09/2024,游水,沙田,,,
J299,05/09/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,04/09/2024,快操,沙田,全天候,32.6 29.1 (1.01.7) (助手),H
J299,04/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,03/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,02/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,01/09/2024,快操,沙田,全天候,"30.8 27.9 (58.7) (助手) 電子宇宙, 正將",CP
J299,01/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J299,31/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,30/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,29/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,28/08/2024,快操,沙田,全天候,31.1 25.4 (56.5) (助手),CP
J299,28/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J299,27/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,26/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,25/08/2024,快操,沙田,全天候,30.2 26.8 (57.0) (助手),H
J299,25/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,24/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,23/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,22/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,21/08/2024,快操,沙田,全天候,30.9 25.6 (56.5) (助手) 電子精彩,CP
J299,21/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J299,20/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,19/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,18/08/2024,快操,沙田,全天候,32.1 27.0 (59.1) (助手),H
J299,18/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,17/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,16/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,15/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,14/08/2024,快操,沙田,全天候,30.9 27.1 (58.0) (助手),H
J299,14/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,13/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,12/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,11/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,10/08/2024,快操,沙田,全天候,28.6 (28.6) (助手),H
J299,10/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,09/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,08/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,07/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,06/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,05/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,04/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,03/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,02/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,01/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,01/07/2024,出賽,沙田,草地,1200M (梁家俊) (14/14),CP1/TT
J299,01/07/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,30/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,29/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,28/06/2024,快操,沙田,全天候,32.0 27.8 (59.8) (梁家俊),CP
J299,27/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,26/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,25/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,24/06/2024,快操,沙田,草閘,25.7 24.5 (50.2) (助手) 全城帶勝,CP
J299,24/06/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
J299,23/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,22/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,21/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,20/06/2024,快操,沙田,全天候,30.1 26.3 (56.4) (助手) 辰速密碼,H
J299,20/06/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,19/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,18/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,16/06/2024,快操,沙田,全天候,30.8 26.1 (56.9) (助手),H
J299,16/06/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,15/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,13/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,12/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,08/06/2024,出賽,沙田,草地,1400M (蔡明紹) (12/12),TT
J299,08/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,07/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,06/06/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,05/06/2024,快操,沙田,全天候,29.8 25.8 (55.6) (蔡明紹) 糖不甩,H
J299,05/06/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,04/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,03/06/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,01/06/2024,快操,沙田,全天候,31.6 26.6 (58.2) (助手),H
J299,01/06/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,31/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,30/05/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,29/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,28/05/2024,快操,沙田,全天候,29.8 27.3 (57.1) (助手),H
J299,28/05/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,27/05/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,25/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,24/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,23/05/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,22/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,19/05/2024,出賽,沙田,草地,1400M (蔡明紹) (14/14),TT1
J299,19/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,18/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,17/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,16/05/2024,快操,沙田,全天候,27.4 23.6 (51.0) (蔡明紹) 康帝,
J299,16/05/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
J299,15/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,14/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,13/05/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,11/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,10/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,09/05/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,08/05/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,07/05/2024,試閘,沙田,全天候,第2組 (蔡明紹) 1200M 智跑得 24.3 22.7 23.8 (1.10.80),
J299,06/05/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J299,05/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,04/05/2024,快操,沙田,全天候,28.6 (28.6) (助手),H
J299,04/05/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,03/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,02/05/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,01/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,30/04/2024,快操,沙田,全天候,29.5 26.8 (56.3) (蔡明紹),H
J299,30/04/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,29/04/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,27/04/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,26/04/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,25/04/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J299,24/04/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,23/04/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,22/04/2024,試閘,沙田,全天候,第4組 (蔡明紹) 1050M 皇龍帝國 16.5 22.5 23.7 (1.02.73),H
J299,21/04/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,20/04/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J299,19/04/2024,快操,沙田,全天候,30.1 26.3 (56.4) (助手),H
J299,19/04/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J299,18/04/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
