horse_no,date,work_type,racecourse,track,workout_details,gear
L009,06/04/2026,快操,從化,全天候,31.4 28.4 (59.8) (助手),
L009,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L009,02/04/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,26/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,22/03/2026,出賽,沙田,草地,1200M (蔡明紹) (10/14),TT
L009,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L009,18/03/2026,快操,沙田,全天候,29.1 25.9 (55.0) (蔡明紹),
L009,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,14/03/2026,快操,沙田,全天候,30.1 28.1 24.7 (1.22.9) (助手),
L009,14/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,10/03/2026,快操,沙田,全天候,30.3 26.8 (57.1) (助手),
L009,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,06/03/2026,快操,沙田,全天候,28.5 (28.5) (助手),
L009,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,25/02/2026,出賽,跑馬地,草地,1200M (奧爾民) (10/12),TT
L009,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,23/02/2026,快操,沙田,全天候,26.1 (26.1) (奧爾民),
L009,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,19/02/2026,快操,沙田,全天候,29.9 26.2 (56.1) (助手),
L009,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,15/02/2026,快操,沙田,全天候,33.2 27.3 (1.00.5) (助手),
L009,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,05/02/2026,快操,從化,全天候,30.2 (30.2) (助手),
L009,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,28/01/2026,出賽,跑馬地,草地,1200M (楊明綸) (11/12),TT
L009,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,25/01/2026,快操,沙田,全天候,25.7 (25.7) (助手),
L009,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,21/01/2026,快操,從化,全天候,30.6 25.6 (56.2) (助手),
L009,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,17/01/2026,快操,從化,草地,33.2 29.7 25.5 (1.28.4) (助手),
L009,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,07/01/2026,出賽,跑馬地,草地,1200M (楊明綸) (11/12),TT1
L009,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,30/12/2025,試閘,從化,草地,第8組 (金誠剛) 1200M 馬馳登 24.3 23.4 23.7 (1.11.41),
L009,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,26/12/2025,快操,從化,全天候,32.5 29.4 (1.01.9) (助手) 電子騰飛,
L009,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,22/12/2025,快操,從化,全天候,29.4 26.7 (56.1) (助手) 祥發寬瑩,
L009,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,18/12/2025,游水,從化,,,
L009,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,17/12/2025,游水,從化,,,
L009,17/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,16/12/2025,游水,從化,,,
L009,15/12/2025,試閘,從化,草地,第4組 (湯瑪善) 1200M 安定神駒 26.1 23.8 23.6 (1.13.51),
L009,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L009,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,11/12/2025,快操,從化,全天候,30.2 25.3 (55.5) (助手) 文采風流,
L009,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,05/12/2025,試閘,從化,草地,第4組 (蔡明紹) 1200M 開心勇駒 25.3 23.1 23.5 (1.11.95),
L009,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,02/12/2025,快操,從化,全天候,30.9 27.0 (57.9) (助手) 文采風流,
L009,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,28/11/2025,快操,從化,全天候,30.3 27.4 (57.7) (助手),
L009,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,17/11/2025,試閘,從化,草地,第9組 (湯瑪善) 1200M 北地烈馬 24.3 22.1 24.4 (1.10.88),
L009,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,14/11/2025,快操,從化,全天候,30.1 25.2 (55.3) (助手) 幸運歡笑,
L009,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,11/11/2025,快操,從化,全天候,32.3 26.9 (59.2) (助手) 幸運歡笑,
L009,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,07/11/2025,快操,從化,全天候,33.7 28.7 25.3 (1.27.7) (助手) 幸運歡笑,
L009,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,03/11/2025,快操,從化,全天候,26.9 (26.9) (助手) 文采風流,
L009,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,30/10/2025,快操,從化,全天候,33.1 26.8 (59.9) (助手),
L009,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,24/10/2025,試閘,從化,草地,第3組 (湯瑪善) 1000M 飈誌 13.3 20.9 22.8 (0.57.08),
L009,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,20/10/2025,快操,從化,全天候,32.5 25.8 (58.3) (助手) 鸚姿威鵡,
L009,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,13/10/2025,試閘,從化,草地,第4組 (蔡明紹) 1000M 醒目高球 13.4 21.9 22.9 (0.58.21),
L009,13/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,09/10/2025,快操,從化,全天候,30.0 25.7 (55.7) (助手) 活力太陽,
L009,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,05/10/2025,快操,從化,全天候,33.0 26.2 (59.2) (助手),
L009,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,29/09/2025,試閘,從化,草地,第5組 (湯瑪善) 800M 挺秀弘利 24.6 22.3 (0.46.90),
L009,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,26/09/2025,快操,從化,全天候,31.2 27.2 (58.4) (助手),
L009,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,23/09/2025,快操,從化,全天候,33.1 25.1 (58.2) (助手),
L009,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,20/09/2025,快操,從化,全天候,29.7 (29.7) (助手),
L009,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,16/09/2025,快操,從化,草閘,28.4 23.3 (51.7) (助手),
L009,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L009,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,13/09/2025,快操,從化,全天候,32.5 28.1 (1.00.6) (助手),
L009,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,10/09/2025,快操,從化,全天候,30.1 25.8 (55.9) (助手),
L009,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,08/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L009,07/09/2025,快操,從化,全天候,32.4 25.2 (57.6) (助手),
L009,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,04/09/2025,快操,從化,全天候,32.1 26.8 (58.9) (助手),
L009,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L009,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L009,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,29/08/2025,快操,沙田,全天候,31.5 28.8 (1.00.3) (助手) 精英高球,
L009,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,26/08/2025,快操,沙田,全天候,33.3 28.7 (1.02.0) (助手),
L009,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,23/08/2025,快操,沙田,全天候,30.5 (30.5) (助手),
L009,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L009,20/08/2025,快操,沙田,全天候,32.0 (32.0) (助手),
L009,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L009,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L009,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,07/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L009,06/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,05/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L009,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L009,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,30/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,29/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L009,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L009,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L009,26/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
