horse_no,date,work_type,racecourse,track,workout_details,gear
J092,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,29/03/2026,出賽,沙田,草地,1600M (霍宏聲) (3/9),B2/TT
J092,28/03/2026,游水,沙田,,,
J092,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,27/03/2026,游水,沙田,,,
J092,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,26/03/2026,游水,從化,,,
J092,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,25/03/2026,馬匹水中步行機,從化,,,
J092,25/03/2026,游水,從化,,,
J092,25/03/2026,踱步,從化,登山跑道,登山跑道 快踱 (助手),H
J092,24/03/2026,游水,從化,,,
J092,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,23/03/2026,快操,從化,草地,29.0 25.2 (54.2) (助手),H
J092,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,22/03/2026,游水,從化,,,
J092,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,21/03/2026,游水,從化,,,
J092,21/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,20/03/2026,游水,從化,,,
J092,20/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,19/03/2026,快操,從化,草地,28.2 26.1 (54.3) (助手),H
J092,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,18/03/2026,游水,從化,,,
J092,18/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,17/03/2026,游水,從化,,,
J092,17/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,16/03/2026,游水,從化,,,
J092,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,15/03/2026,游水,從化,,,
J092,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,14/03/2026,游水,從化,,,
J092,14/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,13/03/2026,游水,從化,,,
J092,13/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,12/03/2026,游水,從化,,,
J092,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,11/03/2026,游水,從化,,,
J092,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,10/03/2026,游水,從化,,,
J092,10/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,09/03/2026,游水,從化,,,
J092,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,08/03/2026,游水,從化,,,
J092,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,07/03/2026,游水,從化,,,
J092,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,06/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,05/03/2026,游水,沙田,,,
J092,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,04/03/2026,游水,沙田,,,
J092,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,03/03/2026,游水,沙田,,,
J092,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,02/03/2026,游水,沙田,,,
J092,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,01/03/2026,游水,沙田,,,
J092,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,28/02/2026,游水,沙田,,,
J092,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,25/02/2026,出賽,跑馬地,草地,1800M (黃智弘) (3/7),TT
J092,25/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (黃智弘),H
J092,24/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J092,23/02/2026,游水,沙田,,,
J092,22/02/2026,出賽,沙田,草地,1400M (黃智弘) (6/14),TT
J092,21/02/2026,游水,沙田,,,
J092,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,20/02/2026,快操,沙田,草地,32.6 26.4 (59.0) (助手),H
J092,19/02/2026,游水,沙田,,,
J092,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,18/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,16/02/2026,游水,沙田,,,
J092,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,15/02/2026,游水,沙田,,,
J092,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,14/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,13/02/2026,游水,從化,,,
J092,13/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,12/02/2026,游水,從化,,,
J092,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,11/02/2026,游水,從化,,,
J092,11/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,10/02/2026,游水,從化,,,
J092,10/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,09/02/2026,游水,從化,,,
J092,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,08/02/2026,游水,從化,,,
J092,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,06/02/2026,試閘,從化,草地,第1組 (黃智弘) 1000M 時時歡聲 13.8 22.2 23.0 (0.59.01),
J092,05/02/2026,游水,從化,,,
J092,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,04/02/2026,游水,從化,,,
J092,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,03/02/2026,游水,從化,,,
J092,03/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J092,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,28/01/2026,游水,從化,,,
J092,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,26/01/2026,試閘,從化,草地,第5組 (黃智弘) 800M 韋金主 24.3 21.7 (0.46.07),
J092,25/01/2026,游水,從化,,,
J092,25/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,24/01/2026,游水,從化,,,
J092,24/01/2026,快操,從化,登山跑道,29.8 26.1 (55.9) (助手),H
J092,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,23/01/2026,游水,從化,,,
J092,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,22/01/2026,游水,從化,,,
J092,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,21/01/2026,游水,從化,,,
J092,21/01/2026,快操,從化,登山跑道,27.4 26.2 (53.6) (助手),H
J092,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,20/01/2026,游水,從化,,,
J092,20/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,19/01/2026,游水,從化,,,
J092,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,18/01/2026,游水,從化,,,
J092,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,17/01/2026,游水,從化,,,
J092,17/01/2026,快操,從化,登山跑道,28.0 27.1 (55.1) (助手),H
J092,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,16/01/2026,游水,從化,,,
J092,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,15/01/2026,游水,從化,,,
J092,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,14/01/2026,游水,從化,,,
J092,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,13/01/2026,游水,從化,,,
J092,13/01/2026,快操,從化,登山跑道,28.9 26.9 (55.8) (助手),H
J092,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,12/01/2026,游水,從化,,,
J092,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,11/01/2026,游水,從化,,,
J092,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,10/01/2026,游水,從化,,,
J092,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,09/01/2026,游水,從化,,,
J092,09/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,08/01/2026,游水,從化,,,
J092,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,07/01/2026,游水,從化,,,
J092,07/01/2026,快操,從化,登山跑道,30.1 27.6 (57.7) (助手),H
J092,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,06/01/2026,游水,從化,,,
J092,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,05/01/2026,游水,從化,,,
J092,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,04/01/2026,游水,從化,,,
J092,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,03/01/2026,游水,從化,,,
J092,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,02/01/2026,游水,從化,,,
J092,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,01/01/2026,游水,從化,,,
J092,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,31/12/2025,游水,從化,,,
J092,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,30/12/2025,馬匹水中步行機,從化,,,
J092,30/12/2025,游水,從化,,,
J092,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,29/12/2025,游水,從化,,,
J092,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J092,28/12/2025,游水,從化,,,
J092,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,27/12/2025,馬匹水中步行機,從化,,,
J092,27/12/2025,游水,從化,,,
J092,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,26/12/2025,馬匹水中步行機,從化,,,
J092,26/12/2025,游水,從化,,,
J092,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,25/12/2025,馬匹水中步行機,從化,,,
J092,25/12/2025,游水,從化,,,
J092,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J092,24/12/2025,馬匹水中步行機,從化,,,
J092,24/12/2025,游水,從化,,,
J092,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,23/12/2025,馬匹水中步行機,從化,,,
J092,23/12/2025,游水,從化,,,
J092,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,22/12/2025,馬匹水中步行機,從化,,,
J092,22/12/2025,游水,從化,,,
J092,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J092,21/12/2025,馬匹水中步行機,從化,,,
J092,21/12/2025,游水,從化,,,
J092,20/12/2025,馬匹水中步行機,從化,,,
J092,20/12/2025,游水,從化,,,
J092,19/12/2025,馬匹水中步行機,從化,,,
J092,19/12/2025,游水,從化,,,
J092,18/12/2025,馬匹水中步行機,從化,,,
J092,18/12/2025,游水,從化,,,
J092,17/12/2025,游水,從化,,,
J092,16/12/2025,馬匹水中步行機,從化,,,
J092,16/12/2025,游水,從化,,,
J092,15/12/2025,馬匹水中步行機,從化,,,
J092,15/12/2025,游水,從化,,,
J092,14/12/2025,馬匹水中步行機,從化,,,
J092,14/12/2025,游水,從化,,,
J092,13/12/2025,游水,從化,,,
J092,10/12/2025,出賽,跑馬地,草地,1800M (李寶利) (5/12),TT
J092,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,09/12/2025,游水,沙田,,,
J092,09/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J092,08/12/2025,游水,沙田,,,
J092,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,07/12/2025,游水,沙田,,,
J092,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,06/12/2025,游水,沙田,,,
J092,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,05/12/2025,游水,沙田,,,
J092,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,04/12/2025,游水,沙田,,,
J092,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,03/12/2025,游水,沙田,,,
J092,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,30/11/2025,出賽,沙田,草地,1600M (巴度) (4/14),TT
J092,29/11/2025,游水,沙田,,,
J092,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,28/11/2025,游水,沙田,,,
J092,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,27/11/2025,快操,沙田,草地,28.9 25.7 (54.6) (助手),H
J092,26/11/2025,游水,沙田,,,
J092,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,25/11/2025,游水,沙田,,,
J092,25/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J092,24/11/2025,游水,沙田,,,
J092,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,23/11/2025,游水,沙田,,,
J092,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,22/11/2025,游水,沙田,,,
J092,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,21/11/2025,游水,沙田,,,
J092,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,20/11/2025,游水,沙田,,,
J092,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,19/11/2025,游水,沙田,,,
J092,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,18/11/2025,游水,沙田,,,
J092,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,17/11/2025,游水,沙田,,,
J092,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,16/11/2025,游水,沙田,,,
J092,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,15/11/2025,游水,沙田,,,
J092,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,14/11/2025,游水,沙田,,,
J092,12/11/2025,出賽,跑馬地,草地,1650M (班德禮) (2/12),TT
J092,11/11/2025,游水,沙田,,,
J092,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,10/11/2025,游水,沙田,,,
J092,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,09/11/2025,游水,沙田,,,
J092,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,08/11/2025,游水,沙田,,,
J092,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,07/11/2025,游水,沙田,,,
J092,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,06/11/2025,快操,沙田,全天候,29.8 27.3 24.2 (1.21.3) (助手) 賢心星,H
J092,05/11/2025,游水,沙田,,,
J092,05/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J092,04/11/2025,游水,沙田,,,
J092,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,03/11/2025,游水,沙田,,,
J092,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,02/11/2025,游水,沙田,,,
J092,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,01/11/2025,游水,沙田,,,
J092,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,31/10/2025,游水,沙田,,,
J092,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,30/10/2025,游水,沙田,,,
J092,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,29/10/2025,游水,沙田,,,
J092,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,26/10/2025,出賽,沙田,草地,1600M (楊明綸) (10/13),TT
J092,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,25/10/2025,游水,沙田,,,
J092,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,24/10/2025,游水,沙田,,,
J092,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,23/10/2025,快操,沙田,草地,"27.1 24.4 (51.5) (楊明綸) 星運少爵, 星運傳奇",
J092,22/10/2025,游水,沙田,,,
J092,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,21/10/2025,游水,沙田,,,
J092,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,20/10/2025,游水,沙田,,,
J092,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,19/10/2025,游水,沙田,,,
J092,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,18/10/2025,游水,沙田,,,
J092,18/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J092,17/10/2025,游水,沙田,,,
J092,17/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,16/10/2025,游水,沙田,,,
J092,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J092,15/10/2025,游水,沙田,,,
J092,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J092,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,12/10/2025,出賽,沙田,草地,1400M (黃智弘) (1/14),V-/TT
J092,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J092,11/10/2025,游水,沙田,,,
J092,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,10/10/2025,游水,沙田,,,
J092,10/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J092,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,08/10/2025,馬匹水中步行機,從化,,,
J092,08/10/2025,游水,從化,,,
J092,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,07/10/2025,馬匹水中步行機,從化,,,
J092,07/10/2025,游水,從化,,,
J092,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,06/10/2025,馬匹水中步行機,從化,,,
J092,06/10/2025,游水,從化,,,
J092,06/10/2025,快操,從化,草地,30.3 28.8 25.5 (1.24.6) (助手),H
J092,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,05/10/2025,游水,從化,,,
J092,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,04/10/2025,游水,從化,,,
J092,04/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,03/10/2025,游水,從化,,,
J092,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,02/10/2025,游水,從化,,,
J092,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,01/10/2025,游水,從化,,,
J092,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,30/09/2025,游水,從化,,,
J092,30/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,29/09/2025,游水,從化,,,
J092,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,28/09/2025,游水,從化,,,
J092,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,27/09/2025,游水,從化,,,
J092,26/09/2025,試閘,從化,草地,第6組 (黃智弘) 1200M 開心勇駒 25.6 23.1 23.3 (1.12.01),
J092,25/09/2025,游水,從化,,,
J092,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J092,23/09/2025,游水,從化,,,
J092,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,22/09/2025,游水,從化,,,
J092,22/09/2025,快操,從化,草地,29.7 28.3 25.4 (1.23.4) (助手) 星運傳奇,H
J092,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,20/09/2025,游水,從化,,,
J092,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,19/09/2025,游水,從化,,,
J092,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,18/09/2025,游水,從化,,,
J092,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,17/09/2025,游水,從化,,,
J092,17/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,16/09/2025,游水,從化,,,
J092,16/09/2025,快操,從化,草地,27.9 25.4 (53.3) (助手) 星運傳奇,H
J092,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,15/09/2025,游水,從化,,,
J092,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,14/09/2025,游水,從化,,,
J092,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,13/09/2025,游水,從化,,,
J092,13/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,12/09/2025,游水,從化,,,
J092,12/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,11/09/2025,游水,從化,,,
J092,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,10/09/2025,游水,從化,,,
J092,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,08/09/2025,試閘,從化,草地,第5組 (哥拉利) 800M 星運傳奇 24.7 20.4 (0.45.11),
J092,07/09/2025,游水,從化,,,
J092,07/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,06/09/2025,游水,從化,,,
J092,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,05/09/2025,游水,從化,,,
J092,05/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,04/09/2025,快操,從化,草地,30.2 27.9 25.9 (1.24.0) (助手),H
J092,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,03/09/2025,游水,從化,,,
J092,03/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,02/09/2025,游水,從化,,,
J092,02/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,01/09/2025,游水,從化,,,
J092,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,31/08/2025,游水,從化,,,
J092,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J092,30/08/2025,游水,從化,,,
J092,30/08/2025,快操,從化,登山跑道,27.5 26.6 (54.1) (助手),H
J092,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,29/08/2025,游水,從化,,,
J092,29/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,28/08/2025,游水,從化,,,
J092,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,27/08/2025,游水,從化,,,
J092,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,26/08/2025,游水,從化,,,
J092,26/08/2025,快操,從化,登山跑道,28.8 26.2 (55.0) (助手),H
J092,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,25/08/2025,游水,從化,,,
J092,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,24/08/2025,游水,從化,,,
J092,24/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,23/08/2025,游水,從化,,,
J092,23/08/2025,快操,從化,登山跑道,28.9 27.6 (56.5) (助手),H
J092,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,22/08/2025,游水,從化,,,
J092,22/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,21/08/2025,游水,從化,,,
J092,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J092,20/08/2025,游水,從化,,,
J092,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,19/08/2025,游水,從化,,,
J092,19/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,18/08/2025,游水,從化,,,
J092,18/08/2025,快操,從化,草地,30.3 28.7 (59.0) (助手),H
J092,18/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J092,17/08/2025,游水,從化,,,
J092,17/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J092,16/08/2025,游水,從化,,,
