horse_no,date,work_type,racecourse,track,workout_details,gear
J037,09/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,08/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,07/04/2026,馬匹水中步行機,從化,,,
J037,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/04/2026,快操,從化,全天候,31.1 29.8 (1.00.9) (助手),H/XB
J037,06/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,05/04/2026,游水,從化,,,
J037,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J037,02/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,01/04/2026,出賽,沙田,全天候,1200M (潘頓) (10/12),V/XB
J037,31/03/2026,游水,沙田,,,
J037,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,30/03/2026,游水,沙田,,,
J037,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,29/03/2026,游水,沙田,,,
J037,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,28/03/2026,游水,沙田,,,
J037,28/03/2026,快操,沙田,全天候,32.4 27.1 (59.5) (副練馬師),H/XB
J037,27/03/2026,游水,沙田,,,
J037,27/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
J037,26/03/2026,游水,沙田,,,
J037,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,25/03/2026,游水,沙田,,,
J037,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,24/03/2026,游水,沙田,,,
J037,24/03/2026,快操,沙田,全天候,31.0 25.5 (56.5) (副練馬師),H/XB
J037,23/03/2026,游水,沙田,,,
J037,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,22/03/2026,游水,沙田,,,
J037,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,21/03/2026,游水,沙田,,,
J037,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,20/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J037,20/03/2026,游水,沙田,,,
J037,19/03/2026,快操,沙田,草地,28.9 24.7 (53.6) (潘頓),H/XB
J037,18/03/2026,游水,沙田,,,
J037,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,17/03/2026,游水,沙田,,,
J037,17/03/2026,快操,沙田,全天候,33.8 (33.8) (助手),H/XB
J037,16/03/2026,游水,沙田,,,
J037,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,15/03/2026,游水,沙田,,,
J037,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,14/03/2026,游水,沙田,,,
J037,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,13/03/2026,快操,沙田,全天候,27.9 24.0 (51.9) (潘頓),H/XB
J037,12/03/2026,游水,沙田,,,
J037,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,11/03/2026,游水,沙田,,,
J037,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,10/03/2026,游水,沙田,,,
J037,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,09/03/2026,游水,沙田,,,
J037,09/03/2026,快操,沙田,全天候,29.7 28.0 (57.7) (助手),H/XB
J037,08/03/2026,游水,沙田,,,
J037,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,07/03/2026,游水,沙田,,,
J037,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J037,06/03/2026,游水,沙田,,,
J037,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,04/03/2026,出賽,跑馬地,草地,1200M (潘頓) (2/12),B-/XB/V1
J037,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,01/03/2026,游水,沙田,,,
J037,01/03/2026,快操,沙田,全天候,33.2 (33.2) (助手),H/XB
J037,28/02/2026,游水,沙田,,,
J037,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,26/02/2026,快操,沙田,草地,31.2 24.4 (55.6) (潘頓),H/XB
J037,25/02/2026,游水,沙田,,,
J037,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,24/02/2026,游水,沙田,,,
J037,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J037,22/02/2026,快操,從化,全天候,30.9 25.5 (56.4) (助手),H/XB
J037,22/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,21/02/2026,馬匹水中步行機,從化,,,
J037,21/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
J037,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,19/02/2026,快操,從化,全天候,29.9 26.2 (56.1) (助手),H/XB
J037,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,18/02/2026,馬匹水中步行機,從化,,,
J037,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,16/02/2026,快操,從化,全天候,30.4 25.5 (55.9) (助手),H/XB
J037,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,15/02/2026,馬匹水中步行機,從化,,,
J037,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,13/02/2026,快操,從化,全天候,30.4 24.0 (54.4) (助手),H/XB
J037,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,12/02/2026,馬匹水中步行機,從化,,,
J037,12/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J037,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,09/02/2026,快操,從化,全天候,29.3 25.3 (54.6) (助手),H/XB
J037,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,08/02/2026,馬匹水中步行機,從化,,,
J037,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/02/2026,快操,從化,全天候,29.8 28.4 (58.2) (助手),H/XB
J037,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J037,03/02/2026,游水,沙田,,,
J037,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,01/02/2026,出賽,沙田,草地,1200M (田泰安) (4/14),B/XB
J037,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,28/01/2026,快操,沙田,全天候,26.8 (26.8) (助手),H/XB
J037,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,26/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
J037,25/01/2026,游水,沙田,,,
J037,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J037,24/01/2026,游水,沙田,,,
J037,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J037,23/01/2026,游水,沙田,,,
J037,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,21/01/2026,出賽,沙田,全天候,1200M (田泰安) (2/12),B/XB
J037,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,20/01/2026,游水,沙田,,,
J037,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,19/01/2026,游水,沙田,,,
J037,19/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
J037,18/01/2026,游水,沙田,,,
J037,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,16/01/2026,馬匹水中步行機,從化,,,
J037,15/01/2026,快操,從化,草地,27.6 23.3 (50.9) (助手),H/XB
J037,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,13/01/2026,馬匹水中步行機,從化,,,
J037,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
J037,11/01/2026,馬匹水中步行機,從化,,,
J037,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,09/01/2026,快操,從化,全天候,29.5 25.4 (54.9) (助手),H/XB
J037,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/01/2026,快操,從化,全天候,30.0 25.5 (55.5) (助手),H/XB
J037,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,02/01/2026,快操,從化,全天候,29.8 25.3 (55.1) (助手),H/XB
J037,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,30/12/2025,快操,從化,全天候,28.8 25.1 (53.9) (助手),H/XB
J037,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,26/12/2025,快操,從化,全天候,30.7 28.1 (58.8) (助手),H/XB
J037,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,23/12/2025,馬匹水中步行機,從化,,,
J037,21/12/2025,游水,沙田,,,
J037,20/12/2025,出賽,沙田,草地,1400M (麥道朗) (8/14),B/XB
J037,19/12/2025,游水,沙田,,,
J037,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,18/12/2025,游水,沙田,,,
J037,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,17/12/2025,游水,沙田,,,
J037,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,16/12/2025,游水,沙田,,,
J037,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,15/12/2025,游水,沙田,,,
J037,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,14/12/2025,游水,沙田,,,
J037,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,11/12/2025,試閘,從化,全天候,第4組 (祖利曼) 1200M 競駿奔騰 24.3 22.4 23.5 (1.10.29),XB
J037,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J037,08/12/2025,快操,從化,全天候,29.8 25.7 (55.5) (助手),H/XB
J037,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,03/12/2025,快操,從化,全天候,30.0 24.4 (54.4) (助手),H/XB
J037,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,30/11/2025,游水,從化,,,
J037,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,29/11/2025,快操,從化,全天候,30.4 25.2 (55.6) (助手),H/XB
J037,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,28/11/2025,游水,從化,,,
J037,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,26/11/2025,快操,從化,全天候,29.2 24.6 (53.8) (助手),H/XB
J037,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,25/11/2025,游水,從化,,,
J037,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,23/11/2025,游水,從化,,,
J037,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,22/11/2025,快操,從化,全天候,29.1 23.9 (53.0) (助手),H/XB
J037,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,21/11/2025,游水,從化,,,
J037,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J037,20/11/2025,游水,從化,,,
J037,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J037,19/11/2025,快操,從化,全天候,29.8 25.3 (55.1) (助手),H/XB
J037,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J037,18/11/2025,游水,從化,,,
J037,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J037,17/11/2025,游水,從化,,,
J037,17/11/2025,快操,從化,全天候,31.5 27.8 (59.3) (助手),
J037,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J037,16/11/2025,游水,從化,,,
J037,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J037,15/11/2025,游水,從化,,,
J037,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J037,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,13/11/2025,游水,沙田,,,
J037,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J037,12/11/2025,游水,沙田,,,
J037,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J037,11/11/2025,游水,沙田,,,
J037,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,09/11/2025,出賽,沙田,草地,1600M (梁家俊) (5/14),B/XB
J037,08/11/2025,游水,沙田,,,
J037,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,07/11/2025,游水,沙田,,,
J037,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/11/2025,游水,沙田,,,
J037,06/11/2025,快操,沙田,全天候,33.2 28.4 (1.01.6) (副練馬師),H/XB
J037,05/11/2025,游水,沙田,,,
J037,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,04/11/2025,游水,沙田,,,
J037,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,03/11/2025,游水,沙田,,,
J037,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,02/11/2025,游水,沙田,,,
J037,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,01/11/2025,游水,沙田,,,
J037,01/11/2025,快操,沙田,全天候,30.3 26.7 (57.0) (班德禮),H/XB
J037,31/10/2025,游水,沙田,,,
J037,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,30/10/2025,游水,沙田,,,
J037,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,29/10/2025,游水,沙田,,,
J037,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,28/10/2025,游水,沙田,,,
J037,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J037,26/10/2025,出賽,沙田,草地,1400M (班德禮) (4/14),CP-/XB/B2
J037,26/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J037,25/10/2025,游水,沙田,,,
J037,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,24/10/2025,游水,沙田,,,
J037,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,23/10/2025,游水,沙田,,,
J037,23/10/2025,快操,沙田,全天候,29.1 27.4 (56.5) (班德禮),H/XB
J037,22/10/2025,游水,沙田,,,
J037,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,21/10/2025,游水,沙田,,,
J037,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J037,19/10/2025,快操,沙田,全天候,33.0 24.4 (57.4) (副練馬師),H/XB
J037,18/10/2025,游水,沙田,,,
J037,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,17/10/2025,游水,沙田,,,
J037,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,16/10/2025,游水,沙田,,,
J037,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,15/10/2025,游水,沙田,,,
J037,15/10/2025,快操,沙田,全天候,30.4 25.1 (55.5) (副練馬師),H/XB
J037,14/10/2025,游水,沙田,,,
J037,14/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (副練馬師),H/XB
J037,13/10/2025,游水,沙田,,,
J037,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J037,12/10/2025,游水,沙田,,,
J037,12/10/2025,快操,沙田,全天候,30.2 27.5 (57.7) (助手),H/XB
J037,11/10/2025,游水,沙田,,,
J037,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,10/10/2025,游水,沙田,,,
J037,10/10/2025,快操,沙田,全天候,32.8 (32.8) (助手),H/XB
J037,09/10/2025,游水,沙田,,,
J037,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J037,08/10/2025,游水,沙田,,,
J037,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,07/10/2025,游水,沙田,,,
J037,04/10/2025,出賽,沙田,草地,1400M (梁家俊) (4/14),CP/XB
J037,03/10/2025,游水,沙田,,,
J037,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,02/10/2025,游水,沙田,,,
J037,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J037,01/10/2025,游水,沙田,,,
J037,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,30/09/2025,快操,沙田,全天候,30.5 24.9 (55.4) (副練馬師),H/XB
J037,29/09/2025,游水,沙田,,,
J037,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J037,28/09/2025,游水,沙田,,,
J037,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,27/09/2025,快操,沙田,全天候,30.1 25.7 (55.8) (副練馬師),H/XB
J037,26/09/2025,游水,沙田,,,
J037,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,25/09/2025,游水,沙田,,,
J037,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J037,23/09/2025,快操,沙田,全天候,32.0 27.4 (59.4) (副練馬師),H/XB
J037,22/09/2025,游水,沙田,,,
J037,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J037,21/09/2025,游水,沙田,,,
J037,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,20/09/2025,游水,沙田,,,
J037,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,19/09/2025,游水,沙田,,,
J037,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,18/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J037,16/09/2025,游水,沙田,,,
J037,14/09/2025,出賽,沙田,草地,1400M (潘頓) (3/14),CP/XB1/TT-
J037,13/09/2025,游水,沙田,,,
J037,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J037,12/09/2025,游水,沙田,,,
J037,12/09/2025,快操,沙田,全天候,30.0 29.7 (59.7) (助手),H/XB
J037,11/09/2025,游水,沙田,,,
J037,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/XB
J037,10/09/2025,游水,沙田,,,
J037,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,09/09/2025,快操,沙田,全天候,28.5 23.3 (51.8) (潘頓),H/XB
J037,08/09/2025,游水,沙田,,,
J037,08/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/XB
J037,07/09/2025,游水,沙田,,,
J037,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,06/09/2025,游水,沙田,,,
J037,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/XB
J037,05/09/2025,游水,沙田,,,
J037,05/09/2025,快操,沙田,全天候,28.9 24.8 (53.7) (潘頓),H/XB
J037,04/09/2025,游水,沙田,,,
J037,04/09/2025,快操,沙田,全天候,33.6 (33.6) (助手),H/XB
J037,03/09/2025,游水,沙田,,,
J037,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,02/09/2025,游水,沙田,,,
J037,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,01/09/2025,游水,沙田,,,
J037,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
J037,31/08/2025,游水,沙田,,,
J037,30/08/2025,試閘,沙田,草地,第6組 (潘頓) 1000M 紅海風帆 13.9 21.3 22.4 (0.57.63),XB
J037,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,29/08/2025,游水,沙田,,,
J037,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,28/08/2025,游水,沙田,,,
J037,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J037,27/08/2025,游水,沙田,,,
J037,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
J037,27/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J037,26/08/2025,快操,沙田,全天候,29.2 23.2 (52.4) (潘頓),H/XB
J037,26/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J037,25/08/2025,游水,沙田,,,
J037,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
J037,25/08/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/XB
J037,24/08/2025,游水,沙田,,,
J037,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
