horse_no,date,work_type,racecourse,track,workout_details,gear
L301,16/02/2026,快操,從化,草地,"33.8 25.0 (58.8) (助手) 多威心得, 鋁主角",H
L301,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L301,15/02/2026,游水,從化,,,
L301,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,14/02/2026,游水,從化,,,
L301,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,13/02/2026,游水,從化,,,
L301,12/02/2026,游水,從化,,,
L301,12/02/2026,快操,從化,草地,28.6 (28.6) (助手) 鋁主角,H
L301,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L301,11/02/2026,游水,從化,,,
L301,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,10/02/2026,游水,從化,,,
L301,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,09/02/2026,游水,從化,,,
L301,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L301,08/02/2026,游水,從化,,,
L301,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,07/02/2026,游水,從化,,,
L301,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L301,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L301,05/02/2026,游水,沙田,,,
L301,05/02/2026,快操,沙田,全天候,"30.3 (30.3) (助手) 棉棉日上, 天外富天",H
L301,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L301,04/02/2026,游水,沙田,,,
L301,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,03/02/2026,游水,沙田,,,
L301,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,02/02/2026,游水,沙田,,,
L301,02/02/2026,快操,沙田,全天候,"28.7 (28.7) (助手) 同樣世界, L319",H
L301,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L301,01/02/2026,游水,沙田,,,
L301,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,31/01/2026,游水,沙田,,,
L301,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,30/01/2026,游水,沙田,,,
L301,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,29/01/2026,游水,沙田,,,
L301,29/01/2026,快操,沙田,全天候,"26.9 (26.9) (助手) L295, 雙劍合璧",H
L301,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L301,28/01/2026,游水,沙田,,,
L301,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L301,27/01/2026,游水,沙田,,,
L301,26/01/2026,游水,沙田,,,
L301,26/01/2026,快操,沙田,全天候,"27.2 (27.2) (助手) L295, 雙劍合璧",H
L301,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L301,25/01/2026,游水,沙田,,,
L301,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,24/01/2026,游水,沙田,,,
L301,24/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L301,23/01/2026,游水,沙田,,,
L301,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L301,22/01/2026,游水,沙田,,,
L301,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L301,21/01/2026,游水,沙田,,,
L301,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,20/01/2026,游水,沙田,,,
L301,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,19/01/2026,游水,沙田,,,
L301,19/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L301,18/01/2026,游水,沙田,,,
L301,17/01/2026,游水,沙田,,,
L301,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,16/01/2026,游水,沙田,,,
L301,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,15/01/2026,游水,沙田,,,
L301,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L301,14/01/2026,游水,沙田,,,
L301,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,13/01/2026,游水,沙田,,,
L301,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L301,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L301,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L301,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L301,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L301,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L301,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L301,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
