horse_no,date,work_type,racecourse,track,workout_details,gear
J133,27/03/2026,快操,沙田,全天候,33.3 25.5 (58.8) (助手),E/P
J133,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,26/03/2026,游水,沙田,,,
J133,26/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,25/03/2026,游水,沙田,,,
J133,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,24/03/2026,游水,沙田,,,
J133,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,23/03/2026,游水,沙田,,,
J133,23/03/2026,快操,沙田,全天候,26.8 (26.8) (助手),E/P
J133,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,22/03/2026,游水,沙田,,,
J133,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,21/03/2026,游水,沙田,,,
J133,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,20/03/2026,游水,沙田,,,
J133,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,19/03/2026,游水,沙田,,,
J133,19/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,18/03/2026,游水,沙田,,,
J133,17/03/2026,游水,沙田,,,
J133,15/03/2026,出賽,沙田,草地,1000M (艾兆禮) (13/13),E/PC/TT
J133,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,14/03/2026,游水,沙田,,,
J133,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/03/2026,游水,沙田,,,
J133,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,12/03/2026,游水,沙田,,,
J133,12/03/2026,快操,沙田,全天候,32.1 26.6 (58.7) (助手),E/P
J133,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,11/03/2026,游水,沙田,,,
J133,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,10/03/2026,游水,沙田,,,
J133,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,09/03/2026,游水,沙田,,,
J133,09/03/2026,快操,沙田,全天候,31.0 24.8 (55.8) (助手),E/P
J133,09/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,08/03/2026,游水,沙田,,,
J133,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,07/03/2026,游水,沙田,,,
J133,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,06/03/2026,游水,沙田,,,
J133,06/03/2026,快操,沙田,全天候,32.4 25.6 (58.0) (助手),E/P
J133,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,05/03/2026,游水,沙田,,,
J133,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,04/03/2026,游水,沙田,,,
J133,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,03/03/2026,游水,沙田,,,
J133,03/03/2026,快操,沙田,全天候,32.7 25.6 (58.3) (助手),E/P
J133,03/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,02/03/2026,游水,沙田,,,
J133,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,01/03/2026,游水,沙田,,,
J133,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,28/02/2026,游水,沙田,,,
J133,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/02/2026,快操,沙田,全天候,31.5 25.3 (56.8) (助手),E
J133,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J133,26/02/2026,游水,沙田,,,
J133,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,25/02/2026,游水,沙田,,,
J133,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,24/02/2026,游水,沙田,,,
J133,24/02/2026,快操,沙田,全天候,32.5 25.6 (58.1) (助手),E/P
J133,24/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,23/02/2026,游水,沙田,,,
J133,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,22/02/2026,游水,沙田,,,
J133,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,21/02/2026,游水,沙田,,,
J133,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,20/02/2026,游水,沙田,,,
J133,20/02/2026,快操,沙田,全天候,31.6 26.2 (57.8) (助手),E/P
J133,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,19/02/2026,游水,沙田,,,
J133,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,18/02/2026,游水,沙田,,,
J133,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,16/02/2026,游水,沙田,,,
J133,16/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,08/02/2026,出賽,沙田,全天候,1200M (艾兆禮) (10/12),E/PC/TT
J133,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,07/02/2026,游水,沙田,,,
J133,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,06/02/2026,游水,沙田,,,
J133,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,05/02/2026,游水,沙田,,,
J133,05/02/2026,快操,沙田,全天候,31.6 25.7 (57.3) (助手),E/P
J133,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,04/02/2026,游水,沙田,,,
J133,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,03/02/2026,游水,沙田,,,
J133,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,02/02/2026,游水,沙田,,,
J133,02/02/2026,快操,沙田,全天候,32.6 26.3 (58.9) (助手),E/P
J133,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,01/02/2026,游水,沙田,,,
J133,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,31/01/2026,游水,沙田,,,
J133,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,30/01/2026,游水,沙田,,,
J133,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,29/01/2026,游水,沙田,,,
J133,29/01/2026,快操,沙田,全天候,31.6 25.9 (57.5) (助手),E/P
J133,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,28/01/2026,游水,沙田,,,
J133,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/01/2026,游水,沙田,,,
J133,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,26/01/2026,游水,沙田,,,
J133,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,25/01/2026,游水,沙田,,,
J133,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,24/01/2026,游水,沙田,,,
J133,23/01/2026,游水,沙田,,,
J133,21/01/2026,出賽,沙田,全天候,1200M (艾兆禮) (4/12),E/PC/TT
J133,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,20/01/2026,游水,沙田,,,
J133,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,19/01/2026,游水,沙田,,,
J133,19/01/2026,快操,沙田,全天候,32.6 26.5 (59.1) (助手),E/P
J133,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,18/01/2026,游水,沙田,,,
J133,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,17/01/2026,游水,沙田,,,
J133,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,16/01/2026,游水,沙田,,,
J133,15/01/2026,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 嘉應高昇 25.0 22.8 22.5 (1.10.36),E/PC
J133,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/PC
J133,14/01/2026,游水,沙田,,,
J133,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/01/2026,游水,沙田,,,
J133,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,12/01/2026,游水,沙田,,,
J133,12/01/2026,快操,沙田,全天候,31.2 26.1 (57.3) (助手),E/P
J133,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,10/01/2026,游水,沙田,,,
J133,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,09/01/2026,游水,沙田,,,
J133,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,08/01/2026,游水,沙田,,,
J133,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,07/01/2026,游水,沙田,,,
J133,06/01/2026,游水,沙田,,,
J133,04/01/2026,出賽,沙田,全天候,1200M (麥文堅) (5/12),E/PC/TT
J133,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,03/01/2026,游水,沙田,,,
J133,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,02/01/2026,游水,沙田,,,
J133,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,01/01/2026,游水,沙田,,,
J133,01/01/2026,快操,沙田,全天候,32.1 26.4 (58.5) (助手),E/P
J133,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,31/12/2025,游水,沙田,,,
J133,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,30/12/2025,游水,沙田,,,
J133,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,29/12/2025,游水,沙田,,,
J133,29/12/2025,快操,沙田,全天候,32.0 26.0 (58.0) (助手),E/H/P
J133,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/H/P
J133,28/12/2025,游水,沙田,,,
J133,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/12/2025,游水,沙田,,,
J133,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,26/12/2025,游水,沙田,,,
J133,26/12/2025,快操,沙田,全天候,32.3 26.4 (58.7) (助手),E/P
J133,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,25/12/2025,游水,沙田,,,
J133,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,24/12/2025,游水,沙田,,,
J133,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,23/12/2025,游水,沙田,,,
J133,22/12/2025,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 風雲武士 24.7 22.7 22.6 (1.10.03),E/PC
J133,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
J133,21/12/2025,游水,沙田,,,
J133,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,20/12/2025,游水,沙田,,,
J133,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,19/12/2025,游水,沙田,,,
J133,19/12/2025,快操,沙田,全天候,31.6 26.3 (57.9) (助手),E/P
J133,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,18/12/2025,游水,沙田,,,
J133,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,17/12/2025,游水,沙田,,,
J133,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,16/12/2025,游水,沙田,,,
J133,16/12/2025,快操,沙田,全天候,29.7 24.8 (54.5) (助手),E/P
J133,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,15/12/2025,游水,沙田,,,
J133,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,14/12/2025,游水,沙田,,,
J133,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/12/2025,游水,沙田,,,
J133,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,12/12/2025,游水,沙田,,,
J133,12/12/2025,快操,沙田,全天候,31.8 26.0 (57.8) (助手),E/P
J133,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,11/12/2025,游水,沙田,,,
J133,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,10/12/2025,游水,沙田,,,
J133,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,09/12/2025,游水,沙田,,,
J133,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,08/12/2025,游水,沙田,,,
J133,08/12/2025,快操,沙田,全天候,32.2 26.0 (58.2) (助手),E/P
J133,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,07/12/2025,游水,沙田,,,
J133,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,06/12/2025,游水,沙田,,,
J133,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,05/12/2025,游水,沙田,,,
J133,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,04/12/2025,游水,沙田,,,
J133,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,03/12/2025,游水,沙田,,,
J133,02/12/2025,游水,沙田,,,
J133,30/11/2025,出賽,沙田,全天候,1200M (艾道拿) (5/12),E/PC/TT
J133,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,29/11/2025,游水,沙田,,,
J133,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,28/11/2025,游水,沙田,,,
J133,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/11/2025,游水,沙田,,,
J133,27/11/2025,快操,沙田,全天候,33.1 27.0 (1.00.1) (助手),E/P
J133,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,26/11/2025,游水,沙田,,,
J133,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,25/11/2025,游水,沙田,,,
J133,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,24/11/2025,游水,沙田,,,
J133,24/11/2025,快操,沙田,全天候,32.6 25.2 (57.8) (助手),E/P
J133,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,23/11/2025,游水,沙田,,,
J133,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,22/11/2025,游水,沙田,,,
J133,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,21/11/2025,游水,沙田,,,
J133,20/11/2025,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 天天同樂 24.4 22.6 23.6 (1.10.62),E/PC
J133,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/PC
J133,19/11/2025,游水,沙田,,,
J133,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,18/11/2025,游水,沙田,,,
J133,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,17/11/2025,游水,沙田,,,
J133,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,16/11/2025,游水,沙田,,,
J133,16/11/2025,快操,沙田,全天候,31.5 26.2 (57.7) (助手),E/P
J133,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,15/11/2025,游水,沙田,,,
J133,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,14/11/2025,游水,沙田,,,
J133,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/11/2025,游水,沙田,,,
J133,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,12/11/2025,游水,沙田,,,
J133,11/11/2025,試閘,沙田,全天候,第1組 (艾兆禮) 1200M 美麗第一 24.6 21.8 22.9 (1.09.32),E/PC
J133,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/PC
J133,10/11/2025,游水,沙田,,,
J133,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,09/11/2025,游水,沙田,,,
J133,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,08/11/2025,游水,沙田,,,
J133,08/11/2025,快操,沙田,全天候,32.5 26.0 (58.5) (助手),E/P
J133,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,07/11/2025,游水,沙田,,,
J133,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,06/11/2025,游水,沙田,,,
J133,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,05/11/2025,游水,沙田,,,
J133,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,04/11/2025,游水,沙田,,,
J133,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,03/11/2025,游水,沙田,,,
J133,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,02/11/2025,游水,沙田,,,
J133,01/11/2025,游水,沙田,,,
J133,30/10/2025,出賽,沙田,全天候,1200M (艾道拿) (4/12),E/PC/TT
J133,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,29/10/2025,游水,沙田,,,
J133,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,28/10/2025,游水,沙田,,,
J133,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/10/2025,游水,沙田,,,
J133,27/10/2025,快操,沙田,全天候,32.8 26.2 (59.0) (助手),E/P
J133,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,26/10/2025,游水,沙田,,,
J133,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,25/10/2025,游水,沙田,,,
J133,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,23/10/2025,游水,沙田,,,
J133,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,22/10/2025,游水,沙田,,,
J133,21/10/2025,試閘,沙田,全天候,第1組 (艾道拿) 1200M 川河動駒 24.2 22.6 23.6 (1.10.46),E/PC
J133,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,20/10/2025,游水,沙田,,,
J133,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,19/10/2025,游水,沙田,,,
J133,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,18/10/2025,游水,沙田,,,
J133,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,17/10/2025,游水,沙田,,,
J133,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,16/10/2025,游水,沙田,,,
J133,15/10/2025,游水,沙田,,,
J133,14/10/2025,游水,沙田,,,
J133,12/10/2025,出賽,沙田,全天候,1200M (布文) (9/12),E/PC/TT
J133,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,11/10/2025,游水,沙田,,,
J133,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,10/10/2025,游水,沙田,,,
J133,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,09/10/2025,快操,沙田,全天候,33.4 26.4 (59.8) (助手),E/P
J133,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,08/10/2025,游水,沙田,,,
J133,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,07/10/2025,游水,沙田,,,
J133,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,06/10/2025,游水,沙田,,,
J133,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,05/10/2025,游水,沙田,,,
J133,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,04/10/2025,游水,沙田,,,
J133,03/10/2025,游水,沙田,,,
J133,01/10/2025,出賽,沙田,草地,1400M (布文) (12/14),E/PC/TT
J133,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,30/09/2025,游水,沙田,,,
J133,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,29/09/2025,游水,沙田,,,
J133,29/09/2025,快操,沙田,全天候,26.1 (26.1) (助手),E/P
J133,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,28/09/2025,游水,沙田,,,
J133,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,27/09/2025,游水,沙田,,,
J133,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,26/09/2025,游水,沙田,,,
J133,26/09/2025,快操,沙田,全天候,28.1 (28.1) (助手),E/P
J133,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E/P
J133,25/09/2025,游水,沙田,,,
J133,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J133,23/09/2025,游水,沙田,,,
J133,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,22/09/2025,游水,沙田,,,
J133,22/09/2025,快操,沙田,全天候,25.3 (25.3) (艾道拿),E
J133,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),E
J133,21/09/2025,游水,沙田,,,
J133,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,20/09/2025,游水,沙田,,,
J133,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,19/09/2025,游水,沙田,,,
J133,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,18/09/2025,游水,沙田,,,
J133,17/09/2025,游水,沙田,,,
J133,16/09/2025,游水,沙田,,,
J133,14/09/2025,出賽,沙田,全天候,1200M (艾道拿) (8/12),E/PC/TT
J133,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,13/09/2025,游水,沙田,,,
J133,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J133,12/09/2025,游水,沙田,,,
J133,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
J133,11/09/2025,游水,沙田,,,
J133,10/09/2025,游水,沙田,,,
J133,09/09/2025,游水,沙田,,,
J133,08/09/2025,游水,沙田,,,
J133,07/09/2025,出賽,沙田,草地,1400M (楊明綸) (10/10),E/PC/TT
