horse_no,date,work_type,racecourse,track,workout_details,gear
J360,24/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,23/03/2026,游水,沙田,,,
J360,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,22/03/2026,游水,沙田,,,
J360,22/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,21/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,20/03/2026,游水,從化,,,
J360,20/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,19/03/2026,快操,從化,草地,28.2 26.8 24.6 (1.19.6) (助手),H
J360,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,18/03/2026,游水,從化,,,
J360,18/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,17/03/2026,游水,從化,,,
J360,17/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,16/03/2026,游水,從化,,,
J360,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,15/03/2026,游水,從化,,,
J360,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,14/03/2026,游水,從化,,,
J360,14/03/2026,快操,從化,草地,29.2 26.3 (55.5) (助手),H
J360,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,13/03/2026,游水,從化,,,
J360,13/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,12/03/2026,游水,從化,,,
J360,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,11/03/2026,游水,從化,,,
J360,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,10/03/2026,游水,從化,,,
J360,10/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,09/03/2026,游水,從化,,,
J360,09/03/2026,快操,從化,草地,29.3 27.3 (56.6) (助手),H
J360,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,08/03/2026,游水,從化,,,
J360,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,07/03/2026,游水,從化,,,
J360,07/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,06/03/2026,游水,從化,,,
J360,06/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,05/03/2026,游水,從化,,,
J360,05/03/2026,快操,從化,草地,30.8 27.3 (58.1) (助手),H
J360,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,04/03/2026,游水,從化,,,
J360,04/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,03/03/2026,游水,從化,,,
J360,03/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,02/03/2026,游水,從化,,,
J360,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,01/03/2026,游水,從化,,,
J360,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,28/02/2026,游水,從化,,,
J360,28/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,27/02/2026,游水,從化,,,
J360,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,26/02/2026,馬匹水中步行機,從化,,,
J360,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J360,25/02/2026,馬匹水中步行機,從化,,,
J360,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,24/02/2026,馬匹水中步行機,從化,,,
J360,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,23/02/2026,馬匹水中步行機,從化,,,
J360,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,22/02/2026,馬匹水中步行機,從化,,,
J360,21/02/2026,馬匹水中步行機,從化,,,
J360,20/02/2026,馬匹水中步行機,從化,,,
J360,19/02/2026,馬匹水中步行機,從化,,,
J360,18/02/2026,馬匹水中步行機,從化,,,
J360,16/02/2026,馬匹水中步行機,從化,,,
J360,15/02/2026,馬匹水中步行機,從化,,,
J360,11/02/2026,出賽,跑馬地,草地,1200M (巴度) (3/12),TT
J360,10/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,04/02/2026,游水,沙田,,,
J360,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,28/01/2026,出賽,跑馬地,草地,1200M (黃智弘) (4/12),TT
J360,27/01/2026,游水,沙田,,,
J360,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,26/01/2026,游水,沙田,,,
J360,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,25/01/2026,游水,沙田,,,
J360,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,24/01/2026,游水,沙田,,,
J360,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,23/01/2026,游水,沙田,,,
J360,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,21/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,20/01/2026,游水,沙田,,,
J360,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,19/01/2026,游水,沙田,,,
J360,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,14/01/2026,出賽,跑馬地,草地,1200M (巴度) (1/12),TT
J360,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,10/01/2026,游水,沙田,,,
J360,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,09/01/2026,游水,沙田,,,
J360,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,08/01/2026,游水,沙田,,,
J360,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,07/01/2026,游水,沙田,,,
J360,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,06/01/2026,游水,沙田,,,
J360,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,05/01/2026,游水,沙田,,,
J360,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,01/01/2026,出賽,沙田,草地,1200M (潘大衛) (9/14),TT
J360,31/12/2025,游水,沙田,,,
J360,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,30/12/2025,游水,沙田,,,
J360,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,29/12/2025,快操,沙田,全天候,32.7 26.8 25.9 (1.25.4) (助手),H
J360,28/12/2025,游水,沙田,,,
J360,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,27/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,26/12/2025,游水,從化,,,
J360,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,25/12/2025,游水,從化,,,
J360,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,24/12/2025,游水,從化,,,
J360,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,23/12/2025,游水,從化,,,
J360,23/12/2025,快操,從化,草地,27.7 24.7 (52.4) (助手),H
J360,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J360,22/12/2025,游水,從化,,,
J360,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,21/12/2025,游水,從化,,,
J360,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,20/12/2025,游水,從化,,,
J360,20/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,19/12/2025,游水,從化,,,
J360,19/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,18/12/2025,游水,從化,,,
J360,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,17/12/2025,游水,從化,,,
J360,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,16/12/2025,游水,從化,,,
J360,16/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J360,15/12/2025,游水,從化,,,
J360,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J360,14/12/2025,游水,從化,,,
J360,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,13/12/2025,游水,從化,,,
J360,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,10/12/2025,出賽,跑馬地,草地,1200M (李慕華) (3/12),TT
J360,09/12/2025,游水,沙田,,,
J360,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,08/12/2025,游水,沙田,,,
J360,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,07/12/2025,快操,沙田,全天候,30.9 28.1 25.5 (1.24.5) (助手),H
J360,06/12/2025,游水,沙田,,,
J360,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
J360,05/12/2025,游水,沙田,,,
J360,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
J360,04/12/2025,游水,沙田,,,
J360,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,03/12/2025,游水,沙田,,,
J360,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,02/12/2025,游水,沙田,,,
J360,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,01/12/2025,游水,沙田,,,
J360,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,29/11/2025,快操,沙田,全天候,30.9 27.0 23.8 (1.21.7) (助手),H
J360,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,28/11/2025,游水,沙田,,,
J360,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,27/11/2025,游水,沙田,,,
J360,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,26/11/2025,游水,沙田,,,
J360,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,25/11/2025,快操,沙田,全天候,29.6 27.1 25.4 (1.22.1) (助手),H
J360,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,24/11/2025,游水,沙田,,,
J360,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,23/11/2025,游水,沙田,,,
J360,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,22/11/2025,游水,沙田,,,
J360,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,21/11/2025,游水,沙田,,,
J360,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,20/11/2025,游水,沙田,,,
J360,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,19/11/2025,游水,沙田,,,
J360,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,18/11/2025,游水,沙田,,,
J360,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,17/11/2025,游水,沙田,,,
J360,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,12/11/2025,出賽,跑馬地,草地,1200M (巴度) (3/12),TT
J360,11/11/2025,游水,沙田,,,
J360,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,10/11/2025,快操,沙田,全天候,29.6 29.4 25.6 (1.24.6) (助手),H
J360,09/11/2025,游水,沙田,,,
J360,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,08/11/2025,游水,沙田,,,
J360,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,07/11/2025,游水,沙田,,,
J360,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,06/11/2025,游水,沙田,,,
J360,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,05/11/2025,快操,沙田,全天候,28.7 29.5 25.8 (1.24.0) (助手),H
J360,04/11/2025,游水,沙田,,,
J360,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,03/11/2025,游水,沙田,,,
J360,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,02/11/2025,游水,沙田,,,
J360,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,01/11/2025,游水,沙田,,,
J360,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,31/10/2025,游水,沙田,,,
J360,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,29/10/2025,游水,沙田,,,
J360,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,22/10/2025,出賽,跑馬地,草地,1200M (黃智弘) (4/12),TT
J360,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,21/10/2025,游水,沙田,,,
J360,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,20/10/2025,游水,沙田,,,
J360,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,19/10/2025,游水,沙田,,,
J360,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,18/10/2025,游水,沙田,,,
J360,18/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,17/10/2025,游水,沙田,,,
J360,17/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J360,16/10/2025,游水,沙田,,,
J360,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,15/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,14/10/2025,游水,沙田,,,
J360,14/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,13/10/2025,游水,沙田,,,
J360,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,11/10/2025,游水,沙田,,,
J360,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,08/10/2025,出賽,跑馬地,草地,1200M (黃智弘) (5/12),TT
J360,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,07/10/2025,游水,沙田,,,
J360,07/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,06/10/2025,游水,沙田,,,
J360,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,05/10/2025,游水,沙田,,,
J360,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,04/10/2025,游水,沙田,,,
J360,04/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,03/10/2025,快操,沙田,全天候,33.2 28.1 25.8 (1.27.1) (助手),H
J360,02/10/2025,游水,沙田,,,
J360,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,01/10/2025,游水,沙田,,,
J360,01/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,30/09/2025,快操,沙田,全天候,30.3 24.8 (55.1) (助手),H
J360,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,29/09/2025,游水,沙田,,,
J360,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,28/09/2025,游水,沙田,,,
J360,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,27/09/2025,游水,沙田,,,
J360,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,26/09/2025,游水,沙田,,,
J360,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,22/09/2025,游水,沙田,,,
J360,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,21/09/2025,游水,沙田,,,
J360,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,17/09/2025,出賽,跑馬地,草地,1200M (黃智弘) (1/12),TT
J360,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J360,16/09/2025,游水,沙田,,,
J360,16/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,15/09/2025,游水,沙田,,,
J360,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,14/09/2025,游水,沙田,,,
J360,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,13/09/2025,游水,沙田,,,
J360,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,12/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,11/09/2025,游水,沙田,,,
J360,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,10/09/2025,游水,沙田,,,
J360,10/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,09/09/2025,游水,沙田,,,
J360,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,07/09/2025,游水,沙田,,,
J360,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,06/09/2025,游水,沙田,,,
J360,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,05/09/2025,游水,沙田,,,
J360,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,04/09/2025,游水,沙田,,,
J360,03/09/2025,試閘,沙田,全天候,第1組 (黃智弘) 1200M 三軍勇將 24.4 22.2 23.2 (1.09.83),
J360,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,02/09/2025,游水,沙田,,,
J360,02/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
J360,01/09/2025,游水,沙田,,,
J360,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,31/08/2025,游水,沙田,,,
J360,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,30/08/2025,游水,沙田,,,
J360,30/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,29/08/2025,快操,沙田,全天候,32.5 26.2 24.7 (1.23.4) (助手),H
J360,28/08/2025,游水,沙田,,,
J360,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,27/08/2025,游水,沙田,,,
J360,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,26/08/2025,游水,沙田,,,
J360,26/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,25/08/2025,快操,沙田,全天候,31.7 26.3 25.3 (1.23.3) (助手),H
J360,24/08/2025,游水,沙田,,,
J360,24/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,23/08/2025,游水,沙田,,,
J360,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,22/08/2025,游水,沙田,,,
J360,22/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,21/08/2025,快操,沙田,全天候,28.0 25.0 (53.0) (助手),H
J360,20/08/2025,游水,沙田,,,
J360,20/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,19/08/2025,游水,沙田,,,
J360,19/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,18/08/2025,游水,沙田,,,
J360,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,17/08/2025,游水,沙田,,,
J360,17/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,16/08/2025,快操,沙田,全天候,29.0 25.9 (54.9) (助手),H
J360,15/08/2025,游水,沙田,,,
J360,15/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,14/08/2025,游水,沙田,,,
J360,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,13/08/2025,游水,沙田,,,
J360,13/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,12/08/2025,快操,沙田,全天候,30.8 27.6 (58.4) (助手),H
J360,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J360,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,10/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,09/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,08/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J360,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J360,05/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,04/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,03/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,02/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J360,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J360,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J360,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J360,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J360,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J360,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J360,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
