horse_no,date,work_type,racecourse,track,workout_details,gear
J020,25/03/2026,游水,沙田,,,
J020,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,24/03/2026,游水,沙田,,,
J020,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,23/03/2026,游水,沙田,,,
J020,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,22/03/2026,游水,沙田,,,
J020,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,21/03/2026,游水,沙田,,,
J020,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,20/03/2026,游水,沙田,,,
J020,20/03/2026,快操,沙田,全天候,25.5 (25.5) (田泰安),H
J020,19/03/2026,游水,沙田,,,
J020,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,18/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,18/03/2026,游水,沙田,,,
J020,17/03/2026,游水,沙田,,,
J020,17/03/2026,快操,沙田,全天候,33.8 26.1 (59.9) (助手),H
J020,16/03/2026,游水,沙田,,,
J020,16/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,15/03/2026,游水,沙田,,,
J020,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,14/03/2026,游水,沙田,,,
J020,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,13/03/2026,游水,沙田,,,
J020,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,12/03/2026,游水,沙田,,,
J020,11/03/2026,游水,沙田,,,
J020,11/03/2026,快操,沙田,全天候,33.0 28.5 (1.01.5) (助手),
J020,10/03/2026,游水,沙田,,,
J020,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,09/03/2026,游水,沙田,,,
J020,09/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,08/03/2026,游水,沙田,,,
J020,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,07/03/2026,游水,沙田,,,
J020,06/03/2026,游水,沙田,,,
J020,04/03/2026,出賽,跑馬地,草地,1200M (楊明綸) (7/11),P-/B2/TT
J020,04/03/2026,游水,沙田,,,
J020,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,03/03/2026,游水,沙田,,,
J020,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,02/03/2026,游水,沙田,,,
J020,01/03/2026,游水,沙田,,,
J020,01/03/2026,快操,沙田,全天候,26.8 (26.8) (助手) 伴跳馬,
J020,28/02/2026,游水,沙田,,,
J020,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,27/02/2026,游水,沙田,,,
J020,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,26/02/2026,游水,沙田,,,
J020,25/02/2026,游水,沙田,,,
J020,25/02/2026,快操,沙田,全天候,33.4 26.4 (59.8) (助手),
J020,24/02/2026,游水,沙田,,,
J020,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,23/02/2026,游水,沙田,,,
J020,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,22/02/2026,游水,沙田,,,
J020,22/02/2026,快操,沙田,全天候,27.6 (27.6) (助手),H/P
J020,21/02/2026,游水,沙田,,,
J020,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,20/02/2026,游水,沙田,,,
J020,19/02/2026,游水,沙田,,,
J020,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J020,18/02/2026,游水,沙田,,,
J020,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,16/02/2026,游水,沙田,,,
J020,14/02/2026,出賽,沙田,草地,1400M (楊明綸) (14/14),P2/TT
J020,14/02/2026,游水,沙田,,,
J020,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,13/02/2026,游水,沙田,,,
J020,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,12/02/2026,游水,沙田,,,
J020,11/02/2026,游水,沙田,,,
J020,11/02/2026,快操,沙田,全天候,26.2 (26.2) (楊明綸),H/P
J020,10/02/2026,游水,沙田,,,
J020,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,09/02/2026,游水,沙田,,,
J020,08/02/2026,游水,沙田,,,
J020,08/02/2026,快操,沙田,全天候,27.2 (27.2) (助手),H/P
J020,07/02/2026,游水,沙田,,,
J020,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,06/02/2026,游水,沙田,,,
J020,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,05/02/2026,游水,沙田,,,
J020,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,04/02/2026,游水,沙田,,,
J020,03/02/2026,游水,沙田,,,
J020,01/02/2026,出賽,沙田,草地,1400M (紀仁安) (12/14),TT
J020,01/02/2026,游水,沙田,,,
J020,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,31/01/2026,游水,沙田,,,
J020,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,30/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,30/01/2026,游水,沙田,,,
J020,29/01/2026,游水,沙田,,,
J020,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,28/01/2026,游水,沙田,,,
J020,28/01/2026,快操,沙田,全天候,33.6 24.5 (58.1) (助手),H
J020,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,27/01/2026,游水,沙田,,,
J020,26/01/2026,游水,沙田,,,
J020,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,25/01/2026,快操,沙田,全天候,27.3 (27.3) (助手),H
J020,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,20/01/2026,試閘,沙田,草地,第5組 (紀仁安) 1000M 東方福寶 14.0 22.0 22.6 (0.58.66),
J020,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,17/01/2026,快操,沙田,全天候,33.6 26.7 (1.00.3) (助手),H
J020,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,14/01/2026,游水,沙田,,,
J020,14/01/2026,快操,沙田,全天候,26.5 (26.5) (助手),H
J020,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
J020,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,11/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J020,08/01/2026,游水,沙田,,,
J020,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,07/01/2026,游水,沙田,,,
J020,06/01/2026,游水,沙田,,,
J020,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,05/01/2026,游水,沙田,,,
J020,05/01/2026,快操,沙田,全天候,33.4 24.8 (58.2) (助手),H
J020,04/01/2026,游水,沙田,,,
J020,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,03/01/2026,游水,沙田,,,
J020,02/01/2026,游水,沙田,,,
J020,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,01/01/2026,游水,沙田,,,
J020,01/01/2026,快操,沙田,全天候,27.8 (27.8) (助手),H
J020,31/12/2025,游水,沙田,,,
J020,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,30/12/2025,游水,沙田,,,
J020,29/12/2025,游水,沙田,,,
J020,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J020,28/12/2025,游水,沙田,,,
J020,27/12/2025,游水,沙田,,,
J020,27/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J020,26/12/2025,游水,沙田,,,
J020,25/12/2025,游水,沙田,,,
J020,23/12/2025,出賽,跑馬地,草地,1200M (楊明綸) (11/12),TT
J020,23/12/2025,游水,沙田,,,
J020,23/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J020,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,22/12/2025,游水,沙田,,,
J020,21/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,21/12/2025,游水,沙田,,,
J020,20/12/2025,游水,沙田,,,
J020,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,19/12/2025,游水,沙田,,,
J020,18/12/2025,游水,沙田,,,
J020,18/12/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
J020,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,17/12/2025,游水,沙田,,,
J020,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,16/12/2025,游水,沙田,,,
J020,15/12/2025,游水,沙田,,,
J020,15/12/2025,快操,沙田,全天候,33.7 27.7 (1.01.4) (助手),H
J020,14/12/2025,游水,沙田,,,
J020,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,13/12/2025,游水,沙田,,,
J020,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,12/12/2025,游水,沙田,,,
J020,11/12/2025,游水,沙田,,,
J020,11/12/2025,快操,沙田,全天候,26.3 (26.3) (助手),H
J020,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,10/12/2025,游水,沙田,,,
J020,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,09/12/2025,游水,沙田,,,
J020,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,08/12/2025,游水,沙田,,,
J020,07/12/2025,游水,沙田,,,
J020,07/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J020,05/12/2025,游水,沙田,,,
J020,03/12/2025,出賽,跑馬地,草地,1200M (楊明綸) (3/12),TT
J020,03/12/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/P
J020,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,02/12/2025,游水,沙田,,,
J020,01/12/2025,游水,沙田,,,
J020,01/12/2025,快操,沙田,全天候,26.9 (26.9) (助手),H
J020,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,29/11/2025,游水,沙田,,,
J020,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,28/11/2025,游水,沙田,,,
J020,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J020,27/11/2025,游水,沙田,,,
J020,26/11/2025,游水,沙田,,,
J020,25/11/2025,試閘,沙田,全天候,第1組 (楊明綸) 1200M 喜尊龍 23.5 22.4 24.0 (1.09.99),
J020,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,24/11/2025,游水,沙田,,,
J020,23/11/2025,游水,沙田,,,
J020,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,22/11/2025,游水,沙田,,,
J020,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,21/11/2025,游水,沙田,,,
J020,20/11/2025,游水,沙田,,,
J020,20/11/2025,快操,沙田,全天候,28.6 (28.6) (助手),H
J020,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,19/11/2025,游水,沙田,,,
J020,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,18/11/2025,游水,沙田,,,
J020,17/11/2025,游水,沙田,,,
J020,17/11/2025,快操,沙田,全天候,28.5 (28.5) (助手),H
J020,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,16/11/2025,游水,沙田,,,
J020,15/11/2025,游水,沙田,,,
J020,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,14/11/2025,游水,沙田,,,
J020,13/11/2025,游水,沙田,,,
J020,13/11/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
J020,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,12/11/2025,游水,沙田,,,
J020,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,11/11/2025,游水,沙田,,,
J020,10/11/2025,游水,沙田,,,
J020,10/11/2025,快操,沙田,全天候,33.8 28.0 (1.01.8) (助手),H
J020,09/11/2025,游水,沙田,,,
J020,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
J020,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,08/11/2025,游水,沙田,,,
J020,07/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,07/11/2025,游水,沙田,,,
J020,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,06/11/2025,游水,沙田,,,
J020,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,05/11/2025,游水,沙田,,,
J020,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,04/11/2025,游水,沙田,,,
J020,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J020,03/11/2025,游水,沙田,,,
J020,02/11/2025,游水,沙田,,,
J020,01/11/2025,游水,沙田,,,
J020,30/10/2025,出賽,沙田,全天候,1200M (艾兆禮) (8/12),TT2
J020,30/10/2025,游水,沙田,,,
J020,30/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
J020,29/10/2025,游水,沙田,,,
J020,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,28/10/2025,游水,沙田,,,
J020,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,27/10/2025,游水,沙田,,,
J020,26/10/2025,游水,沙田,,,
J020,26/10/2025,快操,沙田,全天候,24.0 (24.0) (助手),H
J020,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,25/10/2025,游水,沙田,,,
J020,24/10/2025,游水,沙田,,,
J020,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,23/10/2025,游水,沙田,,,
J020,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,22/10/2025,游水,沙田,,,
J020,21/10/2025,游水,沙田,,,
J020,21/10/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
J020,20/10/2025,游水,沙田,,,
J020,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,19/10/2025,游水,沙田,,,
J020,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,18/10/2025,游水,沙田,,,
J020,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,17/10/2025,游水,沙田,,,
J020,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J020,16/10/2025,游水,沙田,,,
J020,15/10/2025,游水,沙田,,,
J020,14/10/2025,游水,沙田,,,
J020,12/10/2025,出賽,沙田,草地,1200M (艾兆禮) (8/12),
J020,12/10/2025,游水,沙田,,,
J020,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,11/10/2025,游水,沙田,,,
J020,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,10/10/2025,游水,沙田,,,
J020,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,09/10/2025,游水,沙田,,,
J020,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,08/10/2025,游水,沙田,,,
J020,08/10/2025,快操,沙田,全天候,28.9 24.4 (53.3) (艾兆禮),H
J020,07/10/2025,游水,沙田,,,
J020,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,06/10/2025,游水,沙田,,,
J020,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,05/10/2025,游水,沙田,,,
J020,05/10/2025,快操,沙田,全天候,33.4 26.4 (59.8) (助手),H
J020,04/10/2025,游水,沙田,,,
J020,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,03/10/2025,游水,沙田,,,
J020,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J020,02/10/2025,游水,沙田,,,
J020,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,01/10/2025,游水,沙田,,,
J020,30/09/2025,試閘,沙田,全天候,第3組 (艾兆禮) 1200M 跑得好快 24.3 22.4 23.4 (1.10.19),
J020,30/09/2025,游水,沙田,,,
J020,29/09/2025,游水,沙田,,,
J020,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,28/09/2025,游水,沙田,,,
J020,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,27/09/2025,游水,沙田,,,
J020,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,26/09/2025,游水,沙田,,,
J020,26/09/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
J020,25/09/2025,游水,沙田,,,
J020,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,23/09/2025,游水,沙田,,,
J020,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,22/09/2025,游水,沙田,,,
J020,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,21/09/2025,游水,沙田,,,
J020,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,20/09/2025,游水,沙田,,,
J020,19/09/2025,試閘,沙田,全天候,第2組 (黎彥麟) 1200M 百威多贏 24.7 22.8 23.7 (1.11.27),
J020,19/09/2025,游水,沙田,,,
J020,18/09/2025,游水,沙田,,,
J020,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,17/09/2025,游水,沙田,,,
J020,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,16/09/2025,游水,沙田,,,
J020,16/09/2025,快操,沙田,全天候,32.6 26.5 (59.1) (助手),H
J020,15/09/2025,游水,沙田,,,
J020,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,14/09/2025,游水,沙田,,,
J020,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,13/09/2025,游水,沙田,,,
J020,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,12/09/2025,游水,沙田,,,
J020,12/09/2025,快操,沙田,全天候,24.7 (24.7) (助手),H
J020,11/09/2025,游水,沙田,,,
J020,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,10/09/2025,游水,沙田,,,
J020,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,09/09/2025,游水,沙田,,,
J020,09/09/2025,快操,沙田,全天候,26.5 (26.5) (助手),H
J020,08/09/2025,游水,沙田,,,
J020,07/09/2025,游水,沙田,,,
J020,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,06/09/2025,游水,沙田,,,
J020,06/09/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
J020,05/09/2025,游水,沙田,,,
J020,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,04/09/2025,游水,沙田,,,
J020,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,03/09/2025,游水,沙田,,,
J020,03/09/2025,快操,沙田,全天候,28.5 (28.5) (助手),H
J020,02/09/2025,游水,沙田,,,
J020,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,01/09/2025,游水,沙田,,,
J020,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,31/08/2025,游水,沙田,,,
J020,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,30/08/2025,游水,沙田,,,
J020,30/08/2025,快操,沙田,全天候,30.3 (30.3) (助手),H
J020,29/08/2025,游水,沙田,,,
J020,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
J020,28/08/2025,游水,沙田,,,
J020,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
J020,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J020,26/08/2025,游水,從化,,,
J020,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
J020,25/08/2025,游水,從化,,,
J020,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
J020,24/08/2025,游水,從化,,,
J020,23/08/2025,游水,從化,,,
J020,22/08/2025,游水,從化,,,
J020,21/08/2025,游水,從化,,,
J020,20/08/2025,游水,從化,,,
J020,18/08/2025,游水,從化,,,
J020,18/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
J020,17/08/2025,游水,從化,,,
J020,16/08/2025,游水,從化,,,
J020,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J020,15/08/2025,游水,從化,,,
J020,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J020,14/08/2025,游水,從化,,,
J020,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J020,13/08/2025,游水,從化,,,
J020,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J020,11/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
