horse_no,date,work_type,racecourse,track,workout_details,gear
J358,10/03/2026,游水,沙田,,,
J358,08/03/2026,出賽,沙田,草地,1200M (潘頓) (1/12),B/TT
J358,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,06/03/2026,游水,沙田,,,
J358,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,05/03/2026,游水,沙田,,,
J358,05/03/2026,快操,沙田,全天候,31.0 27.3 (58.3) (助手),H
J358,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,04/03/2026,游水,沙田,,,
J358,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,02/03/2026,馬匹水中步行機,從化,,,
J358,02/03/2026,游水,從化,,,
J358,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,01/03/2026,馬匹水中步行機,從化,,,
J358,01/03/2026,游水,從化,,,
J358,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,28/02/2026,馬匹水中步行機,從化,,,
J358,28/02/2026,游水,從化,,,
J358,27/02/2026,試閘,從化,草地,第1組 (查本楠) 1000M 美麗第一 13.8 22.3 22.9 (0.59.00),
J358,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,26/02/2026,馬匹水中步行機,從化,,,
J358,26/02/2026,游水,從化,,,
J358,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,25/02/2026,馬匹水中步行機,從化,,,
J358,25/02/2026,游水,從化,,,
J358,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,24/02/2026,馬匹水中步行機,從化,,,
J358,24/02/2026,游水,從化,,,
J358,24/02/2026,快操,從化,全天候,28.2 25.0 (53.2) (助手) 靖哥哥,
J358,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,23/02/2026,馬匹水中步行機,從化,,,
J358,23/02/2026,游水,從化,,,
J358,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,22/02/2026,馬匹水中步行機,從化,,,
J358,22/02/2026,游水,從化,,,
J358,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,21/02/2026,馬匹水中步行機,從化,,,
J358,21/02/2026,游水,從化,,,
J358,21/02/2026,快操,從化,全天候,29.6 27.7 (57.3) (助手),
J358,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,20/02/2026,馬匹水中步行機,從化,,,
J358,20/02/2026,游水,從化,,,
J358,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,19/02/2026,馬匹水中步行機,從化,,,
J358,19/02/2026,游水,從化,,,
J358,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,18/02/2026,馬匹水中步行機,從化,,,
J358,18/02/2026,游水,從化,,,
J358,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,16/02/2026,馬匹水中步行機,從化,,,
J358,16/02/2026,游水,從化,,,
J358,16/02/2026,快操,從化,全天候,27.1 24.6 (51.7) (助手),
J358,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,15/02/2026,馬匹水中步行機,從化,,,
J358,15/02/2026,游水,從化,,,
J358,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,14/02/2026,馬匹水中步行機,從化,,,
J358,14/02/2026,游水,從化,,,
J358,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,13/02/2026,馬匹水中步行機,從化,,,
J358,13/02/2026,游水,從化,,,
J358,13/02/2026,快操,從化,全天候,28.8 25.6 (54.4) (助手),
J358,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,12/02/2026,馬匹水中步行機,從化,,,
J358,12/02/2026,游水,從化,,,
J358,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,11/02/2026,馬匹水中步行機,從化,,,
J358,11/02/2026,游水,從化,,,
J358,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,10/02/2026,馬匹水中步行機,從化,,,
J358,10/02/2026,游水,從化,,,
J358,10/02/2026,快操,從化,全天候,29.6 27.4 (57.0) (助手),
J358,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,09/02/2026,馬匹水中步行機,從化,,,
J358,09/02/2026,游水,從化,,,
J358,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,08/02/2026,馬匹水中步行機,從化,,,
J358,08/02/2026,游水,從化,,,
J358,07/02/2026,馬匹水中步行機,從化,,,
J358,07/02/2026,游水,從化,,,
J358,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,06/02/2026,馬匹水中步行機,從化,,,
J358,06/02/2026,游水,從化,,,
J358,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,05/02/2026,馬匹水中步行機,從化,,,
J358,05/02/2026,游水,從化,,,
J358,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,04/02/2026,游水,從化,,,
J358,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,03/02/2026,馬匹水中步行機,從化,,,
J358,03/02/2026,游水,從化,,,
J358,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,02/02/2026,馬匹水中步行機,從化,,,
J358,02/02/2026,游水,從化,,,
J358,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,01/02/2026,馬匹水中步行機,從化,,,
J358,01/02/2026,游水,從化,,,
J358,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,31/01/2026,馬匹水中步行機,從化,,,
J358,31/01/2026,游水,從化,,,
J358,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,30/01/2026,游水,從化,,,
J358,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,29/01/2026,馬匹水中步行機,從化,,,
J358,25/01/2026,出賽,沙田,草地,1200M (麥道朗) (3/7),B/TT
J358,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,21/01/2026,馬匹水中步行機,從化,,,
J358,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J358,20/01/2026,馬匹水中步行機,從化,,,
J358,20/01/2026,游水,從化,,,
J358,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,19/01/2026,馬匹水中步行機,從化,,,
J358,19/01/2026,游水,從化,,,
J358,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,18/01/2026,馬匹水中步行機,從化,,,
J358,18/01/2026,游水,從化,,,
J358,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,17/01/2026,馬匹水中步行機,從化,,,
J358,17/01/2026,游水,從化,,,
J358,16/01/2026,試閘,從化,草地,第1組 (周俊樂) 1000M 舉步生風 13.7 21.5 22.7 (0.57.90),B
J358,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J358,15/01/2026,馬匹水中步行機,從化,,,
J358,15/01/2026,游水,從化,,,
J358,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,14/01/2026,馬匹水中步行機,從化,,,
J358,14/01/2026,游水,從化,,,
J358,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,13/01/2026,馬匹水中步行機,從化,,,
J358,13/01/2026,游水,從化,,,
J358,13/01/2026,快操,從化,全天候,30.6 25.9 (56.5) (助手),
J358,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,12/01/2026,馬匹水中步行機,從化,,,
J358,12/01/2026,游水,從化,,,
J358,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,11/01/2026,馬匹水中步行機,從化,,,
J358,11/01/2026,游水,從化,,,
J358,10/01/2026,馬匹水中步行機,從化,,,
J358,10/01/2026,游水,從化,,,
J358,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,09/01/2026,馬匹水中步行機,從化,,,
J358,09/01/2026,游水,從化,,,
J358,09/01/2026,快操,從化,全天候,30.0 26.9 (56.9) (助手),
J358,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,08/01/2026,馬匹水中步行機,從化,,,
J358,08/01/2026,游水,從化,,,
J358,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,07/01/2026,馬匹水中步行機,從化,,,
J358,07/01/2026,游水,從化,,,
J358,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,06/01/2026,馬匹水中步行機,從化,,,
J358,06/01/2026,游水,從化,,,
J358,06/01/2026,快操,從化,全天候,28.3 25.3 (53.6) (助手) 好精神,
J358,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,05/01/2026,馬匹水中步行機,從化,,,
J358,05/01/2026,游水,從化,,,
J358,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,04/01/2026,馬匹水中步行機,從化,,,
J358,04/01/2026,游水,從化,,,
J358,03/01/2026,馬匹水中步行機,從化,,,
J358,03/01/2026,游水,從化,,,
J358,03/01/2026,快操,從化,全天候,29.9 27.1 (57.0) (助手),
J358,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,02/01/2026,馬匹水中步行機,從化,,,
J358,02/01/2026,游水,從化,,,
J358,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,01/01/2026,馬匹水中步行機,從化,,,
J358,01/01/2026,游水,從化,,,
J358,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,31/12/2025,馬匹水中步行機,從化,,,
J358,31/12/2025,游水,從化,,,
J358,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,30/12/2025,馬匹水中步行機,從化,,,
J358,30/12/2025,游水,從化,,,
J358,30/12/2025,快操,從化,全天候,28.8 26.1 (54.9) (助手),
J358,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,29/12/2025,馬匹水中步行機,從化,,,
J358,29/12/2025,游水,從化,,,
J358,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,28/12/2025,馬匹水中步行機,從化,,,
J358,28/12/2025,游水,從化,,,
J358,27/12/2025,馬匹水中步行機,從化,,,
J358,27/12/2025,游水,從化,,,
J358,27/12/2025,快操,從化,全天候,29.9 27.2 (57.1) (助手),
J358,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,26/12/2025,馬匹水中步行機,從化,,,
J358,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,25/12/2025,馬匹水中步行機,從化,,,
J358,25/12/2025,游水,從化,,,
J358,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,24/12/2025,馬匹水中步行機,從化,,,
J358,24/12/2025,游水,從化,,,
J358,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,23/12/2025,馬匹水中步行機,從化,,,
J358,23/12/2025,游水,從化,,,
J358,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,21/12/2025,馬匹水中步行機,從化,,,
J358,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,14/12/2025,出賽,沙田,草地,1200M (麥道朗) (3/13),B/TT
J358,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,10/12/2025,馬匹水中步行機,從化,,,
J358,10/12/2025,快操,從化,全天候,28.9 28.9 (57.8) (助手),
J358,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,09/12/2025,馬匹水中步行機,從化,,,
J358,09/12/2025,游水,從化,,,
J358,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,08/12/2025,游水,從化,,,
J358,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,07/12/2025,馬匹水中步行機,從化,,,
J358,07/12/2025,游水,從化,,,
J358,06/12/2025,快操,從化,草地,27.9 23.9 (51.8) (助手) 好精神,
J358,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,05/12/2025,馬匹水中步行機,從化,,,
J358,05/12/2025,游水,從化,,,
J358,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,04/12/2025,馬匹水中步行機,從化,,,
J358,04/12/2025,游水,從化,,,
J358,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,03/12/2025,游水,從化,,,
J358,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,02/12/2025,馬匹水中步行機,從化,,,
J358,02/12/2025,游水,從化,,,
J358,02/12/2025,快操,從化,全天候,29.3 27.7 (57.0) (助手),
J358,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,01/12/2025,馬匹水中步行機,從化,,,
J358,01/12/2025,游水,從化,,,
J358,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,30/11/2025,馬匹水中步行機,從化,,,
J358,30/11/2025,游水,從化,,,
J358,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,29/11/2025,馬匹水中步行機,從化,,,
J358,29/11/2025,游水,從化,,,
J358,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,28/11/2025,馬匹水中步行機,從化,,,
J358,28/11/2025,游水,從化,,,
J358,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,27/11/2025,馬匹水中步行機,從化,,,
J358,27/11/2025,游水,從化,,,
J358,23/11/2025,出賽,沙田,草地,1200M (麥道朗) (2/10),B/TT
J358,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,19/11/2025,游水,從化,,,
J358,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,18/11/2025,馬匹水中步行機,從化,,,
J358,18/11/2025,游水,從化,,,
J358,17/11/2025,試閘,從化,草地,第1組 (查本楠) 1000M 增強 13.8 21.5 23.4 (0.58.73),
J358,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,16/11/2025,游水,從化,,,
J358,16/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,15/11/2025,游水,從化,,,
J358,15/11/2025,快操,從化,全天候,29.8 27.6 (57.4) (助手),
J358,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,14/11/2025,游水,從化,,,
J358,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,13/11/2025,游水,從化,,,
J358,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,12/11/2025,馬匹水中步行機,從化,,,
J358,12/11/2025,游水,從化,,,
J358,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,11/11/2025,馬匹水中步行機,從化,,,
J358,11/11/2025,游水,從化,,,
J358,11/11/2025,快操,從化,全天候,28.9 28.8 (57.7) (助手),
J358,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,10/11/2025,馬匹水中步行機,從化,,,
J358,10/11/2025,游水,從化,,,
J358,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,09/11/2025,馬匹水中步行機,從化,,,
J358,09/11/2025,游水,從化,,,
J358,08/11/2025,馬匹水中步行機,從化,,,
J358,08/11/2025,游水,從化,,,
J358,08/11/2025,快操,從化,全天候,28.7 24.7 (53.4) (助手) 神燦金剛,
J358,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,07/11/2025,馬匹水中步行機,從化,,,
J358,07/11/2025,游水,從化,,,
J358,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,06/11/2025,馬匹水中步行機,從化,,,
J358,06/11/2025,游水,從化,,,
J358,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,05/11/2025,馬匹水中步行機,從化,,,
J358,05/11/2025,游水,從化,,,
J358,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,04/11/2025,馬匹水中步行機,從化,,,
J358,04/11/2025,游水,從化,,,
J358,04/11/2025,快操,從化,全天候,29.5 27.7 (57.2) (助手),
J358,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,03/11/2025,馬匹水中步行機,從化,,,
J358,03/11/2025,游水,從化,,,
J358,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,02/11/2025,游水,從化,,,
J358,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,01/11/2025,馬匹水中步行機,從化,,,
J358,01/11/2025,游水,從化,,,
J358,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,31/10/2025,馬匹水中步行機,從化,,,
J358,31/10/2025,游水,從化,,,
J358,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,30/10/2025,馬匹水中步行機,從化,,,
J358,30/10/2025,游水,從化,,,
J358,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,26/10/2025,出賽,沙田,草地,1200M (巴度) (6/14),B/TT
J358,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,22/10/2025,馬匹水中步行機,從化,,,
J358,22/10/2025,游水,從化,,,
J358,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,21/10/2025,快操,從化,草閘,24.0 21.1 (45.1) (助手) 優才,
J358,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,20/10/2025,馬匹水中步行機,從化,,,
J358,20/10/2025,游水,從化,,,
J358,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,19/10/2025,馬匹水中步行機,從化,,,
J358,19/10/2025,游水,從化,,,
J358,18/10/2025,馬匹水中步行機,從化,,,
J358,18/10/2025,游水,從化,,,
J358,18/10/2025,快操,從化,全天候,29.1 25.6 (54.7) (助手),
J358,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,17/10/2025,馬匹水中步行機,從化,,,
J358,17/10/2025,游水,從化,,,
J358,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,16/10/2025,馬匹水中步行機,從化,,,
J358,16/10/2025,游水,從化,,,
J358,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,15/10/2025,馬匹水中步行機,從化,,,
J358,15/10/2025,游水,從化,,,
J358,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,14/10/2025,馬匹水中步行機,從化,,,
J358,14/10/2025,游水,從化,,,
J358,14/10/2025,快操,從化,全天候,30.5 26.4 (56.9) (助手),
J358,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,13/10/2025,馬匹水中步行機,從化,,,
J358,13/10/2025,游水,從化,,,
J358,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,11/10/2025,馬匹水中步行機,從化,,,
J358,11/10/2025,游水,從化,,,
J358,11/10/2025,快操,從化,全天候,30.0 26.4 (56.4) (助手),
J358,11/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,10/10/2025,馬匹水中步行機,從化,,,
J358,10/10/2025,游水,從化,,,
J358,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,09/10/2025,馬匹水中步行機,從化,,,
J358,09/10/2025,游水,從化,,,
J358,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,07/10/2025,游水,沙田,,,
J358,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,06/10/2025,游水,沙田,,,
J358,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J358,04/10/2025,游水,沙田,,,
J358,03/10/2025,游水,沙田,,,
J358,01/10/2025,出賽,沙田,草地,1000M (巴度) (1/8),B2/TT
J358,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J358,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J358,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J358,28/09/2025,游水,從化,,,
J358,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,27/09/2025,游水,從化,,,
J358,27/09/2025,快操,從化,全天候,28.8 26.8 (55.6) (助手),
J358,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,26/09/2025,游水,從化,,,
J358,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J358,25/09/2025,游水,從化,,,
J358,25/09/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
J358,23/09/2025,快操,從化,草閘,24.9 21.9 (46.8) (助手),
J358,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J358,22/09/2025,游水,從化,,,
J358,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J358,21/09/2025,游水,從化,,,
J358,20/09/2025,游水,從化,,,
J358,20/09/2025,快操,從化,全天候,29.4 25.1 (54.5) (助手),
