horse_no,date,work_type,racecourse,track,workout_details,gear
H354,10/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,09/04/2025,游水,沙田,,,
H354,06/04/2025,出賽,沙田,草地,1600M (梁家俊) (4/14),V/TT
H354,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,05/04/2025,游水,沙田,,,
H354,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,04/04/2025,游水,沙田,,,
H354,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,03/04/2025,游水,沙田,,,
H354,03/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,02/04/2025,游水,沙田,,,
H354,02/04/2025,快操,沙田,全天候,27.7 (27.7) (副練馬師),H
H354,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,01/04/2025,游水,沙田,,,
H354,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,31/03/2025,游水,沙田,,,
H354,31/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,30/03/2025,游水,沙田,,,
H354,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,29/03/2025,游水,沙田,,,
H354,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,28/03/2025,游水,沙田,,,
H354,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,27/03/2025,游水,沙田,,,
H354,27/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,26/03/2025,游水,沙田,,,
H354,25/03/2025,游水,沙田,,,
H354,23/03/2025,出賽,沙田,草地,1600M (梁家俊) (3/14),V/TT
H354,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,22/03/2025,游水,沙田,,,
H354,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,21/03/2025,游水,沙田,,,
H354,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,20/03/2025,游水,沙田,,,
H354,20/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,19/03/2025,快操,沙田,全天候,25.8 (25.8) (副練馬師),H
H354,19/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,18/03/2025,游水,沙田,,,
H354,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,17/03/2025,游水,沙田,,,
H354,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,16/03/2025,游水,沙田,,,
H354,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,15/03/2025,快操,沙田,全天候,28.1 (28.1) (副練馬師),H
H354,15/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,14/03/2025,游水,沙田,,,
H354,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,13/03/2025,游水,沙田,,,
H354,13/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,12/03/2025,游水,沙田,,,
H354,12/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,11/03/2025,游水,沙田,,,
H354,11/03/2025,快操,沙田,全天候,28.6 (28.6) (副練馬師),H
H354,11/03/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,10/03/2025,游水,沙田,,,
H354,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,09/03/2025,游水,沙田,,,
H354,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,08/03/2025,游水,沙田,,,
H354,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/03/2025,游水,沙田,,,
H354,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,06/03/2025,游水,沙田,,,
H354,06/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,02/03/2025,出賽,沙田,草地,1400M (麥當能) (7/14),V/TT
H354,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,01/03/2025,游水,沙田,,,
H354,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,28/02/2025,游水,沙田,,,
H354,28/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,27/02/2025,游水,沙田,,,
H354,27/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,26/02/2025,快操,沙田,全天候,26.2 (26.2) (副練馬師),H
H354,26/02/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,25/02/2025,游水,沙田,,,
H354,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,24/02/2025,游水,沙田,,,
H354,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,23/02/2025,游水,沙田,,,
H354,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,22/02/2025,快操,沙田,全天候,25.2 (25.2) (副練馬師),H
H354,22/02/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),
H354,21/02/2025,游水,沙田,,,
H354,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,20/02/2025,游水,沙田,,,
H354,20/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,19/02/2025,游水,沙田,,,
H354,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,18/02/2025,游水,沙田,,,
H354,18/02/2025,快操,沙田,全天候,29.5 (29.5) (副練馬師),H
H354,18/02/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,17/02/2025,游水,沙田,,,
H354,17/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,16/02/2025,游水,沙田,,,
H354,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,15/02/2025,游水,沙田,,,
H354,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/02/2025,游水,沙田,,,
H354,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,13/02/2025,游水,沙田,,,
H354,13/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,12/02/2025,游水,沙田,,,
H354,11/02/2025,游水,沙田,,,
H354,09/02/2025,出賽,沙田,草地,1400M (希威森) (1/14),V/TT
H354,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,08/02/2025,游水,沙田,,,
H354,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/02/2025,游水,沙田,,,
H354,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,06/02/2025,游水,沙田,,,
H354,06/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,05/02/2025,快操,沙田,全天候,26.4 (26.4) (希威森),H
H354,05/02/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
H354,04/02/2025,游水,沙田,,,
H354,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,03/02/2025,游水,沙田,,,
H354,03/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,02/02/2025,游水,沙田,,,
H354,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,01/02/2025,快操,沙田,全天候,26.3 (26.3) (副練馬師),H
H354,01/02/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,31/01/2025,游水,沙田,,,
H354,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,30/01/2025,游水,沙田,,,
H354,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,28/01/2025,快操,沙田,全天候,26.0 (26.0) (希威森),H
H354,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
H354,27/01/2025,游水,沙田,,,
H354,27/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,26/01/2025,游水,沙田,,,
H354,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,25/01/2025,游水,沙田,,,
H354,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,24/01/2025,游水,沙田,,,
H354,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,23/01/2025,游水,沙田,,,
H354,23/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,22/01/2025,游水,沙田,,,
H354,21/01/2025,試閘,沙田,草地,第3組 (希威森) 1000M 怡昌光輝 13.8 21.3 23.2 (0.58.38),V
H354,20/01/2025,游水,沙田,,,
H354,20/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,19/01/2025,游水,沙田,,,
H354,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,18/01/2025,游水,沙田,,,
H354,17/01/2025,快操,沙田,全天候,30.7 25.5 (56.2) (周俊樂),H
H354,17/01/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
H354,16/01/2025,游水,沙田,,,
H354,16/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,15/01/2025,游水,沙田,,,
H354,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/01/2025,游水,沙田,,,
H354,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,13/01/2025,快操,沙田,全天候,26.3 (26.3) (助手),H
H354,13/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,12/01/2025,游水,沙田,,,
H354,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,11/01/2025,游水,沙田,,,
H354,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,10/01/2025,游水,沙田,,,
H354,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,09/01/2025,游水,沙田,,,
H354,09/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,08/01/2025,快操,沙田,全天候,26.6 (26.6) (周俊樂),H
H354,08/01/2025,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
H354,07/01/2025,游水,沙田,,,
H354,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,06/01/2025,游水,沙田,,,
H354,06/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,05/01/2025,游水,沙田,,,
H354,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,04/01/2025,游水,沙田,,,
H354,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,03/01/2025,快操,沙田,全天候,32.6 26.3 (58.9) (助手),H
H354,02/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,01/01/2025,游水,沙田,,,
H354,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,31/12/2024,游水,沙田,,,
H354,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,30/12/2024,游水,沙田,,,
H354,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,29/12/2024,快操,沙田,全天候,28.6 (28.6) (助手),H
H354,29/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,28/12/2024,游水,沙田,,,
H354,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,27/12/2024,游水,沙田,,,
H354,27/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,26/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,22/12/2024,出賽,沙田,草地,1600M (潘頓) (11/14),B-/V1/TT
H354,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,21/12/2024,游水,沙田,,,
H354,21/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,20/12/2024,游水,沙田,,,
H354,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,19/12/2024,游水,沙田,,,
H354,19/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,18/12/2024,快操,沙田,全天候,25.9 (25.9) (副練馬師),H
H354,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,17/12/2024,游水,沙田,,,
H354,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,16/12/2024,游水,沙田,,,
H354,16/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,15/12/2024,游水,沙田,,,
H354,15/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/12/2024,快操,沙田,全天候,33.5 25.2 (58.7) (副練馬師) (伴跳馬),H
H354,14/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,13/12/2024,游水,沙田,,,
H354,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,12/12/2024,游水,沙田,,,
H354,12/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,11/12/2024,游水,沙田,,,
H354,11/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,10/12/2024,快操,沙田,全天候,27.5 (27.5) (副練馬師),H
H354,10/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,09/12/2024,游水,沙田,,,
H354,09/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,08/12/2024,游水,沙田,,,
H354,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/12/2024,游水,沙田,,,
H354,07/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,06/12/2024,快操,沙田,全天候,26.2 (26.2) (副練馬師),H
H354,06/12/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,05/12/2024,游水,沙田,,,
H354,04/12/2024,游水,沙田,,,
H354,03/12/2024,游水,沙田,,,
H354,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,02/12/2024,游水,沙田,,,
H354,02/12/2024,快操,沙田,全天候,28.9 (28.9) (助手),H
H354,01/12/2024,游水,沙田,,,
H354,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,30/11/2024,游水,沙田,,,
H354,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,29/11/2024,游水,沙田,,,
H354,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,28/11/2024,游水,沙田,,,
H354,28/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,24/11/2024,出賽,沙田,草地,1600M (希威森) (9/14),B/TT
H354,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,23/11/2024,游水,沙田,,,
H354,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,22/11/2024,游水,沙田,,,
H354,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,21/11/2024,游水,沙田,,,
H354,21/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,20/11/2024,快操,沙田,全天候,27.4 (27.4) (希威森),H
H354,20/11/2024,踱步,沙田,飛機場,飛機場 踱步 (希威森),H
H354,19/11/2024,游水,沙田,,,
H354,18/11/2024,游水,沙田,,,
H354,18/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,17/11/2024,游水,沙田,,,
H354,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,16/11/2024,快操,沙田,全天候,31.2 26.0 (57.2) (副練馬師),H
H354,16/11/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,15/11/2024,游水,沙田,,,
H354,15/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/11/2024,游水,沙田,,,
H354,13/11/2024,游水,沙田,,,
H354,13/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,12/11/2024,游水,沙田,,,
H354,12/11/2024,快操,沙田,全天候,28.6 (28.6) (副練馬師),H
H354,12/11/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,11/11/2024,游水,沙田,,,
H354,11/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,10/11/2024,游水,沙田,,,
H354,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,09/11/2024,游水,沙田,,,
H354,09/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,08/11/2024,游水,沙田,,,
H354,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/11/2024,游水,沙田,,,
H354,07/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,06/11/2024,游水,沙田,,,
H354,05/11/2024,游水,沙田,,,
H354,03/11/2024,出賽,沙田,草地,1600M (潘頓) (7/14),B/TT
H354,03/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,02/11/2024,游水,沙田,,,
H354,02/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,01/11/2024,游水,沙田,,,
H354,01/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,31/10/2024,游水,沙田,,,
H354,31/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,30/10/2024,快操,沙田,全天候,25.5 (25.5) (潘頓),H
H354,30/10/2024,踱步,沙田,飛機場,飛機場 踱步 (潘頓),H
H354,29/10/2024,游水,沙田,,,
H354,29/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,28/10/2024,游水,沙田,,,
H354,28/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,27/10/2024,游水,沙田,,,
H354,27/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,26/10/2024,游水,沙田,,,
H354,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,25/10/2024,游水,沙田,,,
H354,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,24/10/2024,游水,沙田,,,
H354,24/10/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H354,23/10/2024,游水,沙田,,,
H354,22/10/2024,試閘,沙田,全天候,第3組 (潘頓) 1200M 康樂高球 24.5 22.9 24.0 (1.11.46),B
H354,21/10/2024,游水,沙田,,,
H354,21/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,20/10/2024,游水,沙田,,,
H354,20/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,19/10/2024,游水,沙田,,,
H354,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,18/10/2024,快操,沙田,全天候,33.9 27.1 (1.01.0) (助手),H
H354,18/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,17/10/2024,游水,沙田,,,
H354,17/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,16/10/2024,游水,沙田,,,
H354,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,15/10/2024,游水,沙田,,,
H354,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/10/2024,快操,沙田,全天候,33.4 26.9 (1.00.3) (周俊樂),H
H354,14/10/2024,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
H354,13/10/2024,游水,沙田,,,
H354,13/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,12/10/2024,游水,沙田,,,
H354,12/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,11/10/2024,游水,沙田,,,
H354,11/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,10/10/2024,游水,沙田,,,
H354,10/10/2024,快操,沙田,全天候,28.6 (28.6) (助手),H
H354,10/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,09/10/2024,游水,沙田,,,
H354,09/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,08/10/2024,游水,沙田,,,
H354,08/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,06/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,05/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,01/10/2024,出賽,沙田,草地,1800M (潘頓) (5/14),B/TT
H354,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,30/09/2024,游水,沙田,,,
H354,30/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,29/09/2024,游水,沙田,,,
H354,29/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,28/09/2024,游水,沙田,,,
H354,28/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,27/09/2024,游水,沙田,,,
H354,27/09/2024,快操,沙田,全天候,26.4 (26.4) (副練馬師),H
H354,27/09/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,26/09/2024,游水,沙田,,,
H354,26/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,25/09/2024,游水,沙田,,,
H354,25/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,24/09/2024,游水,沙田,,,
H354,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,23/09/2024,游水,沙田,,,
H354,23/09/2024,快操,沙田,全天候,27.3 (27.3) (助手),H
H354,23/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,22/09/2024,游水,沙田,,,
H354,22/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,21/09/2024,游水,沙田,,,
H354,21/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,20/09/2024,游水,沙田,,,
H354,20/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,19/09/2024,游水,沙田,,,
H354,19/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,18/09/2024,游水,沙田,,,
H354,17/09/2024,游水,沙田,,,
H354,15/09/2024,出賽,沙田,草地,1600M (希威森) (2/9),B/TT
H354,15/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,14/09/2024,游水,沙田,,,
H354,14/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,13/09/2024,游水,沙田,,,
H354,13/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,12/09/2024,游水,沙田,,,
H354,12/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,11/09/2024,游水,沙田,,,
H354,11/09/2024,快操,沙田,全天候,25.8 (25.8) (副練馬師),H
H354,11/09/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,10/09/2024,游水,沙田,,,
H354,10/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,09/09/2024,游水,沙田,,,
H354,09/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,08/09/2024,游水,沙田,,,
H354,08/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,07/09/2024,游水,沙田,,,
H354,07/09/2024,快操,沙田,全天候,26.9 (26.9) (副練馬師),H
H354,07/09/2024,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H354,06/09/2024,游水,沙田,,,
H354,05/09/2024,游水,沙田,,,
H354,05/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,04/09/2024,游水,沙田,,,
H354,04/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,03/09/2024,游水,沙田,,,
H354,03/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,02/09/2024,游水,沙田,,,
H354,02/09/2024,快操,沙田,草閘,25.1 25.3 (50.4) (助手),H
H354,02/09/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H354,01/09/2024,游水,沙田,,,
H354,01/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,31/08/2024,游水,沙田,,,
H354,31/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,30/08/2024,游水,沙田,,,
H354,30/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,29/08/2024,游水,沙田,,,
H354,29/08/2024,快操,沙田,全天候,26.9 (26.9) (助手),H
H354,28/08/2024,游水,沙田,,,
H354,28/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,27/08/2024,游水,沙田,,,
H354,27/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,26/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H354,25/08/2024,游水,沙田,,,
H354,25/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,23/08/2024,試閘,沙田,全天候,第2組 (周俊樂) 1200M 精算特殊 25.0 23.1 23.3 (1.11.41),B
H354,22/08/2024,游水,沙田,,,
H354,22/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H354,21/08/2024,游水,沙田,,,
H354,21/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,20/08/2024,游水,沙田,,,
H354,20/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,19/08/2024,游水,沙田,,,
H354,19/08/2024,快操,沙田,全天候,27.6 (27.6) (周俊樂),H
H354,19/08/2024,踱步,沙田,飛機場,飛機場 踱步 (周俊樂),H
H354,18/08/2024,游水,沙田,,,
H354,18/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,17/08/2024,游水,沙田,,,
H354,17/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,16/08/2024,游水,沙田,,,
H354,16/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,15/08/2024,游水,沙田,,,
H354,15/08/2024,快操,沙田,全天候,26.5 (26.5) (助手),H
H354,15/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,14/08/2024,游水,沙田,,,
H354,14/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,13/08/2024,游水,沙田,,,
H354,13/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,12/08/2024,游水,沙田,,,
H354,12/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H354,11/08/2024,游水,沙田,,,
H354,11/08/2024,快操,沙田,全天候,26.7 (26.7) (助手),H
H354,11/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,10/08/2024,游水,沙田,,,
H354,10/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,09/08/2024,游水,沙田,,,
H354,09/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,08/08/2024,游水,沙田,,,
H354,08/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H354,07/08/2024,游水,沙田,,,
H354,07/08/2024,快操,沙田,全天候,26.7 (26.7) (助手),H
H354,07/08/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H354,06/08/2024,游水,沙田,,,
H354,06/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,05/08/2024,游水,沙田,,,
H354,05/08/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H354,04/08/2024,游水,沙田,,,
H354,04/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H354,03/08/2024,游水,沙田,,,
H354,03/08/2024,快操,沙田,全天候,28.7 (28.7) (助手),
