horse_no,date,work_type,racecourse,track,workout_details,gear
H293,11/04/2026,馬匹水中步行機,從化,,,
H293,11/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,10/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,09/04/2026,馬匹水中步行機,從化,,,
H293,09/04/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
H293,08/04/2026,快操,從化,全天候,30.4 24.0 (54.4) (助手),H/XB
H293,08/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,07/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,06/04/2026,馬匹水中步行機,從化,,,
H293,06/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E/H/XB
H293,05/04/2026,快操,從化,全天候,30.5 25.9 (56.4) (助手),H/XB
H293,05/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,04/04/2026,馬匹水中步行機,從化,,,
H293,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E/H/XB
H293,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,02/04/2026,馬匹水中步行機,從化,,,
H293,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E/H/XB
H293,01/04/2026,快操,從化,全天候,30.0 28.1 (58.1) (助手),E/H/XB
H293,01/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E/H/XB
H293,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,30/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),E/H/XB
H293,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E/H/XB
H293,26/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H293,25/03/2026,出賽,跑馬地,草地,2200M (田泰安) (6/12),H/XB
H293,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,24/03/2026,游水,沙田,,,
H293,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,23/03/2026,游水,沙田,,,
H293,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H293,22/03/2026,游水,沙田,,,
H293,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,21/03/2026,快操,沙田,全天候,28.9 24.0 (52.9) (田泰安),H/XB
H293,20/03/2026,游水,沙田,,,
H293,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,18/03/2026,快操,從化,全天候,29.1 26.3 (55.4) (助手),E/H/XB
H293,18/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E/H/XB
H293,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,14/03/2026,快操,從化,全天候,28.6 26.1 (54.7) (助手),H/XB
H293,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,11/03/2026,快操,從化,全天候,30.1 28.1 (58.2) (助手),H/XB
H293,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,09/03/2026,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
H293,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,07/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
H293,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H293,04/03/2026,出賽,跑馬地,草地,1800M (巴度) (2/12),H/XB
H293,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,03/03/2026,游水,沙田,,,
H293,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,02/03/2026,游水,沙田,,,
H293,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H293,01/03/2026,游水,沙田,,,
H293,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,28/02/2026,游水,沙田,,,
H293,28/02/2026,快操,沙田,全天候,29.0 24.9 (53.9) (助手),H/XB
H293,27/02/2026,游水,沙田,,,
H293,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,26/02/2026,游水,沙田,,,
H293,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H293,25/02/2026,游水,沙田,,,
H293,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,24/02/2026,游水,沙田,,,
H293,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,23/02/2026,快操,沙田,全天候,30.6 24.1 (54.7) (田泰安),H/XB
H293,22/02/2026,游水,沙田,,,
H293,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,21/02/2026,游水,沙田,,,
H293,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,20/02/2026,游水,沙田,,,
H293,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,19/02/2026,游水,沙田,,,
H293,19/02/2026,快操,沙田,全天候,29.0 25.9 (54.9) (田泰安),H/XB
H293,18/02/2026,游水,沙田,,,
H293,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,16/02/2026,游水,沙田,,,
H293,16/02/2026,快操,沙田,全天候,33.7 (33.7) (助手),H/XB
H293,15/02/2026,游水,沙田,,,
H293,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,14/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,12/02/2026,試閘,從化,全天候,第5組 (沙里扎) 1200M 開心三多 25.8 23.4 23.1 (1.12.36),H/XB
H293,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,11/02/2026,馬匹水中步行機,從化,,,
H293,11/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
H293,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,07/02/2026,快操,從化,全天候,29.2 23.2 (52.4) (助手),H/XB
H293,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E/H/XB
H293,05/02/2026,馬匹跑步機,從化,,馬匹跑步機 - 步行 （上斜）,
H293,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,03/02/2026,快操,從化,全天候,29.5 24.9 (54.4) (助手),H/XB
H293,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,01/02/2026,馬匹水中步行機,從化,,,
H293,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,31/01/2026,快操,從化,全天候,30.1 26.0 (56.1) (助手),H/XB
H293,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,28/01/2026,快操,從化,全天候,31.3 26.3 (57.6) (助手),H/XB
H293,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E/H/XB
H293,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H293,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
H293,18/01/2026,出賽,沙田,草地,2000M (艾兆禮) (3/14),H/XB
H293,17/01/2026,游水,沙田,,,
H293,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,16/01/2026,游水,沙田,,,
H293,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,14/01/2026,快操,從化,全天候,29.6 24.8 (54.4) (助手),H/XB
H293,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,12/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,11/01/2026,快操,從化,全天候,30.6 24.5 (55.1) (助手),E/H/XB
H293,11/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E/H/XB
H293,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,07/01/2026,快操,從化,全天候,30.0 25.8 (55.8) (助手),H/XB
H293,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,04/01/2026,快操,從化,全天候,32.2 26.7 (58.9) (助手),H/XB
H293,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,01/01/2026,馬匹水中步行機,從化,,,
H293,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H293,30/12/2025,游水,沙田,,,
H293,29/12/2025,游水,沙田,,,
H293,27/12/2025,出賽,沙田,全天候,1800M (潘頓) (8/14),H/XB
H293,26/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H293,26/12/2025,游水,沙田,,,
H293,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H293,25/12/2025,游水,沙田,,,
H293,24/12/2025,游水,沙田,,,
H293,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,22/12/2025,快操,從化,全天候,28.8 24.1 (52.9) (助手),H/XB
H293,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,19/12/2025,快操,從化,全天候,28.4 23.8 (52.2) (助手),H/XB
H293,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,17/12/2025,馬匹水中步行機,從化,,,
H293,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,16/12/2025,快操,從化,全天候,29.7 26.1 (55.8) (助手),H/XB
H293,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,14/12/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
H293,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
H293,07/12/2025,出賽,沙田,全天候,1200M (田泰安) (10/12),H/XB1/TT-
H293,06/12/2025,游水,沙田,,,
H293,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H293,05/12/2025,游水,沙田,,,
H293,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H293,04/12/2025,游水,沙田,,,
H293,03/12/2025,游水,沙田,,,
H293,03/12/2025,快操,沙田,全天候,30.3 24.2 (54.5) (田泰安),H/XB
H293,02/12/2025,游水,沙田,,,
H293,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,01/12/2025,游水,沙田,,,
H293,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H293,30/11/2025,游水,沙田,,,
H293,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H293,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,27/11/2025,快操,從化,全天候,29.9 25.3 (55.2) (助手),H/XB
H293,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,26/11/2025,馬匹水中步行機,從化,,,
H293,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,25/11/2025,游水,從化,,,
H293,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,24/11/2025,游水,從化,,,
H293,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,23/11/2025,馬匹水中步行機,從化,,,
H293,23/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
H293,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,19/11/2025,游水,從化,,,
H293,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,17/11/2025,試閘,從化,草地,第10組 (周俊樂) 1200M 荃程路通 24.8 22.7 23.9 (1.11.48),XB
H293,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H293,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,15/11/2025,游水,從化,,,
H293,15/11/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,14/11/2025,馬匹水中步行機,從化,,,
H293,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,13/11/2025,快操,從化,全天候,28.3 25.9 (54.2) (助手),H/XB
H293,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,12/11/2025,游水,從化,,,
H293,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,11/11/2025,馬匹水中步行機,從化,,,
H293,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,10/11/2025,快操,從化,全天候,30.3 25.2 (55.5) (助手),H/XB
H293,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,08/11/2025,游水,從化,,,
H293,08/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
H293,07/11/2025,馬匹水中步行機,從化,,,
H293,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,06/11/2025,快操,從化,全天候,30.5 25.3 (55.8) (助手),H/XB
H293,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,05/11/2025,游水,從化,,,
H293,05/11/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,04/11/2025,馬匹水中步行機,從化,,,
H293,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,03/11/2025,快操,從化,全天候,31.1 26.9 (58.0) (助手),H/XB
H293,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,01/11/2025,游水,從化,,,
H293,01/11/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,31/10/2025,馬匹水中步行機,從化,,,
H293,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
H293,30/10/2025,游水,從化,,,
H293,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,29/10/2025,馬匹水中步行機,從化,,,
H293,28/10/2025,試閘,從化,草地,第3組 (田泰安) 1000M 幸運歡笑 13.6 21.9 22.5 (0.58.05),XB
H293,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H293,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,25/10/2025,馬匹水中步行機,從化,,,
H293,25/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,24/10/2025,快操,從化,全天候,30.8 25.4 (56.2) (助手),H/XB
H293,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,21/10/2025,馬匹水中步行機,從化,,,
H293,21/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,20/10/2025,游水,從化,,,
H293,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,19/10/2025,快操,從化,全天候,29.7 26.2 (55.9) (助手),E/H/XB
H293,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E/H/XB
H293,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,17/10/2025,游水,從化,,,
H293,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,16/10/2025,快操,從化,全天候,30.0 26.6 (56.6) (助手),H/XB
H293,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,15/10/2025,馬匹水中步行機,從化,,,
H293,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,14/10/2025,馬匹水中步行機,從化,,,
H293,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,13/10/2025,游水,從化,,,
H293,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),E/H/XB
H293,12/10/2025,快操,從化,全天候,28.7 27.0 (55.7) (助手),H/XB
H293,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,11/10/2025,馬匹水中步行機,從化,,,
H293,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,09/10/2025,快操,從化,全天候,29.9 28.0 (57.9) (助手),H/XB
H293,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,07/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/XB
H293,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H293,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H293,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H293,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H293,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,08/09/2025,試閘,從化,草地,第4組 (祖利曼) 1000M 陸小鳳 13.6 20.7 23.9 (0.58.23),XB
H293,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,03/09/2025,快操,從化,全天候,32.9 24.5 (57.4) (助手),H/XB
H293,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,31/08/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),H/XB
H293,31/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,30/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,28/08/2025,快操,從化,全天候,28.8 25.5 (54.3) (助手),H/XB
H293,28/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,27/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),H/XB
H293,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,25/08/2025,快操,從化,全天候,29.2 26.3 (55.5) (助手),H/XB
H293,25/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,22/08/2025,快操,從化,全天候,29.7 25.3 (55.0) (助手),H/XB
H293,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H293,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H293,19/08/2025,快操,從化,全天候,30.5 27.3 (57.8) (助手),H/XB
H293,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H293,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H293,17/08/2025,快操,從化,全天候,32.7 (32.7) (助手),H
H293,17/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H293,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H293,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H293,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,08/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H293,06/07/2025,游水,從化,,,
H293,05/07/2025,游水,從化,,,
H293,04/07/2025,游水,從化,,,
H293,03/07/2025,游水,從化,,,
H293,02/07/2025,游水,從化,,,
H293,01/07/2025,游水,從化,,,
H293,30/06/2025,游水,沙田,,,
H293,29/06/2025,游水,沙田,,,
H293,28/06/2025,出賽,沙田,全天候,1650M (鍾易禮) (4/13),H/TT
H293,28/06/2025,游水,沙田,,,
H293,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H293,27/06/2025,游水,沙田,,,
H293,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H293,26/06/2025,游水,沙田,,,
H293,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H293,25/06/2025,游水,沙田,,,
H293,25/06/2025,快操,沙田,全天候,32.1 26.5 (58.6) (副練馬師),H
H293,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H293,24/06/2025,游水,沙田,,,
H293,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H293,23/06/2025,游水,沙田,,,
H293,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H293,22/06/2025,游水,沙田,,,
H293,22/06/2025,快操,沙田,全天候,33.4 25.7 (59.1) (副練馬師),H
H293,22/06/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H293,21/06/2025,游水,沙田,,,
H293,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H293,20/06/2025,游水,沙田,,,
