horse_no,date,work_type,racecourse,track,workout_details,gear
L230,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,05/02/2026,游水,從化,,,
L230,05/02/2026,快操,從化,全天候,29.6 26.9 (56.5) (助手),H
L230,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,04/02/2026,游水,從化,,,
L230,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,03/02/2026,游水,從化,,,
L230,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,02/02/2026,游水,從化,,,
L230,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,01/02/2026,游水,從化,,,
L230,31/01/2026,馬匹水中步行機,從化,,,
L230,31/01/2026,游水,從化,,,
L230,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,30/01/2026,試閘,從化,草地,第7組 (奧爾民) 1200M 櫻花酒杯 25.3 22.5 23.7 (1.11.56),
L230,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L230,29/01/2026,游水,從化,,,
L230,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,28/01/2026,馬匹水中步行機,從化,,,
L230,28/01/2026,游水,從化,,,
L230,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,27/01/2026,游水,從化,,,
L230,27/01/2026,快操,從化,全天候,30.0 25.5 (55.5) (助手),H
L230,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,26/01/2026,游水,從化,,,
L230,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,25/01/2026,游水,從化,,,
L230,24/01/2026,游水,從化,,,
L230,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,22/01/2026,快操,從化,全天候,27.8 25.8 (53.6) (助手),H
L230,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,21/01/2026,游水,從化,,,
L230,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,20/01/2026,游水,從化,,,
L230,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,19/01/2026,游水,從化,,,
L230,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,18/01/2026,馬匹水中步行機,從化,,,
L230,18/01/2026,游水,從化,,,
L230,17/01/2026,游水,從化,,,
L230,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,16/01/2026,試閘,從化,草地,第3組 (奧爾民) 1000M 閃電小子 13.2 21.4 23.1 (0.57.75),
L230,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L230,15/01/2026,馬匹水中步行機,從化,,,
L230,15/01/2026,游水,從化,,,
L230,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,14/01/2026,游水,從化,,,
L230,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,13/01/2026,游水,從化,,,
L230,13/01/2026,快操,從化,全天候,30.4 24.9 (55.3) (助手),H
L230,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,12/01/2026,馬匹水中步行機,從化,,,
L230,12/01/2026,游水,從化,,,
L230,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,11/01/2026,游水,從化,,,
L230,10/01/2026,游水,從化,,,
L230,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,09/01/2026,游水,從化,,,
L230,09/01/2026,快操,從化,全天候,29.6 26.7 (56.3) (助手),H
L230,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,08/01/2026,游水,從化,,,
L230,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,07/01/2026,馬匹水中步行機,從化,,,
L230,07/01/2026,游水,從化,,,
L230,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,06/01/2026,游水,從化,,,
L230,06/01/2026,快操,從化,全天候,29.8 26.6 (56.4) (助手),H
L230,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,05/01/2026,游水,從化,,,
L230,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,04/01/2026,游水,從化,,,
L230,03/01/2026,游水,從化,,,
L230,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,02/01/2026,馬匹水中步行機,從化,,,
L230,02/01/2026,游水,從化,,,
L230,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,01/01/2026,游水,從化,,,
L230,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,31/12/2025,馬匹水中步行機,從化,,,
L230,31/12/2025,游水,從化,,,
L230,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,30/12/2025,試閘,從化,草地,第4組 (奧爾民) 800M 應龍飛影 23.4 22.6 (0.46.08),
L230,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L230,29/12/2025,馬匹水中步行機,從化,,,
L230,29/12/2025,游水,從化,,,
L230,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,28/12/2025,游水,從化,,,
L230,27/12/2025,馬匹水中步行機,從化,,,
L230,27/12/2025,游水,從化,,,
L230,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,26/12/2025,馬匹水中步行機,從化,,,
L230,26/12/2025,游水,從化,,,
L230,26/12/2025,快操,從化,全天候,30.1 26.8 (56.9) (助手),H
L230,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,25/12/2025,馬匹水中步行機,從化,,,
L230,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,24/12/2025,游水,從化,,,
L230,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,23/12/2025,游水,從化,,,
L230,23/12/2025,快操,從化,全天候,29.7 26.0 (55.7) (助手),H
L230,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,22/12/2025,游水,從化,,,
L230,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,21/12/2025,游水,從化,,,
L230,20/12/2025,馬匹水中步行機,從化,,,
L230,20/12/2025,游水,從化,,,
L230,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,19/12/2025,游水,從化,,,
L230,19/12/2025,快操,從化,全天候,29.5 25.7 (55.2) (助手),H
L230,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,18/12/2025,游水,從化,,,
L230,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,17/12/2025,游水,從化,,,
L230,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,16/12/2025,游水,從化,,,
L230,16/12/2025,快操,從化,草閘,29.0 28.3 (57.3) (助手) 三代至醒,H
L230,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,15/12/2025,游水,從化,,,
L230,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,14/12/2025,馬匹水中步行機,從化,,,
L230,14/12/2025,游水,從化,,,
L230,13/12/2025,游水,從化,,,
L230,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,12/12/2025,游水,從化,,,
L230,12/12/2025,快操,從化,全天候,28.3 26.7 (55.0) (助手),H
L230,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,11/12/2025,游水,從化,,,
L230,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,10/12/2025,游水,從化,,,
L230,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,09/12/2025,游水,從化,,,
L230,09/12/2025,快操,從化,全天候,29.1 26.0 (55.1) (助手),H
L230,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,08/12/2025,游水,從化,,,
L230,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L230,07/12/2025,游水,從化,,,
L230,06/12/2025,游水,從化,,,
L230,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,05/12/2025,馬匹水中步行機,從化,,,
L230,05/12/2025,游水,從化,,,
L230,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,04/12/2025,馬匹水中步行機,從化,,,
L230,04/12/2025,游水,從化,,,
L230,04/12/2025,快操,從化,全天候,30.4 26.3 (56.7) (助手),H
L230,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L230,03/12/2025,游水,從化,,,
L230,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,02/12/2025,游水,從化,,,
L230,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L230,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L230,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L230,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L230,28/11/2025,快操,沙田,全天候,32.0 28.6 (1.00.6) (助手),H
L230,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L230,27/11/2025,游水,沙田,,,
L230,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L230,26/11/2025,游水,沙田,,,
L230,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,25/11/2025,快操,沙田,全天候,27.3 (27.3) (助手),H
L230,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L230,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L230,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,21/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L230,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L230,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L230,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L230,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L230,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L230,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L230,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L230,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L230,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L230,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L230,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L230,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L230,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L230,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L230,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L230,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L230,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
