horse_no,date,work_type,racecourse,track,workout_details,gear
L212,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,26/03/2026,游水,沙田,,,
L212,26/03/2026,快操,沙田,全天候,29.1 27.6 23.6 (1.20.3) (艾兆禮),H/SR
L212,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,25/03/2026,游水,沙田,,,
L212,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,24/03/2026,游水,沙田,,,
L212,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,23/03/2026,游水,沙田,,,
L212,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L212,22/03/2026,游水,沙田,,,
L212,22/03/2026,快操,沙田,全天候,30.8 26.4 (57.2) (助手),H/SR
L212,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,21/03/2026,游水,沙田,,,
L212,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,20/03/2026,游水,沙田,,,
L212,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,19/03/2026,游水,沙田,,,
L212,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L212,18/03/2026,游水,沙田,,,
L212,18/03/2026,快操,沙田,全天候,31.9 27.3 (59.2) (助手),H/SR
L212,18/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,17/03/2026,游水,沙田,,,
L212,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,16/03/2026,游水,沙田,,,
L212,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,15/03/2026,游水,沙田,,,
L212,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,14/03/2026,游水,沙田,,,
L212,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,13/03/2026,游水,沙田,,,
L212,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,12/03/2026,游水,沙田,,,
L212,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L212,11/03/2026,游水,沙田,,,
L212,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,10/03/2026,游水,沙田,,,
L212,08/03/2026,出賽,沙田,草地,1000M (艾兆禮) (13/13),SR1/TT1
L212,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L212,04/03/2026,快操,沙田,全天候,32.4 25.3 (57.7) (艾兆禮),H/SR
L212,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,26/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,24/02/2026,試閘,沙田,草地,第1組 (艾兆禮) 1000M 時時歡聲 13.7 21.4 23.1 (0.58.27),SR
L212,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,21/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,20/02/2026,快操,沙田,全天候,31.4 25.6 (57.0) (助手),H/SR
L212,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,13/02/2026,試閘,跑馬地,草地,第8組 (艾兆禮) 1000M 福進 13.7 22.6 23.0 (0.59.39),SR
L212,12/02/2026,游水,沙田,,,
L212,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,11/02/2026,游水,沙田,,,
L212,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,10/02/2026,游水,沙田,,,
L212,10/02/2026,快操,沙田,全天候,28.9 25.5 (54.4) (副練馬師),H/SR
L212,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,09/02/2026,游水,沙田,,,
L212,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,08/02/2026,游水,沙田,,,
L212,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,07/02/2026,游水,沙田,,,
L212,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,06/02/2026,游水,沙田,,,
L212,06/02/2026,快操,沙田,全天候,31.0 24.9 (55.9) (助手),H/SR
L212,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,05/02/2026,游水,沙田,,,
L212,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,04/02/2026,游水,沙田,,,
L212,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,03/02/2026,游水,沙田,,,
L212,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,02/02/2026,游水,沙田,,,
L212,02/02/2026,快操,沙田,全天候,32.1 29.1 25.8 (1.27.0) (助手),H/SR
L212,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,01/02/2026,游水,沙田,,,
L212,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,31/01/2026,游水,沙田,,,
L212,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,30/01/2026,游水,沙田,,,
L212,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,29/01/2026,游水,沙田,,,
L212,29/01/2026,快操,沙田,全天候,32.2 25.0 (57.2) (助手),H/SR
L212,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,28/01/2026,游水,沙田,,,
L212,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,27/01/2026,游水,沙田,,,
L212,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,26/01/2026,游水,沙田,,,
L212,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,25/01/2026,游水,沙田,,,
L212,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,24/01/2026,游水,沙田,,,
L212,23/01/2026,試閘,沙田,全天候,第3組 (艾兆禮) 1050M 展雄威 15.9 22.1 23.7 (1.01.76),SR
L212,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L212,22/01/2026,游水,沙田,,,
L212,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,21/01/2026,游水,沙田,,,
L212,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,20/01/2026,游水,沙田,,,
L212,20/01/2026,快操,沙田,全天候,31.8 26.6 (58.4) (助手),H/SR
L212,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,19/01/2026,游水,沙田,,,
L212,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,18/01/2026,游水,沙田,,,
L212,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,17/01/2026,游水,沙田,,,
L212,17/01/2026,快操,沙田,全天候,29.1 25.4 (54.5) (助手),H/SR
L212,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,16/01/2026,游水,沙田,,,
L212,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,15/01/2026,游水,沙田,,,
L212,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,14/01/2026,游水,沙田,,,
L212,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,13/01/2026,游水,沙田,,,
L212,13/01/2026,快操,沙田,全天候,28.9 26.4 (55.3) (助手),H/SR
L212,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,12/01/2026,游水,沙田,,,
L212,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,10/01/2026,游水,沙田,,,
L212,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,09/01/2026,游水,沙田,,,
L212,09/01/2026,快操,沙田,全天候,30.6 26.4 (57.0) (助手),H/SR
L212,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,08/01/2026,游水,沙田,,,
L212,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,07/01/2026,游水,沙田,,,
L212,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,05/01/2026,游水,沙田,,,
L212,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,04/01/2026,游水,沙田,,,
L212,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,03/01/2026,游水,沙田,,,
L212,02/01/2026,試閘,沙田,全天候,第4組 (艾兆禮) 1050M 年少多好 15.7 21.3 23.6 (1.00.65),SR
L212,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L212,01/01/2026,游水,沙田,,,
L212,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,31/12/2025,游水,沙田,,,
L212,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,30/12/2025,快操,沙田,全天候,29.2 25.0 (54.2) (助手),H/SR
L212,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,29/12/2025,游水,沙田,,,
L212,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,28/12/2025,游水,沙田,,,
L212,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,27/12/2025,游水,沙田,,,
L212,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,26/12/2025,快操,沙田,全天候,32.4 27.5 (59.9) (助手) 銳不可當,H/SR
L212,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,25/12/2025,游水,沙田,,,
L212,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L212,24/12/2025,游水,沙田,,,
L212,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,23/12/2025,游水,沙田,,,
L212,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,22/12/2025,快操,沙田,草閘,24.7 24.7 (49.4) (助手) 銳不可當,SR
L212,22/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),SR
L212,21/12/2025,游水,沙田,,,
L212,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,19/12/2025,游水,沙田,,,
L212,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,18/12/2025,快操,沙田,全天候,31.4 27.3 (58.7) (助手),H/SR
L212,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L212,17/12/2025,游水,沙田,,,
L212,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L212,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,14/12/2025,快操,沙田,全天候,29.0 23.8 (52.8) (助手),H
L212,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,11/12/2025,快操,沙田,全天候,32.1 26.7 (58.8) (助手),H
L212,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,08/12/2025,快操,沙田,全天候,31.5 27.2 (58.7) (助手),H
L212,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,05/12/2025,快操,沙田,全天候,33.3 28.6 (1.01.9) (助手),H
L212,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,02/12/2025,快操,沙田,全天候,31.7 27.3 (59.0) (助手),H
L212,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,28/11/2025,快操,沙田,全天候,32.0 27.4 (59.4) (助手),H
L212,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,25/11/2025,快操,沙田,全天候,28.8 (28.8) (助手),H
L212,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,22/11/2025,快操,沙田,全天候,28.1 (28.1) (助手),H
L212,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L212,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,18/11/2025,快操,沙田,全天候,30.4 (30.4) (助手),H
L212,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L212,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L212,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L212,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L212,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L212,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L212,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L212,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L212,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L212,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L212,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
