horse_no,date,work_type,racecourse,track,workout_details,gear
L086,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L086,07/01/2026,快操,沙田,全天候,30.4 26.2 (56.6) (助手),H/SR
L086,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L086,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L086,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,03/01/2026,快操,沙田,全天候,29.6 25.0 (54.6) (助手),H/SR
L086,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L086,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L086,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,29/12/2025,快操,沙田,全天候,30.5 27.7 (58.2) (助手),H/SR
L086,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L086,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L086,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L086,24/12/2025,快操,沙田,全天候,30.8 25.9 (56.7) (助手),H/SR
L086,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/SR
L086,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),SR
L086,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L086,20/12/2025,快操,沙田,全天候,31.5 26.3 (57.8) (助手),H/P
L086,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L086,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L086,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
L086,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L086,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L086,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,09/12/2025,試閘,沙田,全天候,第4組 (蔡明紹) 1200M 興馳千里 23.8 22.2 23.9 (1.09.99),H
L086,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,06/12/2025,快操,沙田,全天候,28.9 (28.9) (助手),H
L086,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,03/12/2025,快操,沙田,全天候,31.9 27.2 (59.1) (助手),H
L086,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,29/11/2025,快操,沙田,全天候,30.0 25.6 (55.6) (助手),H
L086,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L086,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,22/11/2025,游水,沙田,,,
L086,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,18/11/2025,試閘,沙田,草地,第6組 (蔡明紹) 1000M 海王 13.9 21.7 24.2 (0.59.87),H
L086,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,16/11/2025,游水,沙田,,,
L086,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,15/11/2025,快操,沙田,全天候,30.0 25.8 (55.8) (助手) 財富非凡,H
L086,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,11/11/2025,快操,沙田,全天候,29.1 26.4 (55.5) (助手),H
L086,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L086,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,06/11/2025,快操,沙田,全天候,29.4 (29.4) (助手),H
L086,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,05/11/2025,游水,沙田,,,
L086,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L086,02/11/2025,快操,沙田,全天候,30.0 26.0 (56.0) (助手),H
L086,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,28/10/2025,快操,沙田,全天候,30.7 26.6 (57.3) (助手),H
L086,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,23/10/2025,快操,沙田,草閘,"24.8 24.0 (48.8) (蔡明紹) 幸運糖, 翠兒威威",H
L086,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L086,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,18/10/2025,快操,沙田,全天候,31.2 26.9 (58.1) (助手),H
L086,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,13/10/2025,快操,沙田,全天候,26.6 (26.6) (助手),H
L086,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,09/10/2025,快操,沙田,全天候,31.8 27.1 (58.9) (助手),H
L086,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,05/10/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
L086,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,01/10/2025,快操,沙田,全天候,27.5 (27.5) (助手),H
L086,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,29/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L086,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L086,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L086,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,15/09/2025,游水,沙田,,,
L086,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,14/09/2025,游水,沙田,,,
L086,13/09/2025,游水,沙田,,,
L086,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L086,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
